File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_103_extracted\115361_82907_17_20190422_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.70%) [VERIFIED]","$1,000,001 - $2,000,000 (0.50%) [VERIFIED]","$2,000,001 - $3,000,000 (0.40%) [VERIFIED]","$3,000,001+ (0.30%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",32,31,78,11442,115361,82907,2019-04-22,,2019,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,500001.0,1000000.0,,False,0.005,0.005,0.005,False,1000001.0,2000000.0,,False,0.004,0.004,0.004,False,2000001.0,3000000.0,,False,0.003,0.003,0.003,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 500001.0, 0.006999999999999999), (3, 1000001.0, 0.005), (4, 2000001.0, 0.004)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115361_82907_18_20190425_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.85%) [VERIFIED]","$1,000,001 - $2,000,000 (0.70%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.40%) [VERIFIED]","$5,000,000+ (0.20%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",36,33,78,11526,115361,82907,2019-04-25,,2019,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0085,0.0085,0.0085,False,500001.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.004,0.004,0.004,False,3000001.0,5000000.0,,False,0.002,0.002,0.002,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 500001.0, 0.0085), (3, 1000001.0, 0.006999999999999999), (4, 2000001.0, 0.006), (5, 3000001.0, 0.004)], [(6, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115384_311912_1_20190328_fees_section.txt.txt,No,,,,,,,,"$1,000 - $20,000 (N/A) [VERIFIED]","$500,000 [VERIFIED]",Yes,No,"9,10",3,4,36,4596,115384,311912,2019-03-28,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000.0,20000.0,,False,500000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115399_287982_3_20190307_fees_section.txt.txt,No,"$0 - $100,000 (0.85%) [VERIFIED]","$100,001 - $250,000 (0.75%) [VERIFIED]","$250,001 - $500,000 (0.65%) [VERIFIED]","$500,001 - $1,000,000 (0.55%) [VERIFIED]","$1,000,001 - $2,500,000 (0.45%) [VERIFIED]","$2,500,001 - $5,000,000 (0.35%) [VERIFIED]","$5,000,001 - $10,000,000 (0.25%) [VERIFIED]","$10,000,000+ (0.15%) [VERIFIED]",No,No,No,"2,3,4,5,6,7,8,9",10,17,39,4983,115399,287982,2019-03-07,,2019,False,,,0.0085,0.0085,0.0085,False,0.0,100000.0,,False,0.0075,0.0075,0.0075,False,100001.0,250000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,250001.0,500000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,500001.0,1000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,1000001.0,2500000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,2500001.0,5000000.0,,False,0.0025,0.0025,0.0025,False,5000001.0,10000000.0,,False,0.0015,0.0015,0.0015,False,0.0,inf,10000000.0,True,0.0,0,0,0.0,0.6153846153846154,"[[(1, 0.0, 0.0085), (2, 100001.0, 0.0075), (3, 250001.0, 0.006500000000000001), (4, 500001.0, 0.0055000000000000005), (5, 1000001.0, 0.0045000000000000005), (6, 2500001.0, 0.0034999999999999996), (7, 5000001.0, 0.0025)], [(8, 0.0, 0.0015)]]",2,0.0015,0.0015,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115435_304663_1_20190108_fees_section.txt.txt,No,"$0 - $3,000,000 (1.01% - 1.5%) [VERIFIED]","$3,000,001 - $6,000,000 (1%) [VERIFIED]","$6,000,001 - $9,000,000 (0.85%) [VERIFIED]","$9,000,001 - $12,500,000 (0.73%) [VERIFIED]","$12,500,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,12,38,9047,115435,304663,2019-01-08,,2019,False,,,0.0101,0.015,0.015,True,0.0,3000000.0,,False,0.01,0.01,0.0101,False,3000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,9000000.0,,False,0.0073,0.0073,0.0073,False,9000001.0,12500000.0,,False,0.005,0.005,0.005,False,0.0,inf,12500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0101)]]",1,0.0101,0.0101,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115435_305436_1_20190123_fees_section.txt.txt,No,"$0 - $3,000,000 (1.01% - 1.5%) [VERIFIED]","$3,000,001 - $6,000,000 (1.00%) [VERIFIED]","$6,000,001 - $9,000,000 (0.85%) [VERIFIED]","$9,000,001 - $12,500,000 (0.73%) [VERIFIED]","$12,500,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,12,38,9085,115435,305436,2019-01-23,,2019,False,,,0.0101,0.015,0.015,True,0.0,3000000.0,,False,0.01,0.01,0.0101,False,3000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,9000000.0,,False,0.0073,0.0073,0.0073,False,9000001.0,12500000.0,,False,0.005,0.005,0.005,False,0.0,inf,12500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0101)]]",1,0.0101,0.0101,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115435_305436_2_20190328_fees_section.txt.txt,No,"$0 - $3,000,000 (1.01% - 1.5%) [VERIFIED]","$3,000,001 - $6,000,000 (1.00%) [VERIFIED]","$6,000,001 - $9,000,000 (0.85%) [VERIFIED]","$9,000,001 - $12,500,000 (0.73%) [VERIFIED]","$12,500,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,12,38,9086,115435,305436,2019-03-28,,2019,False,,,0.0101,0.015,0.015,True,0.0,3000000.0,,False,0.01,0.01,0.0101,False,3000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,9000000.0,,False,0.0073,0.0073,0.0073,False,9000001.0,12500000.0,,False,0.005,0.005,0.005,False,0.0,inf,12500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0101)]]",1,0.0101,0.0101,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115439_74202_13_20190329_fees_section.txt.txt,No,"$0 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001+ (0.75%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",2,3,34,5286,115439,74202,2019-03-29,,2019,False,,,0.01,0.01,0.01,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115443_74569_11_20190321_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,25,3717,115443,74569,2019-03-21,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115472_43215_11_20190322_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,3,37,4916,115472,43215,2019-03-22,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115472_43215_12_20190322_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,3,37,4916,115472,43215,2019-03-22,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115472_43215_13_20190607_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",2,3,37,4916,115472,43215,2019-06-07,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115489_310374_1_20190326_fees_section.txt.txt,No,"$0 - $250,000 (1.25%) [VERIFIED]","$250,000.01 - $500,000 (1.00%) [VERIFIED]","$500,000.01 - $1,000,000 (0.90%) [VERIFIED]","$1,000,000.01+ (0.80%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,11,34,5977,115489,310374,2019-03-26,,2019,False,,,0.0125,0.0125,0.0125,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250000.01,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500000.01,1000000.0,,False,0.008,0.008,0.008,False,0.0,inf,1000000.01,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 250000.01, 0.01), (3, 500000.01, 0.009000000000000001)], [(4, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115504_313375_1_20190329_fees_section.txt.txt,No,,,,,,,"$0 - $500,000 (0.01% - 0.50%) [VERIFIED]",,No,Yes,No,8,8,0,33,3457,115504,313375,2019-03-29,,2019,False,,,,,0.005,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.005,,True,0.0,500000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115504_313376_1_20190329_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,1,68,9085,115504,313376,2019-03-29,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115504_323458_1_20191209_fees_section.txt.txt,Flat Rate (Fee % or $ amount / No),,,,,,,,,No,Yes,"""No fee information available""",,1,1,90,23646,115504,323458,2019-12-09,,2019,Flat Rate (Fee % or $ amount / No),,Flat Rate (Fee % or $ amount / No),,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115511_50709_14_20190329_fees_section.txt.txt,No,"$0 - $800,000 (1.00%) [VERIFIED]","$800,001+ (0.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",7,30,87,16808,115511,50709,2019-03-29,,2019,False,,,0.01,0.01,0.01,False,0.0,800000.0,,False,0.005,0.005,0.005,False,0.0,inf,800001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115559_44457_10_20190913_fees_section.txt.txt,No,,,,,,,,$0+ (1.00% - 1.40%) [VERIFIED],No,Yes,No,9,2,4,38,7626,115559,44457,2019-09-13,,2019,False,,,,,0.013999999999999999,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.013999999999999999,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
formadv_part2_103_extracted\115559_44457_9_20190315_fees_section.txt.txt,No,,,,,,,,$0+ (1.00% - 1.40%) [VERIFIED],No,Yes,No,9,2,4,38,7626,115559,44457,2019-03-15,,2019,False,,,,,0.013999999999999999,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.013999999999999999,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:30,fee_analysis_formadv_part2_103_extracted.csv
