File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_6.zip_extracted\160042_69739_13_20230331_fees_section.txt.txt,1% of capital invested or commitments [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,31,10546,160042,69739,2023-03-31,mar,2023,1% of capital invested or commitments [VERIFIED],0.01,1% of capital invested or commitments [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160054_69075_13_20230324_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,14,6,40,16283,160054,69075,2023-03-24,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160056_279743_8_20230331_fees_section.txt.txt,No,,,,,,,,"$25,000 (Technology and Research Fees) [VERIFIED]",No,Yes,No,9,7,1,51,11412,160056,279743,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,25000.0,25000.0,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160066_145035_9_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,10,0,38,11639,160066,145035,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160068_378520_1_20230314_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,10,0,23,9419,160068,378520,2023-03-14,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160068_381953_1_20230330_fees_section.txt.txt,2% of committed capital [VERIFIED],,,,,,,,,No,Yes,No,1,10,0,23,9419,160068,381953,2023-03-30,mar,2023,2% of committed capital [VERIFIED],0.02,2% of committed capital [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160072_66045_19_20230306_fees_section.txt.txt,No,"$1 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001 - $3,000,000 (0.65%) [VERIFIED]","$3,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,2816,160072,66045,2023-03-06,mar,2023,False,,,0.0075,0.0075,0.0075,False,1.0,1000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 1.0, 0.0075), (2, 1000001.0, 0.006500000000000001)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160075_381439_1_20230329_fees_section.txt.txt,Flat Rate (2.0% - 2.5%) [VERIFIED],,,,,,,"$5,000 - $12,500 (Operational Consulting) [VERIFIED]","$3,000 - $5,000 (Data Services) [VERIFIED]",No,No,No,"1,8,9",4,4,28,3639,160075,381439,2023-03-29,mar,2023,Flat Rate (2.0% - 2.5%) [VERIFIED],0.02,Flat Rate (2.0% - 2.5%) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,12500.0,,False,,,,False,3000.0,5000.0,,False,0.0,0,0,0.0,0.23076923076923078,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160079_383242_1_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,33,8258,160079,383242,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160080_382415_1_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,82,21329,160080,382415,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160081_350048_3_20230329_fees_section.txt.txt,No,,,,,,,,1% - 1.5% [VERIFIED],No,Yes,No,9,3,0,36,7960,160081,350048,2023-03-29,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160083_70169_13_20230330_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,5,0,49,9372,160083,70169,2023-03-30,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160087_66547_17_20230316_fees_section.txt.txt,No,"$0 - $4,999,999 (1.00%) [VERIFIED]","$5,000,000 - $9,999,999 (0.75%) [VERIFIED]","$10,000,000 - $19,999,999 (0.50%) [VERIFIED]","$20,000,000 - $49,999,999 (0.35%) [VERIFIED]","$50,000,000+ (0.20%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,11,56,10168,160087,66547,2023-03-16,mar,2023,False,,,0.01,0.01,0.01,False,0.0,4999999.0,,False,0.0075,0.0075,0.0075,False,5000000.0,9999999.0,,False,0.005,0.005,0.005,False,10000000.0,19999999.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,20000000.0,49999999.0,,False,0.002,0.002,0.002,False,0.0,inf,50000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 5000000.0, 0.0075), (3, 10000000.0, 0.005), (4, 20000000.0, 0.0034999999999999996)], [(5, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160088_271343_8_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,24,7739,160088,271343,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160089_382021_1_20230330_fees_section.txt.txt,No,,,,,,,,0% - 1.5% [VERIFIED],No,Yes,No,9,5,0,32,13612,160089,382021,2023-03-30,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160092_347264_3_20230323_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,14,1,37,4830,160092,347264,2023-03-23,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160094_66118_35_20230316_fees_section.txt.txt,No,"$25,000 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$25,000 [VERIFIED]",Yes,No,"2,3,4,10",7,16,68,7194,160094,66118,2023-03-16,mar,2023,False,,,0.01,0.01,0.01,False,25000.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,25000.0,1,1,0.0,0.3076923076923077,"[[(1, 25000.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160097_68706_10_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,53,12926,160097,68706,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160100_331441_8_20230329_fees_section.txt.txt,No,"$0 - $250,000 (1.75%) [VERIFIED]","$250,001 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,500,000 (1.15%) [VERIFIED]","$2,500,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,000+ (0.85%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",7,56,72,6907,160100,331441,2023-03-29,mar,2023,False,,,0.0175,0.0175,0.0175,False,0.0,250000.0,,False,0.015,0.015,0.015,False,250001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.0115,0.0115,0.0115,False,1000001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,5000000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0175), (2, 250001.0, 0.015), (3, 500001.0, 0.0125), (4, 1000001.0, 0.0115), (5, 2500001.0, 0.01)], [(6, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160105_248077_10_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,5,0,16,3789,160105,248077,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160113_97387_13_20230331_fees_section.txt.txt,No,,,,,,,,,No,No,"""No fee information available""",,0,0,27,6521,160113,97387,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160115_383734_1_20230331_fees_section.txt.txt,1.75% [VERIFIED],,,,,,,,20% [VERIFIED],No,No,No,"1,9",2,0,7,1933,160115,383734,2023-03-31,mar,2023,1.75% [VERIFIED],0.0175,1.75% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160122_67843_12_20230324_fees_section.txt.txt,No,,,,,,,,0.55% - 1.25% [VERIFIED],No,Yes,No,9,5,0,25,5754,160122,67843,2023-03-24,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160122_67843_13_20230328_fees_section.txt.txt,No,,,,,,,,0.55% - 1.25% [VERIFIED],No,Yes,No,9,5,0,25,5754,160122,67843,2023-03-28,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160123_125311_10_20230329_fees_section.txt.txt,0.1667% per month [VERIFIED],,,,,,,,20% [VERIFIED],No,No,No,"1,9",6,0,17,4229,160123,125311,2023-03-29,mar,2023,0.1667% per month [VERIFIED],0.0016669999999999999,0.1667% per month [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160128_377679_1_20230303_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,732,160128,377679,2023-03-03,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160128_377680_1_20230303_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,221,160128,377680,2023-03-03,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
part2adv_brochures_2023_mar_6.zip_extracted\160128_377681_1_20230303_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,267,160128,377681,2023-03-03,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:19,fee_analysis_part2adv_brochures_2023_mar_6.zip_extracted.csv
