File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_1.zip_extracted\105033_380520_1_20230328_fees_section.txt.txt,No,"$0 - $50,000,000 (0.85%) [VERIFIED]","$50,000,001 - $150,000,000 (0.65%) [VERIFIED]","$150,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",8,5,12,2194,105033,380520,2023-03-28,mar,2023,False,,,0.0085,0.0085,0.0085,False,0.0,50000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,50000001.0,150000000.0,,False,0.005,0.005,0.005,False,0.0,inf,150000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0085), (2, 50000001.0, 0.006500000000000001)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105034_362181_2_20230308_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105034,362181,2023-03-08,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105039_379829_1_20230324_fees_section.txt.txt,"$7,500 [VERIFIED]","$0 - $2,000,000 (1.0%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $20,000,000 (0.35%) [VERIFIED]","$20,000,001+ (0.30%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",5,6,40,6256,105039,379829,2023-03-24,mar,2023,"$7,500 [VERIFIED]",7500.0,"$7,500 [VERIFIED]",0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,20000000.0,,False,0.003,0.003,0.003,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006), (3, 3000001.0, 0.005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105047_50374_16_20230330_fees_section.txt.txt,No,"$0 - $2,000,000 (0.99%) [VERIFIED]","$2,000,001 - $3,000,000 (0.95%) [VERIFIED]","$3,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001+ (0.70%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",7,23,42,7420,105047,50374,2023-03-30,mar,2023,False,,,0.009899999999999999,0.009899999999999999,0.009899999999999999,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,3000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3000001.0,4000000.0,,False,0.0085,0.0085,0.0085,False,4000001.0,5000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.009899999999999999), (2, 2000001.0, 0.0095), (3, 3000001.0, 0.009000000000000001), (4, 4000001.0, 0.0085)], [(5, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105051_327670_4_20230302_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",6,4,27,3610,105051,327670,2023-03-02,mar,2023,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2000001.0, 0.0075)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105053_310214_7_20230321_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001+ (0.30%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",5,4,30,3913,105053,310214,2023-03-21,mar,2023,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075), (3, 5000001.0, 0.005)], [(4, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105057_299129_6_20230329_fees_section.txt.txt,No,"$0 - $500,000 (1%) [VERIFIED]","$500,000 - $1,000,000 (0.90%) [VERIFIED]","$1,000,000 - $1,500,000 (0.80%) [VERIFIED]","$1,500,000 - $2,000,000 (0.75%) [VERIFIED]","$2,000,000 - $3,000,000 (0.70%) [VERIFIED]","$3,000,000+ (Negotiable) [VERIFIED]",Any Non-Profit Organization (90% of Normal Fee Schedule) [VERIFIED],"""Non-Discretionary Accts. (Negotiable)""",No,Yes,No,"2,3,4,5,6,7,8",7,16,20,2253,105057,299129,2023-03-29,mar,2023,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500000.0,1000000.0,,False,0.008,0.008,0.008,False,1000000.0,1500000.0,,False,0.0075,0.0075,0.0075,False,1500000.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2000000.0,3000000.0,,False,,,,False,3000000.0,inf,,False,0.9,0.9,0.9,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 500000.0, 0.009000000000000001), (3, 1000000.0, 0.008), (4, 1500000.0, 0.0075), (5, 2000000.0, 0.006999999999999999)]]",1,0.0095,0.00765,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105058_368007_2_20230322_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,31,3084,105058,368007,2023-03-22,mar,2023,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105060_290812_9_20230327_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,000.01 - $1,999,999.99 (0.80%) [VERIFIED]","$2,000,000+ (0.60%) [VERIFIED]","$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,000.01 - $1,999,999.99 (1.05%) [VERIFIED]","$2,000,000+ (0.85%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",6,10,20,1789,105060,290812,2023-03-27,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.008,0.008,0.008,False,1000000.01,1999999.99,,False,0.006,0.006,0.006,False,0.0,inf,2000000.0,True,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.0105,0.0105,0.0105,False,1000000.01,1999999.99,,False,0.0085,0.0085,0.0085,False,0.0,inf,2000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 1000000.01, 0.008)], [(3, 0.0, 0.006)], [(4, 0.0, 0.0125), (5, 1000000.01, 0.0105)], [(6, 0.0, 0.0085)]]",4,0.006,0.006,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105062_47626_25_20230307_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,5,12",4,10,50,6704,105062,47626,2023-03-07,mar,2023,False,,,0.0125,0.0125,0.0125,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 1000001.0, 0.01), (3, 2000001.0, 0.0075)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105075_383566_1_20230331_fees_section.txt.txt,No,,,,,,,,$0+ (up to 1.50%) [VERIFIED],No,Yes,No,9,1,0,24,4656,105075,383566,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105078_116861_12_20230331_fees_section.txt.txt,No,,,,,,,,,,Yes,No,,0,0,9,1174,105078,116861,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105080_382015_1_20230330_fees_section.txt.txt,No,,,,,,,,"$0 - $56,241,000,000 (0.08% - 2.50%) [VERIFIED]",,Yes,No,9,4,1,13,4535,105080,382015,2023-03-30,mar,2023,False,,,,,0.025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.025,,True,0.0,56241000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0008)]]",1,0.0008,0.0008,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105081_383746_1_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,37,12556,105081,383746,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105083_378328_1_20230313_fees_section.txt.txt,No,"$5,000,000 - $24,999,999 (0.25%) [VERIFIED]","$25,000,000 - $49,999,999 (0.22%) [VERIFIED]","$50,000,000+ (0.20%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",5,6,39,6603,105083,378328,2023-03-13,mar,2023,False,,,0.0025,0.0025,0.0025,False,5000000.0,24999999.0,,False,0.0022,0.0022,0.0022,False,25000000.0,49999999.0,,False,0.002,0.002,0.002,False,0.0,inf,50000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 5000000.0, 0.0025), (2, 25000000.0, 0.0022)], [(3, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105087_52036_14_20230327_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,16,2264,105087,52036,2023-03-27,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105088_380608_1_20230328_fees_section.txt.txt,No,All Assets (0.60%) [VERIFIED],All Assets (0.40%) [VERIFIED],First $1 Billion (1.00%) [VERIFIED],Next $1 Billion (0.95%) [VERIFIED],Next $1 Billion (0.90%) [VERIFIED],Next $2 Billion (0.85%) [VERIFIED],Over $5 Billion (0.80%) [VERIFIED],First $5 Billion (0.75%) [VERIFIED],,Yes,,"2,3,4,5,6,7,8,9",14,9,21,4544,105088,380608,2023-03-28,mar,2023,False,,,0.006,0.006,0.006,False,,,,False,0.004,0.004,0.004,False,,,,False,0.01,0.01,0.01,False,1.0,1.0,,False,0.0095,0.0095,0.0095,False,1.0,1.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1.0,1.0,,False,0.0085,0.0085,0.0085,False,2.0,2.0,,False,0.008,0.008,0.008,False,5.0,5.0,,False,0.0075,0.0075,0.0075,False,5.0,5.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(3, 1.0, 0.01)], [(4, 1.0, 0.0095)], [(5, 1.0, 0.009000000000000001)], [(6, 2.0, 0.0085)], [(7, 5.0, 0.008)], [(8, 5.0, 0.0075)]]",6,0.0075,0.0075,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105090_382624_1_20230331_fees_section.txt.txt,1% of market value [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,37,5843,105090,382624,2023-03-31,mar,2023,1% of market value [VERIFIED],0.01,1% of market value [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105098_308573_8_20230331_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001 - $25,000,000 (0.50%) [VERIFIED]","$25,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,001+ (0.30%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,No,"2,3,4,5,10",7,10,22,4185,105098,308573,2023-03-31,mar,2023,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,25000000.0,,False,0.004,0.004,0.004,False,25000001.0,50000000.0,,False,0.003,0.003,0.003,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.006), (2, 10000001.0, 0.005), (3, 25000001.0, 0.004)], [(4, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105100_37559_14_20230309_fees_section.txt.txt,No,"$0 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,001 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001 - $300,000,000 (0.35%) [VERIFIED]","$300,000,000+ (Negotiable) [VERIFIED]",,,,No,Yes,"$300,000,000 [VERIFIED]","2,3,4,5,6,12",5,4,27,3572,105100,37559,2023-03-09,mar,2023,False,,,0.008,0.008,0.008,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,50000000.0,,False,0.004,0.004,0.004,False,50000001.0,100000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,100000001.0,300000000.0,,False,,,,False,300000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,300000000.0,0.46153846153846156,"[[(1, 0.0, 0.008), (2, 10000001.0, 0.005), (3, 50000001.0, 0.004), (4, 100000001.0, 0.0034999999999999996)]]",1,0.008,0.008,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105123_310601_5_20230322_fees_section.txt.txt,No,"$0 - $5,000,000 (0.20%) [VERIFIED]","$5,000,001 - $20,000,000 (0.12%) [VERIFIED]","$20,000,001 - $100,000,000 (0.03%) [VERIFIED]","$100,000,001+ (0.015%) [VERIFIED]",,,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,10",0,10,4,1161,105123,310601,2023-03-22,mar,2023,False,,,0.002,0.002,0.002,False,0.0,5000000.0,,False,0.0012,0.0012,0.0012,False,5000001.0,20000000.0,,False,0.0003,0.0003,0.0003,False,20000001.0,100000000.0,,False,0.00015,0.00015,0.00015,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.002), (2, 5000001.0, 0.0012), (3, 20000001.0, 0.0003)], [(4, 0.0, 0.00015)]]",2,0.00015,0.00015,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105123_379441_1_20230322_fees_section.txt.txt,No,"$0 - $5,000,000 (0.20%) [VERIFIED]","$5,000,001 - $20,000,000 (0.12%) [VERIFIED]","$20,000,001 - $100,000,000 (0.03%) [VERIFIED]","$100,000,001+ (0.015%) [VERIFIED]",,,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,10",0,10,4,1161,105123,379441,2023-03-22,mar,2023,False,,,0.002,0.002,0.002,False,0.0,5000000.0,,False,0.0012,0.0012,0.0012,False,5000001.0,20000000.0,,False,0.0003,0.0003,0.0003,False,20000001.0,100000000.0,,False,0.00015,0.00015,0.00015,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.002), (2, 5000001.0, 0.0012), (3, 20000001.0, 0.0003)], [(4, 0.0, 0.00015)]]",2,0.00015,0.00015,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105127_381856_1_20230330_fees_section.txt.txt,No,,,,,,,,$150 - $600 (N/A) [VERIFIED],No,Yes,No,9,2,2,34,7184,105127,381856,2023-03-30,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,150.0,600.0,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105129_382269_1_20230330_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,1,69,165843,105129,382269,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105130_74788_13_20230306_fees_section.txt.txt,No,"$0 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001 - $8,000,000 (0.75%) [VERIFIED]","$8,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",6,8,13,2348,105130,74788,2023-03-06,mar,2023,False,,,0.01,0.01,0.01,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,8000000.0,,False,0.005,0.005,0.005,False,0.0,inf,8000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 3000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105133_381518_1_20230330_fees_section.txt.txt,0.75% [VERIFIED],,,,,,,,,No,Yes,No,1,2,0,24,2497,105133,381518,2023-03-30,mar,2023,0.75% [VERIFIED],0.0075,0.75% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
part2adv_brochures_2023_mar_1.zip_extracted\105136_52482_14_20230315_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.65%) [VERIFIED]","$10,000,001+ (0.55%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,8,36,6429,105136,52482,2023-03-15,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,5000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,5000001.0,10000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075), (3, 5000001.0, 0.006500000000000001)], [(4, 0.0, 0.0055000000000000005)]]",2,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:32:10,fee_analysis_part2adv_brochures_2023_mar_1.zip_extracted.csv
