File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_46_extracted\139422_49395_2_20120622_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.10%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,2,21,4717,139422,49395,2012-06-22,,2012,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.001,0.001,0.001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01), (4, 2000001.0, 0.005)], [(5, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139422_82395_1_20120622_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.10%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,2,21,4717,139422,82395,2012-06-22,,2012,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.001,0.001,0.001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01), (4, 2000001.0, 0.005)], [(5, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139422_98805_1_20130402_fees_section.txt.txt,"$1,000 - $100,000 [VERIFIED]","$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.10%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",5,2,21,4722,139422,98805,2013-04-02,,2013,"$1,000 - $100,000 [VERIFIED]",1000.0,"$1,000 - $100,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.001,0.001,0.001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01), (4, 2000001.0, 0.005)], [(5, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139422_98805_2_20140331_fees_section.txt.txt,"$1,000 - $275,000 [VERIFIED]","$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.10%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",5,2,21,4719,139422,98805,2014-03-31,,2014,"$1,000 - $275,000 [VERIFIED]",1000.0,"$1,000 - $275,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.001,0.001,0.001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01), (4, 2000001.0, 0.005)], [(5, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139422_98805_3_20150402_fees_section.txt.txt,"$1,000 - $275,000 [VERIFIED]","$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.50%) [VERIFIED]","$3,000,001+ (0.10%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",5,2,21,4719,139422,98805,2015-04-02,,2015,"$1,000 - $275,000 [VERIFIED]",1000.0,"$1,000 - $275,000 [VERIFIED]",0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,3000000.0,,False,0.001,0.001,0.001,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 500001.0, 0.015), (3, 1000001.0, 0.01), (4, 2000001.0, 0.005)], [(5, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_112474_1_20140321_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,112474,2014-03-21,,2014,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_121284_1_20140805_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,121284,2014-08-05,,2014,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_145975_1_20150401_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,139457,145975,2015-04-01,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_145975_2_20160324_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,145975,2016-03-24,,2016,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_253406_1_20160324_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,"$1,000,000 [VERIFIED]","2,3,4,12",3,5,33,5472,139457,253406,2016-03-24,,2016,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,1000000.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_273317_1_20170328_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,273317,2017-03-28,,2017,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_291409_1_20180323_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5479,139457,291409,2018-03-23,,2018,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_50478_1_20110331_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,"$1,000,000 [VERIFIED]","2,3,4,12",3,5,33,5446,139457,50478,2011-03-31,,2011,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,1000000.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_58244_1_20110627_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,58244,2011-06-27,,2011,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_76041_1_20120329_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,76041,2012-03-29,,2012,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139457_76041_2_20130328_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.625%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,33,5472,139457,76041,2013-03-28,,2013,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.00625,0.00625,0.00625,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.00625)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
formadv_part2_46_extracted\139464_44028_1_20110330_fees_section.txt.txt,No,"$0 - $2,000,000 (0.70%) [VERIFIED]","$2,000,001+ (Negotiable) [VERIFIED]",,,,,,,No,Yes,No,"2,3",1,5,37,6556,139464,44028,2011-03-30,,2011,False,,,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,2000000.0,,False,,,,False,2000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.006999999999999999)]]",1,0.006999999999999999,0.007,2025-05-08 10:30:29,fee_analysis_formadv_part2_46_extracted.csv
