File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_49_extracted\142834_77723_1_20120330_fees_section.txt.txt,No,,,,,,,,$0+ (2%) [VERIFIED],No,Yes,No,9,4,0,27,3428,142834,77723,2012-03-30,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142834_77723_2_20130328_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,1,26,5078,142834,77723,2013-03-28,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142834_77723_3_20140331_fees_section.txt.txt,No,,,,,,,,Up to 2% + 20% [VERIFIED],No,Yes,No,9,4,1,26,5087,142834,77723,2014-03-31,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142834_77723_4_20150331_fees_section.txt.txt,No,,,,,,,,"$0 - $2,000,000 (2%) [VERIFIED]",No,Yes,No,9,4,0,26,3419,142834,77723,2015-03-31,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,2000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142834_77723_5_20160330_fees_section.txt.txt,No,,,,,,,,Hedge funds: up to 2% + 20% performance [VERIFIED],Private equity: up to 2% + 20% carried interest [VERIFIED],"$1,000,000 - $5,000,000 [VERIFIED]",Yes,"9,10,11",4,3,157,304213,142834,77723,2016-03-30,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,0,0.0,0.23076923076923078,[],0,,,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142834_77723_6_20170331_fees_section.txt.txt,No,"$0 - $100,000,000 (0.275%) [VERIFIED]","$100,000,001 - $400,000,000 (0.20%) [VERIFIED]","$400,000,001 - $500,000,000 (0.12%) [VERIFIED]","$500,000,001+ (0.10%) [VERIFIED]",,,,,"$200,000 [VERIFIED]",Yes,No,"2,3,4,5,10",484,523,436,455075,142834,77723,2017-03-31,,2017,False,,,0.0027500000000000003,0.0027500000000000003,0.0027500000000000003,False,0.0,100000000.0,,False,0.002,0.002,0.002,False,100000001.0,400000000.0,,False,0.0012,0.0012,0.0012,False,400000001.0,500000000.0,,False,0.001,0.001,0.001,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,200000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0027500000000000003), (2, 100000001.0, 0.002), (3, 400000001.0, 0.0012)], [(4, 0.0, 0.001)]]",2,0.001,0.001,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142839_261_18_20180305_fees_section.txt.txt,1.00% [VERIFIED],"$0 - $250,000 (1.00%) [VERIFIED]","$250,001+ (1.00%) [VERIFIED]",,,,,,,"$250,000 [VERIFIED]",Yes,No,"1,2,3,10",1,2,17,1843,142839,261,2018-03-05,,2018,1.00% [VERIFIED],0.01,1.00% [VERIFIED],0.01,0.01,0.01,False,0.0,250000.0,,False,0.01,0.01,0.01,False,0.0,inf,250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142852_102252_1_20130715_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,306,142852,102252,2013-07-15,,2013,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142852_104235_1_20130917_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,306,142852,104235,2013-09-17,,2013,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142852_109604_10_20150415_fees_section.txt.txt,No,"$0 - $249,999.99 (2.00%) [VERIFIED]","$250,000 - $999,999.99 (1.50%) [VERIFIED]","$1,000,000 - $1,999,999.99 (1.25%) [VERIFIED]","$2,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",6,15,78,13020,142852,109604,2015-04-15,,2015,False,,,0.02,0.02,0.02,False,0.0,249999.99,,False,0.015,0.015,0.015,False,250000.0,999999.99,,False,0.0125,0.0125,0.0125,False,1000000.0,1999999.99,,False,,,,False,2000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 250000.0, 0.015), (3, 1000000.0, 0.0125)]]",1,0.01625,0.01325,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142852_109604_11_20150508_fees_section.txt.txt,No,"$0 - $249,999.99 (2.00%) [VERIFIED]","$250,000 - $999,999.99 (1.50%) [VERIFIED]","$1,000,000 - $1,999,999.99 (1.25%) [VERIFIED]","$2,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",3,7,52,10005,142852,109604,2015-05-08,,2015,False,,,0.02,0.02,0.02,False,0.0,249999.99,,False,0.015,0.015,0.015,False,250000.0,999999.99,,False,0.0125,0.0125,0.0125,False,1000000.0,1999999.99,,False,,,,False,2000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 250000.0, 0.015), (3, 1000000.0, 0.0125)]]",1,0.01625,0.01325,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
formadv_part2_49_extracted\142852_109604_12_20150629_fees_section.txt.txt,No,"$0 - $249,999.99 (2.00%) [VERIFIED]","$250,000 - $999,999.99 (1.50%) [VERIFIED]","$1,000,000 - $1,999,999.99 (1.25%) [VERIFIED]","$2,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",3,7,52,10005,142852,109604,2015-06-29,,2015,False,,,0.02,0.02,0.02,False,0.0,249999.99,,False,0.015,0.015,0.015,False,250000.0,999999.99,,False,0.0125,0.0125,0.0125,False,1000000.0,1999999.99,,False,,,,False,2000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 250000.0, 0.015), (3, 1000000.0, 0.0125)]]",1,0.01625,0.01325,2025-05-08 10:30:35,fee_analysis_formadv_part2_49_extracted.csv
