File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_75_extracted\161327_98750_1_20130401_fees_section.txt.txt,No,,,,,,,,1-2% [VERIFIED],,Yes,No,9,5,2,33,13438,161327,98750,2013-04-01,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161327_99950_1_20130501_fees_section.txt.txt,No,,,,,,,,1-2% (Management Fee) [VERIFIED],No,Yes,No,9,5,2,33,13439,161327,99950,2013-05-01,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161328_70302_1_20120216_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,48,161328,70302,2012-02-16,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161328_70302_2_20150120_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,48,161328,70302,2015-01-20,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161328_70302_3_20150317_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,48,161328,70302,2015-03-17,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161329_118983_1_20140528_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,20% (Incentive Allocation) [VERIFIED],No,Yes,No,"1,9",2,0,16,2884,161329,118983,2014-05-28,,2014,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161329_118983_2_20150327_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,20% (Incentive Allocation) [VERIFIED],No,Yes,No,"1,9",2,0,16,2911,161329,118983,2015-03-27,,2015,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161329_118983_3_20160330_fees_section.txt.txt,2% [VERIFIED],,,,,,,,20% [VERIFIED],No,Yes,No,"1,9",2,0,17,2959,161329,118983,2016-03-30,,2016,2% [VERIFIED],0.02,2% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161329_118983_4_20170327_fees_section.txt.txt,2% [VERIFIED],,,,,,,,20% [VERIFIED],No,Yes,No,"1,9",2,0,20,3705,161329,118983,2017-03-27,,2017,2% [VERIFIED],0.02,2% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161329_118983_5_20180328_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,20,3701,161329,118983,2018-03-28,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_1_20140402_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,,No,Yes,No,1,4,0,28,4587,161331,117099,2014-04-02,,2014,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_2_20140929_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,10% - 15% [VERIFIED],No,Yes,No,"1,9",4,0,28,4587,161331,117099,2014-09-29,,2014,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.1,0.1,0.1,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_3_20150130_fees_section.txt.txt,Flat Rate (1.5%) [VERIFIED],,,,,,,,,"$500,000 [VERIFIED]",Yes,"$10,000,000 [VERIFIED]","1,10,12",7,4,48,32956,161331,117099,2015-01-30,,2015,Flat Rate (1.5%) [VERIFIED],0.015,Flat Rate (1.5%) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,10000000.0,0.23076923076923078,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_4_20150929_fees_section.txt.txt,1.5% (Management Fee) [VERIFIED],,,,,,,,15% (Performance Fee) [VERIFIED],"$5,000,000 [VERIFIED]",Yes,"$20,000,000 [VERIFIED]","1,9,10,12",6,3,42,37485,161331,117099,2015-09-29,,2015,1.5% (Management Fee) [VERIFIED],0.015,1.5% (Management Fee) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.15,0.15,0.15,False,,,,False,5000000.0,1,1,20000000.0,0.3076923076923077,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_5_20160928_fees_section.txt.txt,1.5% per annum [VERIFIED],,,,,,,,15% of net income and gains [VERIFIED],No,No,No,"1,9",2,0,29,3487,161331,117099,2016-09-28,,2016,1.5% per annum [VERIFIED],0.015,1.5% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.15,0.15,0.15,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_6_20170928_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.5% - 1.50%) [VERIFIED]",,No,No,9,4,0,29,4049,161331,117099,2017-09-28,,2017,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,1000000.0,,False,0.0,0,0,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_7_20170928_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.5% - 1.50%) [VERIFIED]",,No,No,9,4,0,29,4049,161331,117099,2017-09-28,,2017,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,1000000.0,,False,0.0,0,0,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161331_117099_8_20180927_fees_section.txt.txt,No,,,,,,,,0.5% - 1.50% [VERIFIED],No,Yes,No,9,4,0,29,4053,161331,117099,2018-09-27,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_116296_1_20140331_fees_section.txt.txt,1.0% [VERIFIED],,,,,,,,20% [VERIFIED],No,Yes,No,"1,9",3,0,21,5188,161332,116296,2014-03-31,,2014,1.0% [VERIFIED],0.01,1.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_116296_2_20150331_fees_section.txt.txt,1.0% [VERIFIED],,,,,,,,20% performance-based [VERIFIED],No,Yes,No,"1,9",3,0,21,5188,161332,116296,2015-03-31,,2015,1.0% [VERIFIED],0.01,1.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_116296_3_20160330_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,20% [VERIFIED],No,Yes,No,"1,9",3,0,24,5730,161332,116296,2016-03-30,,2016,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_116296_4_20170331_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,20% [VERIFIED],No,Yes,No,"1,9",3,0,25,5755,161332,116296,2017-03-31,,2017,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_10_20180330_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,65,18619,161332,69908,2018-03-30,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_1_20120214_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,20,4068,161332,69908,2012-02-14,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_2_20120306_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,20,4068,161332,69908,2012-03-06,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_3_20130328_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,39,9361,161332,69908,2013-03-28,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_4_20130430_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,39,9361,161332,69908,2013-04-30,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_5_20140331_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,33,8947,161332,69908,2014-03-31,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_6_20140630_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,33,8948,161332,69908,2014-06-30,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_7_20150331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,36,10252,161332,69908,2015-03-31,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_8_20160330_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,37,11489,161332,69908,2016-03-30,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
formadv_part2_75_extracted\161332_69908_9_20170331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,40,12039,161332,69908,2017-03-31,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:22,fee_analysis_formadv_part2_75_extracted.csv
