File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_48_extracted\141726_23292_1_20100204_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,23292,2010-02-04,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_24611_1_20100319_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,24611,2010-03-19,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_2919_1_20070713_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,2919,2007-07-13,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_3164_1_20070724_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,3164,2007-07-24,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_3164_2_20070801_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,3164,2007-08-01,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_3836_1_20070820_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,3836,2007-08-20,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_4091_1_20070824_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,4091,2007-08-24,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_4091_2_20070912_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,4091,2007-09-12,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_49701_1_20110331_fees_section.txt.txt,No,"$100,000 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.65%) [VERIFIED]","$2,000,001 - $3,000,000 (1.20%) [VERIFIED]","$3,000,001+ (0.95%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",32,24,66,8328,141726,49701,2011-03-31,,2011,False,,,0.02,0.02,0.02,False,100000.0,1000000.0,,False,0.0165,0.0165,0.0165,False,1000001.0,2000000.0,,False,0.012,0.012,0.012,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 100000.0, 0.02), (2, 1000001.0, 0.0165), (3, 2000001.0, 0.012)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_49701_2_20110708_fees_section.txt.txt,No,"$100,000 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.65%) [VERIFIED]","$2,000,001 - $3,000,000 (1.20%) [VERIFIED]","$3,000,001+ (0.95%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",32,27,69,11193,141726,49701,2011-07-08,,2011,False,,,0.02,0.02,0.02,False,100000.0,1000000.0,,False,0.0165,0.0165,0.0165,False,1000001.0,2000000.0,,False,0.012,0.012,0.012,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 100000.0, 0.02), (2, 1000001.0, 0.0165), (3, 2000001.0, 0.012)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_49701_3_20111006_fees_section.txt.txt,No,"$100,000 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.65%) [VERIFIED]","$2,000,001 - $3,000,000 (1.20%) [VERIFIED]","$3,000,001+ (0.95%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",32,27,69,11193,141726,49701,2011-10-06,,2011,False,,,0.02,0.02,0.02,False,100000.0,1000000.0,,False,0.0165,0.0165,0.0165,False,1000001.0,2000000.0,,False,0.012,0.012,0.012,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 100000.0, 0.02), (2, 1000001.0, 0.0165), (3, 2000001.0, 0.012)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5284_1_20071015_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5284,2007-10-15,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5371_1_20071018_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5371,2007-10-18,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5501_1_20071025_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5501,2007-10-25,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5506_1_20071025_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5506,2007-10-25,,2007,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5617_1_20071031_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5617,2007-10-31,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5635_1_20071101_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5635,2007-11-01,,2007,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5640_1_20071101_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5640,2007-11-01,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_5718_1_20071107_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,5718,2007-11-07,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_6051_1_20071126_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,6051,2007-11-26,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_65415_1_20111128_fees_section.txt.txt,No,"$100,000 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.65%) [VERIFIED]","$2,000,001 - $3,000,000 (1.20%) [VERIFIED]","$3,000,001+ (0.95%) [VERIFIED]",,,,,"$50,000 [VERIFIED]",Yes,No,"2,3,4,5,10",32,27,69,11196,141726,65415,2011-11-28,,2011,False,,,0.02,0.02,0.02,False,100000.0,1000000.0,,False,0.0165,0.0165,0.0165,False,1000001.0,2000000.0,,False,0.012,0.012,0.012,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.38461538461538464,"[[(1, 100000.0, 0.02), (2, 1000001.0, 0.0165), (3, 2000001.0, 0.012)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_6662_1_20071219_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,6662,2007-12-19,,2007,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_7098_1_20080109_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,141726,7098,2008-01-09,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
formadv_part2_48_extracted\141726_73210_10_20160414_fees_section.txt.txt,No,"$100,000 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,000,000 (1.65%) [VERIFIED]","$2,000,001 - $3,000,000 (1.20%) [VERIFIED]","$3,000,001+ (0.95%) [VERIFIED]","$50,000 - $1,000,000 (1.70%) [VERIFIED]","$1,000,001 - $2,000,000 (1.35%) [VERIFIED]","$2,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001+ (0.80%) [VERIFIED]","$50,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",16,30,71,8802,141726,73210,2016-04-14,,2016,False,,,0.02,0.02,0.02,False,100000.0,1000000.0,,False,0.0165,0.0165,0.0165,False,1000001.0,2000000.0,,False,0.012,0.012,0.012,False,2000001.0,3000000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,3000001.0,True,0.017,0.017,0.017,False,50000.0,1000000.0,,False,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,1000001.0,2000000.0,,False,0.01,0.01,0.01,False,2000001.0,3000000.0,,False,0.008,0.008,0.008,False,0.0,inf,3000001.0,True,50000.0,1,1,0.0,0.6923076923076923,"[[(1, 100000.0, 0.02), (2, 1000001.0, 0.0165), (3, 2000001.0, 0.012)], [(4, 0.0, 0.0095), (5, 50000.0, 0.017), (6, 1000001.0, 0.013500000000000002), (7, 2000001.0, 0.01)], [(8, 0.0, 0.008)]]",3,0.008,0.008,2025-05-08 10:30:33,fee_analysis_formadv_part2_48_extracted.csv
