File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_58_extracted\150212_40004_14_20131001_fees_section.txt.txt,No,"$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $15,000,000 (0.85%) [VERIFIED]","$15,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,12",9,20,36,4409,150212,40004,2013-10-01,,2013,False,,,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,15000000.0,,False,0.0075,0.0075,0.0075,False,15000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,,,,False,50000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,50000000.0,0.46153846153846156,"[[(1, 0.0, 0.0095), (2, 5000001.0, 0.0085), (3, 15000001.0, 0.0075), (4, 25000001.0, 0.006500000000000001)]]",1,0.0095,0.0095,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_15_20140226_fees_section.txt.txt,No,"$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $15,000,000 (0.85%) [VERIFIED]","$15,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,12",9,20,36,4411,150212,40004,2014-02-26,,2014,False,,,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,15000000.0,,False,0.0075,0.0075,0.0075,False,15000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,,,,False,50000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,50000000.0,0.46153846153846156,"[[(1, 0.0, 0.0095), (2, 5000001.0, 0.0085), (3, 15000001.0, 0.0075), (4, 25000001.0, 0.006500000000000001)]]",1,0.0095,0.0095,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_16_20140226_fees_section.txt.txt,No,"$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $15,000,000 (0.85%) [VERIFIED]","$15,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,12",9,20,36,4411,150212,40004,2014-02-26,,2014,False,,,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,15000000.0,,False,0.0075,0.0075,0.0075,False,15000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,,,,False,50000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,50000000.0,0.46153846153846156,"[[(1, 0.0, 0.0095), (2, 5000001.0, 0.0085), (3, 15000001.0, 0.0075), (4, 25000001.0, 0.006500000000000001)]]",1,0.0095,0.0095,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_17_20140513_fees_section.txt.txt,No,"$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $15,000,000 (0.85%) [VERIFIED]","$15,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,12",9,20,36,4411,150212,40004,2014-05-13,,2014,False,,,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,15000000.0,,False,0.0075,0.0075,0.0075,False,15000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,,,,False,50000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,50000000.0,0.46153846153846156,"[[(1, 0.0, 0.0095), (2, 5000001.0, 0.0085), (3, 15000001.0, 0.0075), (4, 25000001.0, 0.006500000000000001)]]",1,0.0095,0.0095,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_18_20140829_fees_section.txt.txt,No,"$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $15,000,000 (0.85%) [VERIFIED]","$15,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,12",9,20,36,4408,150212,40004,2014-08-29,,2014,False,,,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,15000000.0,,False,0.0075,0.0075,0.0075,False,15000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,,,,False,50000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,50000000.0,0.46153846153846156,"[[(1, 0.0, 0.0095), (2, 5000001.0, 0.0085), (3, 15000001.0, 0.0075), (4, 25000001.0, 0.006500000000000001)]]",1,0.0095,0.0095,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_19_20150327_fees_section.txt.txt,No,,,,,,,,0.60% - 2.00% [VERIFIED],No,Yes,No,9,2,0,30,3764,150212,40004,2015-03-27,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_1_20110324_fees_section.txt.txt,No,,,,,,,,$0+ (0.75%) [UNVERIFIED],No,Yes,No,,0,0,16,1781,150212,40004,2011-03-24,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.0,"[[(8, 0.0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_20_20151211_fees_section.txt.txt,No,,,,,,,,0.60% - 2.00% [VERIFIED],No,Yes,No,9,2,0,30,3748,150212,40004,2015-12-11,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_21_20160330_fees_section.txt.txt,No,,,,,,,,0.60% - 2.00% [VERIFIED],No,Yes,No,9,2,0,28,3374,150212,40004,2016-03-30,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_22_20170324_fees_section.txt.txt,No,,,,,,,,0.60% - 2.00% [VERIFIED],No,Yes,No,9,2,0,24,2706,150212,40004,2017-03-24,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_2_20110524_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,000+ (Negotiable) [VERIFIED]",,,,"$30,000 [VERIFIED]",Yes,"$100,000,000 [VERIFIED]","2,3,4,5,6,10,12",9,19,21,2674,150212,40004,2011-05-24,,2011,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,,,,False,100000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,30000.0,1,1,100000000.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 5000001.0, 0.004), (3, 15000001.0, 0.003), (4, 25000001.0, 0.002)]]",1,0.006,0.006,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_3_20110524_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001+ (Negotiable) [VERIFIED]",,,,"$30,000 [VERIFIED]",Yes,"$100,000,001 [VERIFIED]","2,3,4,5,6,10,12",9,19,21,2588,150212,40004,2011-05-24,,2011,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,,,,False,100000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,30000.0,1,1,100000001.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 5000001.0, 0.004), (3, 15000001.0, 0.003), (4, 25000001.0, 0.002)]]",1,0.006,0.006,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_4_20110527_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001+ (Negotiable) [VERIFIED]",,,,"$30,000 [VERIFIED]",Yes,"$100,000,001 [VERIFIED]","2,3,4,5,6,10,12",9,19,21,2594,150212,40004,2011-05-27,,2011,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,,,,False,100000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,30000.0,1,1,100000001.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 5000001.0, 0.004), (3, 15000001.0, 0.003), (4, 25000001.0, 0.002)]]",1,0.006,0.006,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_5_20110606_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,000+ (Negotiable) [VERIFIED]",,,,"$30,000 [VERIFIED]",Yes,"$100,000,000 [VERIFIED]","2,3,4,5,6,10,12",9,19,21,2594,150212,40004,2011-06-06,,2011,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,,,,False,100000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,30000.0,1,1,100000000.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 5000001.0, 0.004), (3, 15000001.0, 0.003), (4, 25000001.0, 0.002)]]",1,0.006,0.006,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
formadv_part2_58_extracted\150212_40004_6_20110926_fees_section.txt.txt,No,"$0 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$100,000,001 [VERIFIED]","2,3,4,5,6,12",9,20,25,3128,150212,40004,2011-09-26,,2011,False,,,0.006,0.006,0.006,False,0.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.002,0.002,0.002,False,25000001.0,100000000.0,,False,,,,False,100000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,100000001.0,0.46153846153846156,"[[(1, 0.0, 0.006), (2, 5000001.0, 0.004), (3, 15000001.0, 0.003), (4, 25000001.0, 0.002)]]",1,0.006,0.006,2025-05-08 10:30:52,fee_analysis_formadv_part2_58_extracted.csv
