File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_12_extracted\107870_36650_3_20120113_fees_section.txt.txt,0.60% [VERIFIED],,,,,,,,,"$3,000,000 [VERIFIED]",Yes,No,"1,10",2,4,16,1934,107870,36650,2012-01-13,,2012,0.60% [VERIFIED],0.006,0.60% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107870_66734_1_20120105_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,107870,66734,2012-01-05,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_101701_1_20130627_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,2,37,6236,107876,101701,2013-06-27,,2013,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_119959_1_20140626_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,2,37,6231,107876,119959,2014-06-26,,2014,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_223874_1_20150626_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,2,38,6139,107876,223874,2015-06-26,,2015,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_260142_1_20160629_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,2,38,6151,107876,260142,2016-06-29,,2016,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_265748_1_20170103_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,9,40,6822,107876,265748,2017-01-03,,2017,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_265899_1_20170105_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,9,40,6819,107876,265899,2017-01-05,,2017,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_278097_1_20170502_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40% - 0.75%) [VERIFIED]","$100,000,001+ (0.25% - 0.60%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",8,9,40,6819,107876,278097,2017-05-02,,2017,False,,,0.004,0.0075,0.0075,True,0.0,100000000.0,,False,0.0025,0.006,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.004), (2, 0, 0.0025)], [(1, 0, 0.0075), (2, 0, 0.006)]]",2,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_279961_1_20170629_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40% - 0.75%) [VERIFIED]","$100,000,001+ (0.25% - 0.60%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",8,9,40,6820,107876,279961,2017-06-29,,2017,False,,,0.004,0.0075,0.0075,True,0.0,100000000.0,,False,0.0025,0.006,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.004), (2, 0, 0.0025)], [(1, 0, 0.0075), (2, 0, 0.006)]]",2,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_283262_1_20170929_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40% - 0.75%) [VERIFIED]","$100,000,001+ (0.25% - 0.60%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",8,9,40,6823,107876,283262,2017-09-29,,2017,False,,,0.004,0.0075,0.0075,True,0.0,100000000.0,,False,0.0025,0.006,,True,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.004), (2, 0, 0.0025)], [(1, 0, 0.0075), (2, 0, 0.006)]]",2,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_283262_2_20180628_fees_section.txt.txt,No,"$0 - $100,000,000 (0.40%) [VERIFIED]","$100,000,001+ (0.25%) [VERIFIED]","$0 - $100,000,000 (0.75%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,4,41,7025,107876,283262,2018-06-28,,2018,False,,,0.004,0.004,0.004,False,0.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000001.0,True,0.0075,0.0075,0.0075,False,0.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004)], [(2, 0.0, 0.0025)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.006)]]",4,0.0025,0.0025,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_58321_1_20110628_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,30,4425,107876,58321,2011-06-28,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107876_75063_1_20120328_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,30,4429,107876,75063,2012-03-28,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107877_51008_10_20120914_fees_section.txt.txt,No,"$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,5,20,4097,107877,51008,2012-09-14,,2012,False,,,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 10000001.0, 0.0075), (3, 25000001.0, 0.006500000000000001), (4, 50000001.0, 0.0055000000000000005)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107877_51008_11_20121109_fees_section.txt.txt,No,"$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,5,20,4146,107877,51008,2012-11-09,,2012,False,,,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 10000001.0, 0.0075), (3, 25000001.0, 0.006500000000000001), (4, 50000001.0, 0.0055000000000000005)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107877_51008_12_20130111_fees_section.txt.txt,No,"$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,5,20,4096,107877,51008,2013-01-11,,2013,False,,,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 10000001.0, 0.0075), (3, 25000001.0, 0.006500000000000001), (4, 50000001.0, 0.0055000000000000005)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107877_51008_1_20110331_fees_section.txt.txt,No,"$0 - $10,000,000 (1.00%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",11,5,19,3400,107877,51008,2011-03-31,,2011,False,,,0.01,0.01,0.01,False,0.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 10000001.0, 0.0075), (3, 25000001.0, 0.006500000000000001), (4, 50000001.0, 0.0055000000000000005)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
formadv_part2_12_extracted\107877_51008_2_20110407_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,12,12,34266,107877,51008,2011-04-07,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_12_extracted.csv
