File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_40_extracted\132907_59842_1_20110720_fees_section.txt.txt,No,"$0 - $500,000 (2.0%) [VERIFIED]","$500,000 - $2,000,000 (1.5%) [VERIFIED]","$2,000,001 - $10,000,000 (1.0%) [VERIFIED]","$10,000,001+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",7,5,18,2705,132907,59842,2011-07-20,,2011,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500000.0,2000000.0,,False,0.01,0.01,0.01,False,2000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 500000.0, 0.015), (3, 2000001.0, 0.01)]]",1,0.0175,0.012500001,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132907_77735_1_20120330_fees_section.txt.txt,No,"$0 - $500,000 (2.0%) [VERIFIED]","$500,000 - $2,000,000 (1.5%) [VERIFIED]","$2,000,001 - $10,000,000 (1.0%) [VERIFIED]","$10,000,001+ (Negotiable) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,"$10,000,000 [VERIFIED]","2,3,4,5,10,12",7,8,19,2956,132907,77735,2012-03-30,,2012,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.015,0.015,0.015,False,500000.0,2000000.0,,False,0.01,0.01,0.01,False,2000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,10000000.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 500000.0, 0.015), (3, 2000001.0, 0.01)]]",1,0.0175,0.012500001,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_12565_1_20080721_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,900,132909,12565,2008-07-21,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_51748_1_20110401_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,132909,51748,2011-04-01,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_88805_1_20121213_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,237,132909,88805,2012-12-13,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_88806_1_20121213_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,132909,88806,2012-12-13,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_89073_1_20121220_fees_section.txt.txt,1.25% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,13,1741,132909,89073,2012-12-20,,2012,1.25% [VERIFIED],0.0125,1.25% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132909_89074_1_20121220_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,237,132909,89074,2012-12-20,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_140747_1_20150326_fees_section.txt.txt,No,0% - 2.0% (Management Fee) [VERIFIED],0% - 20% (Incentive Fee) [VERIFIED],,,,,,,No,No,No,"2,3",17,0,26,3255,132920,140747,2015-03-26,,2015,False,,,0.0,0.0,0.0,False,,,,False,0.0,0.0,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_144544_1_20150331_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,Yes,No,9,23,0,30,3525,132920,144544,2015-03-31,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_244452_1_20150916_fees_section.txt.txt,No,"$0 - $2,000,000 (0% - 2.0%) [VERIFIED]",,,,,,,,No,No,No,2,21,0,30,3447,132920,244452,2015-09-16,,2015,False,,,0.0,0.02,0.02,True,0.0,2000000.0,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_252631_1_20160322_fees_section.txt.txt,No,0% - 2.0% (Management Fee) [VERIFIED],0% - 20% (Incentive Fee) [VERIFIED],,,,,,,No,Yes,No,"2,3",17,0,27,3191,132920,252631,2016-03-22,,2016,False,,,0.0,0.0,0.0,False,,,,False,0.0,0.0,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_261041_1_20160726_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,17,0,25,3074,132920,261041,2016-07-26,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_271613_1_20170320_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,Yes,No,9,13,0,21,2909,132920,271613,2017-03-20,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_278374_1_20170511_fees_section.txt.txt,No,0% - 2.0% (Management Fee) [VERIFIED],0% - 20% (Incentive Fee) [VERIFIED],,,,,,,No,No,No,"2,3",13,0,21,2914,132920,278374,2017-05-11,,2017,False,,,0.0,0.0,0.0,False,,,,False,0.0,0.0,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_278806_1_20170525_fees_section.txt.txt,No,0% - 2.0% (Management Fee) [VERIFIED],0% - 20% (Incentive Fee) [VERIFIED],,,,,,,No,No,No,"2,3",13,0,21,2958,132920,278806,2017-05-25,,2017,False,,,0.0,0.0,0.0,False,,,,False,0.0,0.0,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_292484_1_20180328_fees_section.txt.txt,No,"$0 - $500,000 (2.0%) [VERIFIED]","$500,001 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $2,000,000 (1.50%) [VERIFIED]","$2,000,001 - $4,000,000 (1.25%) [VERIFIED]","$4,000,001+ (0%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",13,0,21,2900,132920,292484,2018-03-28,,2018,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.0175,0.0175,0.0175,False,500001.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,2000000.0,,False,0.0125,0.0125,0.0125,False,2000001.0,4000000.0,,False,0.0,0.0,0.0,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 500001.0, 0.0175), (3, 1000001.0, 0.015), (4, 2000001.0, 0.0125)], [(5, 0.0, 0.0)]]",2,0.0,0.0,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_48831_1_20110331_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,28,0,31,4082,132920,48831,2011-03-31,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_48831_2_20120402_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,27,0,30,4192,132920,48831,2012-04-02,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_48831_3_20120710_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,23,0,24,3517,132920,48831,2012-07-10,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_88671_1_20121210_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,23,0,24,3556,132920,88671,2012-12-10,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_91467_1_20130219_fees_section.txt.txt,No,,,,,,,,"0% - 2.0% (Management Fee), 0% - 20% (Incentive Fee) [VERIFIED]",No,No,No,9,27,0,32,3874,132920,91467,2013-02-19,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_95051_1_20130326_fees_section.txt.txt,No,,,,,,,,0% - 2.0% [VERIFIED],No,No,No,9,27,0,32,3874,132920,95051,2013-03-26,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_95051_2_20140127_fees_section.txt.txt,No,,,,,,,,"$0 - $2,000,000 (0% - 2.0%) [VERIFIED]",No,Yes,No,9,17,0,28,3366,132920,95051,2014-01-27,,2014,False,,,,,0.02,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.02,,True,0.0,2000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
formadv_part2_40_extracted\132920_95051_3_20150123_fees_section.txt.txt,No,,,,,,,,"$0 - $2,000,000 (0% - 2.0%) [VERIFIED]",No,Yes,No,9,17,0,28,3366,132920,95051,2015-01-23,,2015,False,,,,,0.02,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.02,,True,0.0,2000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:30:16,fee_analysis_formadv_part2_40_extracted.csv
