File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_64_extracted\154644_58318_2_20120328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2011,154644,58318,2012-03-28,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_3_20121121_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2011,154644,58318,2012-11-21,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_4_20130322_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2011,154644,58318,2013-03-22,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_5_20140327_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2011,154644,58318,2014-03-27,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_6_20150325_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2002,154644,58318,2015-03-25,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_7_20150409_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2002,154644,58318,2015-04-09,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_8_20160226_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2002,154644,58318,2016-02-26,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154644_58318_9_20170315_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,7,2002,154644,58318,2017-03-15,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_10_20150331_fees_section.txt.txt,No,,,,,,,,"1.5% (Manticore Funds), 1% (Beachwood Fund) [VERIFIED]",,Yes,No,9,6,2,34,10532,154645,35249,2015-03-31,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_11_20160330_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,0,34,10000,154645,35249,2016-03-30,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_12_20160608_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,0,34,10004,154645,35249,2016-06-08,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_13_20161006_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,0,34,10004,154645,35249,2016-10-06,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_14_20170322_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,7,0,34,9572,154645,35249,2017-03-22,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_15_20180329_fees_section.txt.txt,No,,,,,,,,$0+ (1.0% - 1.5%) [VERIFIED],No,Yes,No,9,8,0,37,10047,154645,35249,2018-03-29,,2018,False,,,,,0.015,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.015,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_1_20110303_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,26,4537,154645,35249,2011-03-03,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_2_20111101_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,33,6853,154645,35249,2011-11-01,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_3_20120330_fees_section.txt.txt,No,,,,,,,,1.5% [VERIFIED],No,Yes,No,9,4,0,33,6424,154645,35249,2012-03-30,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_4_20130118_fees_section.txt.txt,No,,,,,,,,1.5% [VERIFIED],No,Yes,No,9,4,0,33,6424,154645,35249,2013-01-18,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_5_20130401_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,30,6137,154645,35249,2013-04-01,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_6_20130425_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,30,6137,154645,35249,2013-04-25,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_7_20130716_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,30,6137,154645,35249,2013-07-16,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_8_20131007_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,30,6137,154645,35249,2013-10-07,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154645_35249_9_20140331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,2,36,10084,154645,35249,2014-03-31,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154659_50264_10_20170329_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,21,2402,154659,50264,2017-03-29,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154659_50264_11_20180330_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,25,3041,154659,50264,2018-03-30,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_116060_1_20140331_fees_section.txt.txt,2% (Flat Rate) [VERIFIED],,,,,,,,5.77% (One-time) [VERIFIED],No,No,No,"1,9",2,0,6,664,154664,116060,2014-03-31,,2014,2% (Flat Rate) [VERIFIED],0.02,2% (Flat Rate) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.057699999999999994,0.057699999999999994,0.057699999999999994,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_144628_1_20150331_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,,No,No,No,1,1,0,5,541,154664,144628,2015-03-31,,2015,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_255574_1_20160330_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,14,3384,154664,255574,2016-03-30,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_27478_1_20100804_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,154664,27478,2010-08-04,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_27478_2_20100812_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,154664,27478,2010-08-12,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_27478_3_20100823_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,154664,27478,2010-08-23,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_276382_1_20170331_fees_section.txt.txt,1.75% per annum [VERIFIED],,,,,,,,,No,No,No,1,6,0,12,2156,154664,276382,2017-03-31,,2017,1.75% per annum [VERIFIED],0.0175,1.75% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_294534_1_20180329_fees_section.txt.txt,1.75% per annum [VERIFIED],,,,,,,,,No,No,No,1,9,0,15,2395,154664,294534,2018-03-29,,2018,1.75% per annum [VERIFIED],0.0175,1.75% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_39029_1_20110322_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,262,154664,39029,2011-03-22,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_39029_2_20120330_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,,No,No,No,1,1,0,4,361,154664,39029,2012-03-30,,2012,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
formadv_part2_64_extracted\154664_89297_1_20130102_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,,No,No,No,1,1,0,4,361,154664,89297,2013-01-02,,2013,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:02,fee_analysis_formadv_part2_64_extracted.csv
