File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_45_extracted\138338_74043_4_20130509_fees_section.txt.txt,No,"$0 - $999,999 (2.00%) [VERIFIED]","$1,000,000+ (1.50%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",6,2,48,8221,138338,74043,2013-05-09,,2013,False,,,0.02,0.02,0.02,False,0.0,999999.0,,False,0.015,0.015,0.015,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138338_74043_5_20131212_fees_section.txt.txt,No,"$0 - $2,500,000 (2.00%) [VERIFIED]","$2,500,001+ (1.50%) [VERIFIED]",,,,,,,"$2,500,000 [VERIFIED]",Yes,No,"2,3,10",9,4,56,11339,138338,74043,2013-12-12,,2013,False,,,0.02,0.02,0.02,False,0.0,2500000.0,,False,0.015,0.015,0.015,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138338_74043_6_20140313_fees_section.txt.txt,No,"$0 - $2,500,000 (2.00%) [VERIFIED]","$2,500,001+ (1.50%) [VERIFIED]",,,,,,,"$2,500,000 [VERIFIED]",Yes,No,"2,3,10",9,4,56,11518,138338,74043,2014-03-13,,2014,False,,,0.02,0.02,0.02,False,0.0,2500000.0,,False,0.015,0.015,0.015,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138338_74043_7_20150226_fees_section.txt.txt,No,"$0 - $10,000,000 (1.5%) [VERIFIED]","$10,000,001+ (1.5%) [VERIFIED]",,,,,,,"$5,000,000 [VERIFIED]",Yes,No,"2,3,10",8,5,39,7652,138338,74043,2015-02-26,,2015,False,,,0.015,0.015,0.015,False,0.0,10000000.0,,False,0.015,0.015,0.015,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138339_47800_1_20110331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,14,1417,138339,47800,2011-03-31,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138339_76176_1_20120329_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,14,1417,138339,76176,2012-03-29,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138339_79877_1_20120502_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,24,3807,138339,79877,2012-05-02,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138339_84728_1_20120817_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,24,3945,138339,84728,2012-08-17,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138339_88232_1_20121127_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,24,3945,138339,88232,2012-11-27,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138340_48315_1_20110331_fees_section.txt.txt,No,,,,,,,,,No,No,No,,13,0,43,8839,138340,48315,2011-03-31,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138340_75694_1_20120329_fees_section.txt.txt,No,,,,,,,,,No,No,No,,13,0,43,8666,138340,75694,2012-03-29,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138340_79874_1_20120502_fees_section.txt.txt,No,,,,,,,,,No,No,No,,13,0,51,10810,138340,79874,2012-05-02,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138340_84727_1_20120817_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,13,0,51,10982,138340,84727,2012-08-17,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138340_88231_1_20121127_fees_section.txt.txt,No,,,,,,,,,No,No,No,,13,0,51,10983,138340,88231,2012-11-27,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_116373_1_20140331_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]","$0 - $50,000 (1.30%) [VERIFIED]","$50,001 - $75,000 (1.00%) [VERIFIED]","$75,001 - $100,000 (0.80%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",12,26,71,12684,138347,116373,2014-03-31,,2014,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,75000.0,,False,0.008,0.008,0.008,False,75001.0,100000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)], [(6, 0.0, 0.013000000000000001), (7, 50001.0, 0.01), (8, 75001.0, 0.008)]]",3,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_116373_2_20140611_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]","$0 - $50,000 (1.30%) [VERIFIED]","$50,001 - $75,000 (1.00%) [VERIFIED]","$75,001 - $100,000 (0.80%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",12,26,71,12684,138347,116373,2014-06-11,,2014,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,75000.0,,False,0.008,0.008,0.008,False,75001.0,100000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)], [(6, 0.0, 0.013000000000000001), (7, 50001.0, 0.01), (8, 75001.0, 0.008)]]",3,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_145452_1_20150331_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]","$0 - $50,000 (1.30%) [VERIFIED]","$50,001 - $75,000 (1.00%) [VERIFIED]","$75,001 - $100,000 (0.80%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",12,26,71,12687,138347,145452,2015-03-31,,2015,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,75000.0,,False,0.008,0.008,0.008,False,75001.0,100000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)], [(6, 0.0, 0.013000000000000001), (7, 50001.0, 0.01), (8, 75001.0, 0.008)]]",3,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_145452_2_20150401_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]","$0 - $50,000 (1.30%) [VERIFIED]","$50,001 - $75,000 (1.00%) [VERIFIED]","$75,001 - $100,000 (0.80%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",12,26,71,12687,138347,145452,2015-04-01,,2015,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,75000.0,,False,0.008,0.008,0.008,False,75001.0,100000.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)], [(6, 0.0, 0.013000000000000001), (7, 50001.0, 0.01), (8, 75001.0, 0.008)]]",3,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_254603_1_20160329_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]","$0 - $50,000 (1.30%) [VERIFIED]","$50,001 - $75,000 (1.00%) [VERIFIED]","$75,001 - $100,000 (0.80%) [VERIFIED]","$150,000+ (0.50%) [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",12,29,75,31365,138347,254603,2016-03-29,,2016,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,75000.0,,False,0.008,0.008,0.008,False,75001.0,100000.0,,False,150000.0,1,1,0.0,0.6923076923076923,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)], [(6, 0.0, 0.013000000000000001), (7, 50001.0, 0.01), (8, 75001.0, 0.008)]]",3,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
formadv_part2_45_extracted\138347_264826_1_20161129_fees_section.txt.txt,No,"$250,000 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.40%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,001,000 - $5,000,000 (0.90%) [VERIFIED]","$5,001,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",8,24,74,31207,138347,264826,2016-11-29,,2016,False,,,0.015,0.015,0.015,False,250000.0,500000.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2001000.0,5000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5001000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 250000.0, 0.015), (2, 500001.0, 0.013999999999999999), (3, 1000001.0, 0.0125), (4, 2001000.0, 0.009000000000000001)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:30:27,fee_analysis_formadv_part2_45_extracted.csv
