File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_4_extracted\105336_11565_5_20100325_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105336,11565,2010-03-25,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105336_24824_1_20100325_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105336,24824,2010-03-25,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105336_26197_1_20100513_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105336,26197,2010-05-13,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105336_272934_3_20180907_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",6,10,20,2404,105336,272934,2018-09-07,,2018,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105336_9303_1_20080319_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105336,9303,2008-03-19,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_1_20110331_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",3,13,34,5240,105337,48732,2011-03-31,,2011,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_2_20120410_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",5,21,42,6177,105337,48732,2012-04-10,,2012,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_3_20130402_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,"$0 - $500,000 (1.1% + $500) [VERIFIED]",$0 [VERIFIED],Yes,"$5,000,000 [VERIFIED]","2,3,4,9,10,12",5,21,38,5340,105337,48732,2013-04-02,,2013,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,500000.0,,False,0.0,1,1,5000000.0,0.46153846153846156,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)], [(8, 0.0, 0.011000000000000001)]]",3,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_4_20140401_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",3,13,31,4773,105337,48732,2014-04-01,,2014,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_5_20150328_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",3,13,31,4628,105337,48732,2015-03-28,,2015,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_6_20160329_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",3,13,38,5420,105337,48732,2016-03-29,,2016,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_7_20161003_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$500,000 [VERIFIED]","2,3,4,12",3,13,33,4695,105337,48732,2016-10-03,,2016,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,500000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_8_20170105_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",3,13,33,4691,105337,48732,2017-01-05,,2017,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105337_48732_9_20180331_fees_section.txt.txt,No,"$0 - $1,000,000 (1.1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.7%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,13,43,6108,105337,48732,2018-03-31,,2018,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_113572_1_20140326_fees_section.txt.txt,No,,,,,"$0 - $100,000,000 (0.08% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.10% - 0.30%) [VERIFIED]",,,No,Yes,No,"6,7",0,0,17,2942,105339,113572,2014-03-26,,2014,False,,,,,0.002,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.002,,True,0.0,100000000.0,,False,0.001,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.0008), (2, 0, 0.001)], [(1, 0, 0.002), (2, 0, 0.003)]]",2,0.001,0.001,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_145462_1_20150331_fees_section.txt.txt,No,,,,,"$0 - $100,000,000 (0.08% - 0.25%) [VERIFIED]","$0 - $100,000,000 (0.07% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.10% - 0.30%) [VERIFIED]",,No,Yes,No,"6,7,8",0,0,19,2648,105339,145462,2015-03-31,,2015,False,,,,,0.0025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.0025,,True,0.0,100000000.0,,False,0.0007000000000000001,0.002,,True,0.0,100000000.0,,False,0.001,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.0008), (2, 0, 0.0007000000000000001), (3, 0, 0.001)], [(1, 0, 0.0025), (2, 0, 0.002), (3, 0, 0.003)]]",2,0.001,0.001,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_255405_1_20160330_fees_section.txt.txt,No,,,,"$0 - $100,000,000 (0.08% - 0.25%) [VERIFIED]","$0 - $100,000,000 (0.07% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.10% - 0.30%) [VERIFIED]",,,No,Yes,No,"5,6,7",0,0,19,2741,105339,255405,2016-03-30,,2016,False,,,,,0.0025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,0.0008,0.0025,,True,0.0,100000000.0,,False,0.0007000000000000001,0.002,,True,0.0,100000000.0,,False,0.001,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.0008), (2, 0, 0.0007000000000000001), (3, 0, 0.001)], [(1, 0, 0.0025), (2, 0, 0.002), (3, 0, 0.003)]]",2,0.001,0.001,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_272227_1_20170322_fees_section.txt.txt,No,,,,,"$0 - $100,000,000 (0.08% - 0.25%) [VERIFIED]","$0 - $100,000,000 (0.07% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.08% - 0.30%) [VERIFIED]",,,Yes,No,"6,7,8",0,0,19,2666,105339,272227,2017-03-22,,2017,False,,,,,0.0025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.0025,,True,0.0,100000000.0,,False,0.0007000000000000001,0.002,,True,0.0,100000000.0,,False,0.0008,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.0008), (2, 0, 0.0007000000000000001), (3, 0, 0.0008)], [(1, 0, 0.0025), (2, 0, 0.002), (3, 0, 0.003)]]",2,0.0008,0.0008,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_272227_2_20170519_fees_section.txt.txt,No,,,,,"$0 - $100,000,000 (0.08% - 0.25%) [VERIFIED]","$0 - $100,000,000 (0.07% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.08% - 0.30%) [VERIFIED]",,,Yes,No,"6,7,8",0,0,19,2666,105339,272227,2017-05-19,,2017,False,,,,,0.0025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.0025,,True,0.0,100000000.0,,False,0.0007000000000000001,0.002,,True,0.0,100000000.0,,False,0.0008,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.0008), (2, 0, 0.0007000000000000001), (3, 0, 0.0008)], [(1, 0, 0.0025), (2, 0, 0.002), (3, 0, 0.003)]]",2,0.0008,0.0008,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_291443_1_20180323_fees_section.txt.txt,No,,,,,"$0 - $100,000,000 (0.08% - 0.25%) [VERIFIED]","$0 - $100,000,000 (0.07% - 0.20%) [VERIFIED]","$0 - $100,000,000 (0.08% - 0.30%) [VERIFIED]",,No,Yes,No,"6,7,8",0,0,19,2668,105339,291443,2018-03-23,,2018,False,,,,,0.0025,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.0025,,True,0.0,100000000.0,,False,0.0007000000000000001,0.002,,True,0.0,100000000.0,,False,0.0008,0.003,,True,0.0,100000000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.0008), (2, 0, 0.0007000000000000001), (3, 0, 0.0008)], [(1, 0, 0.0025), (2, 0, 0.002), (3, 0, 0.003)]]",2,0.0008,0.0008,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
formadv_part2_4_extracted\105339_49291_1_20110331_fees_section.txt.txt,No,,,,,,,,"$100,000,000+ (0.25%) [VERIFIED]","$100,000,000 [VERIFIED]",Yes,No,"9,10",0,2,16,2474,105339,49291,2011-03-31,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000000.0,True,100000000.0,1,1,0.0,0.15384615384615385,"[[(8, 0.0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:30:37,fee_analysis_formadv_part2_4_extracted.csv
