File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_apr.zip_extracted\104684_251987_8_20210420_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,0,14,1674,104684,251987,2021-04-20,apr,2021,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\104754_351612_1_20210405_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $2,000,000 (1%) [VERIFIED]","$2,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$500,000 [VERIFIED]",Yes,No,"1,2,3,4,10",4,6,38,4442,104754,351612,2021-04-05,apr,2021,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\104947_41054_17_20210429_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,14,1724,104947,41054,2021-04-29,apr,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\104952_302455_7_20210408_fees_section.txt.txt,No,"$0 - $1,000,000 (1.30%) [VERIFIED]","$1,000,001 - $1,750,000 (1.20%) [VERIFIED]","$1,750,001 - $2,500,000 (1.10%) [VERIFIED]","$2,500,001 - $3,750,000 (1.00%) [VERIFIED]","$3,750,001 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $25,000,000 (0.70%) [VERIFIED]","$25,000,001 - $50,000,000 (0.60%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",No,Yes,"2,3,4,5,6,7,8,9,10",24,25,33,7749,104952,302455,2021-04-08,apr,2021,False,,,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,0.0,1000000.0,,False,0.012,0.012,0.012,False,1000001.0,1750000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,1750001.0,2500000.0,,False,0.01,0.01,0.01,False,2500001.0,3750000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,3750001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,25000000.0,,False,0.006,0.006,0.006,False,25000001.0,50000000.0,,False,50000001.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.013000000000000001), (2, 1000001.0, 0.012), (3, 1750001.0, 0.011000000000000001), (4, 2500001.0, 0.01), (5, 3750001.0, 0.009000000000000001), (6, 5000001.0, 0.008), (7, 10000001.0, 0.006999999999999999), (8, 25000001.0, 0.006)]]",1,0.013000000000000001,0.0108000008,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\104964_48590_14_20210429_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $4,000,000 (0.65%) [VERIFIED]","$4,000,001 - $6,000,000 (0.55%) [VERIFIED]","$6,000,001+ (0.45%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",9,26,133,35822,104964,48590,2021-04-29,apr,2021,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,2000001.0,4000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,4000001.0,6000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,6000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006500000000000001), (3, 4000001.0, 0.0055000000000000005)], [(4, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105032_95755_12_20210429_fees_section.txt.txt,No,"$0 - $250,000 (1.25%) [VERIFIED]","$250,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.67%) [VERIFIED]","$1,000,001 - $2,500,000 (0.64%) [VERIFIED]","$2,500,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.33%) [VERIFIED]","$10,000,000+ (negotiable) [VERIFIED]",,,Yes,,"2,3,4,5,6,7,8",9,41,102,13863,105032,95755,2021-04-29,apr,2021,False,,,0.0125,0.0125,0.0125,False,0.0,250000.0,,False,0.01,0.01,0.01,False,250001.0,500000.0,,False,0.0067,0.0067,0.0067,False,500001.0,1000000.0,,False,0.0064,0.0064,0.0064,False,1000001.0,2500000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,2500001.0,5000000.0,,False,0.0033,0.0033,0.0033,False,5000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0125), (2, 250001.0, 0.01), (3, 500001.0, 0.0067), (4, 1000001.0, 0.0064), (5, 2500001.0, 0.0045000000000000005), (6, 5000001.0, 0.0033)]]",1,0.008975005800000001,0.0059650016,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105098_308573_5_20210428_fees_section.txt.txt,No,"$0 - $10,000,000 (0.60%) [VERIFIED]","$10,000,001 - $25,000,000 (0.50%) [VERIFIED]","$25,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,001+ (0.30%) [VERIFIED]",,,,,"$500,000 [VERIFIED]",Yes,"$25,000,000 [VERIFIED]","2,3,4,5,10,12",9,9,22,4176,105098,308573,2021-04-28,apr,2021,False,,,0.006,0.006,0.006,False,0.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,25000000.0,,False,0.004,0.004,0.004,False,25000001.0,50000000.0,,False,0.003,0.003,0.003,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,25000000.0,0.46153846153846156,"[[(1, 0.0, 0.006), (2, 10000001.0, 0.005), (3, 25000001.0, 0.004)], [(4, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105142_350093_2_20210407_fees_section.txt.txt,No,"$0 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001+ (0.75%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",40,12,76,24836,105142,350093,2021-04-07,apr,2021,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.009000000000000001), (2, 5000001.0, 0.008)], [(3, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105164_42785_13_20210402_fees_section.txt.txt,No,"$0 - $100,000 (1.25%) [VERIFIED]","$100,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,"""Negotiated""","2,3,4,5,6",7,10,12,3276,105164,42785,2021-04-02,apr,2021,False,,,0.0125,0.0125,0.0125,False,0.0,100000.0,,False,0.01,0.01,0.01,False,100001.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 100001.0, 0.01), (3, 500001.0, 0.009000000000000001), (4, 1000001.0, 0.0075)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105164_42785_14_20210402_fees_section.txt.txt,No,"$0 - $100,000 (1.25%) [VERIFIED]","$100,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,"""Negotiated""","2,3,4,5,6",7,10,12,3276,105164,42785,2021-04-02,apr,2021,False,,,0.0125,0.0125,0.0125,False,0.0,100000.0,,False,0.01,0.01,0.01,False,100001.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 100001.0, 0.01), (3, 500001.0, 0.009000000000000001), (4, 1000001.0, 0.0075)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105276_43761_16_20210430_fees_section.txt.txt,No,"$0 - $50,000,000 (1.00%) [VERIFIED]","$50,000,001 - $100,000,000 (0.875%) [VERIFIED]","$100,000,001+ (0.75%) [VERIFIED]","$0 - $50,000,000 (1.15%) [VERIFIED]","$50,000,001 - $100,000,000 (1.00%) [VERIFIED]","$100,000,001+ (0.90%) [VERIFIED]","$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001+ (0.75%) [VERIFIED]","$25,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",15,14,41,9550,105276,43761,2021-04-30,apr,2021,False,,,0.01,0.01,0.01,False,0.0,50000000.0,,False,0.00875,0.00875,0.00875,False,50000001.0,100000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,100000001.0,True,0.0115,0.0115,0.0115,False,0.0,50000000.0,,False,0.01,0.01,0.01,False,50000001.0,100000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,inf,100000001.0,True,0.01,0.01,0.01,False,0.0,25000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,25000001.0,True,25000000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.01), (2, 50000001.0, 0.00875)], [(3, 0.0, 0.0075)], [(4, 0.0, 0.0115), (5, 50000001.0, 0.01)], [(6, 0.0, 0.009000000000000001)], [(7, 0.0, 0.01)], [(8, 0.0, 0.0075)]]",6,0.0075,0.0075,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
adv_brochures_2021_apr.zip_extracted\105348_352094_1_20210420_fees_section.txt.txt,No,"$0 - $500,000 (1.20%) [VERIFIED]","$500,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $25,000,000 (0.70%) [VERIFIED]","$25,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,001 - $100,000,000 (0.30%) [VERIFIED]","$100,000,000+ (0.25%) [VERIFIED]","$100,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",16,32,73,26614,105348,352094,2021-04-20,apr,2021,False,,,0.012,0.012,0.012,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2000000.0,,False,0.0085,0.0085,0.0085,False,2000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,10000001.0,25000000.0,,False,0.004,0.004,0.004,False,25000001.0,50000000.0,,False,0.003,0.003,0.003,False,50000001.0,100000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,100000000.0,True,100000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.012), (2, 500001.0, 0.01), (3, 2000001.0, 0.0085), (4, 5000001.0, 0.008), (5, 10000001.0, 0.006999999999999999), (6, 25000001.0, 0.004), (7, 50000001.0, 0.003)], [(8, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:12,fee_analysis_adv_brochures_2021_apr.zip_extracted.csv
