File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2021_jul.zip_extracted\104702_128230_13_20210707_fees_section.txt.txt,1% of assets under management [VERIFIED],,,,,,,,,"$10,000,000 [VERIFIED]",Yes,No,"1,10",2,1,51,8768,104702,128230,2021-07-07,jul,2021,1% of assets under management [VERIFIED],0.01,1% of assets under management [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104708_327598_3_20210720_fees_section.txt.txt,No,"$0 - $1,000,000 (1.0%) [VERIFIED]","$1,000,001 - $2,000,000 (0.8%) [VERIFIED]","$2,000,001 - $5,000,000 (0.6%) [VERIFIED]","$5,000,001+ (0.4%) [VERIFIED]",,,,,No,Yes,"""Institutional clients, corporate retirement plans""","2,3,4,5",7,14,26,3888,104708,327598,2021-07-20,jul,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,5000000.0,,False,0.004,0.004,0.004,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.008), (3, 2000001.0, 0.006)], [(4, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104715_31806_16_20210729_fees_section.txt.txt,"""Flat Rate ($ amount / No)""",,,,,,,,$0+ (1.50%) [VERIFIED],No,Yes,No,9,2,0,23,3149,104715,31806,2021-07-29,jul,2021,"""Flat Rate ($ amount / No)""",,"""Flat Rate ($ amount / No)""",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104730_249223_6_20210720_fees_section.txt.txt,No,"$0 - $1,000,000 (1.0%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,22,36,4426,104730,249223,2021-07-20,jul,2021,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354659_1_20210712_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354659,2021-07-12,jul,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354660_1_20210712_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354660,2021-07-12,jul,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354660_2_20210713_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354660,2021-07-13,jul,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354661_1_20210712_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354661,2021-07-12,jul,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354661_2_20210712_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354661,2021-07-12,jul,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_354661_3_20210713_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104838,354661,2021-07-13,jul,2021,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104838_40562_15_20210712_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,$0+ (1%) [VERIFIED],No,Yes,No,"2,3,9",3,2,24,3254,104838,40562,2021-07-12,jul,2021,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0075)], [(2, 0.0, 0.005)], [(8, 0.0, 0.01)]]",3,0.005,0.005,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104949_329829_3_20210708_fees_section.txt.txt,1% per year [VERIFIED],,,,,,,,,No,No,No,1,0,0,15,1859,104949,329829,2021-07-08,jul,2021,1% per year [VERIFIED],0.01,1% per year [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\104949_329829_4_20210709_fees_section.txt.txt,1% per year [VERIFIED],,,,,,,,,No,No,No,1,0,0,15,1859,104949,329829,2021-07-09,jul,2021,1% per year [VERIFIED],0.01,1% per year [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105247_256124_19_20210713_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,6,1342,105247,256124,2021-07-13,jul,2021,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105413_41272_29_20210709_fees_section.txt.txt,No,"$0 - $100,000 (0.40%) [VERIFIED]","$100,001 - $500,000 (0.32%) [VERIFIED]","$500,001 - $1,000,000 (0.28%) [VERIFIED]","$1,000,001+ (0.20%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",18,8,74,9263,105413,41272,2021-07-09,jul,2021,False,,,0.004,0.004,0.004,False,0.0,100000.0,,False,0.0032,0.0032,0.0032,False,100001.0,500000.0,,False,0.0028000000000000004,0.0028000000000000004,0.0028000000000000004,False,500001.0,1000000.0,,False,0.002,0.002,0.002,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.004), (2, 100001.0, 0.0032), (3, 500001.0, 0.0028000000000000004)], [(4, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105441_354640_1_20210712_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $7,500,000 (0.65%) [VERIFIED]","$7,500,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $25,000,000 (0.30%) [VERIFIED]","$25,000,000+ (0.25%) [VERIFIED]",,,,,"$5,000 [VERIFIED]",Yes,No,"1,2,3,4,5,10",4,9,49,7624,105441,354640,2021-07-12,jul,2021,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,7500000.0,,False,0.004,0.004,0.004,False,7500001.0,15000000.0,,False,0.003,0.003,0.003,False,15000001.0,25000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,25000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.006500000000000001), (2, 7500001.0, 0.004), (3, 15000001.0, 0.003)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105581_327308_4_20210701_fees_section.txt.txt,No,,,,,,,,"$0 - $500,000 (0.85% - 0.95%) [UNVERIFIED]",No,Yes,No,,3,0,22,2474,105581,327308,2021-07-01,jul,2021,False,,,,,0.0095,False,,,,False,,,0.0085,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0085,0.0095,,True,0.0,500000.0,,False,0.0,0,1,0.0,0.0,"[[(1, 0, 0.0085)]]",1,0.0085,0.0085,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105582_73588_27_20210707_fees_section.txt.txt,No,"$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000 - $2,999,999 (0.80%) [VERIFIED]","$3,000,000 - $4,999,999 (0.70%) [VERIFIED]","$5,000,000 - $9,999,999 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,No,Yes,,"2,3,4,5,6",5,8,34,2966,105582,73588,2021-07-07,jul,2021,False,,,0.01,0.01,0.01,False,0.0,999999.0,,False,0.008,0.008,0.008,False,1000000.0,2999999.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3000000.0,4999999.0,,False,0.006,0.006,0.006,False,5000000.0,9999999.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 1000000.0, 0.008), (3, 3000000.0, 0.006999999999999999), (4, 5000000.0, 0.006)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105667_354442_1_20210702_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.60%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]",,,,,"$15,000 [VERIFIED]",Yes,No,"2,3,4,5,10",22,22,64,10927,105667,354442,2021-07-02,jul,2021,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.006,0.006,0.006,False,10000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,15000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.008), (3, 10000001.0, 0.006)]]",1,0.01,0.01,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105674_355185_1_20210729_fees_section.txt.txt,No,"$0 - $25,000,000 (0.20%) [VERIFIED]","$25,000,001 - $50,000,000 (0.15%) [VERIFIED]","$50,000,001 - $100,000,000 (0.10%) [VERIFIED]","$100,000,001+ (0.05%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",14,16,63,9166,105674,355185,2021-07-29,jul,2021,False,,,0.002,0.002,0.002,False,0.0,25000000.0,,False,0.0015,0.0015,0.0015,False,25000001.0,50000000.0,,False,0.001,0.001,0.001,False,50000001.0,100000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.002), (2, 25000001.0, 0.0015), (3, 50000001.0, 0.001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
adv_brochures_2021_jul.zip_extracted\105674_355186_1_20210729_fees_section.txt.txt,No,"$0 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $20,000,000 (0.30%) [VERIFIED]","$20,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $100,000,000 (0.10%) [VERIFIED]","$100,000,000+ (0.075%) [VERIFIED]",,,"$15,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",12,18,71,10645,105674,355186,2021-07-29,jul,2021,False,,,0.0075,0.0075,0.0075,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,10000001.0,20000000.0,,False,0.002,0.002,0.002,False,20000001.0,50000000.0,,False,0.001,0.001,0.001,False,50000001.0,100000000.0,,False,0.00075,0.00075,0.00075,False,0.0,inf,100000000.0,True,,,,False,,,,False,,,,False,,,,False,15000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 5000001.0, 0.005), (3, 10000001.0, 0.003), (4, 20000001.0, 0.002), (5, 50000001.0, 0.001)], [(6, 0.0, 0.00075)]]",2,0.00075,0.00075,2025-05-08 10:29:15,fee_analysis_adv_brochures_2021_jul.zip_extracted.csv
