File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_39_extracted\131728_127244_1_20150130_fees_section.txt.txt,1.0% [VERIFIED],,,,,,,,,No,Yes,No,1,4,0,42,5927,131728,127244,2015-01-30,,2015,1.0% [VERIFIED],0.01,1.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_249520_1_20160212_fees_section.txt.txt,1.0% or 0.50% [VERIFIED],,,,,,,,,No,No,No,1,5,0,47,6695,131728,249520,2016-02-12,,2016,1.0% or 0.50% [VERIFIED],0.01,1.0% or 0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_273046_1_20170327_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,0,50,7164,131728,273046,2017-03-27,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_290851_1_20180321_fees_section.txt.txt,No,,,,,,,,0.5% - 1.0% [VERIFIED],No,Yes,No,9,6,0,53,8289,131728,290851,2018-03-21,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_45785_1_20110330_fees_section.txt.txt,No,,,,,,,,0.5% - 1.0% [VERIFIED],No,No,No,9,3,0,14,1449,131728,45785,2011-03-30,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_45785_2_20110909_fees_section.txt.txt,No,,,,,,,,0.5% - 1.0% [VERIFIED],No,No,No,9,3,0,14,1449,131728,45785,2011-09-09,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_62523_1_20110909_fees_section.txt.txt,No,,,,,,,,0.5% - 1.0% [VERIFIED],No,No,No,9,3,0,10,1062,131728,62523,2011-09-09,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_62523_2_20120229_fees_section.txt.txt,No,,,,,,,,"$0 - $41,000,000 (0.5% - 1.0%) [VERIFIED]",,No,No,9,4,1,12,4867,131728,62523,2012-02-29,,2012,False,,,,,0.01,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.01,,True,0.0,41000000.0,,False,0.0,0,0,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131728_90912_1_20130206_fees_section.txt.txt,0.5% - 1.0% [VERIFIED],,,,,,,,,No,No,No,1,3,0,10,1174,131728,90912,2013-02-06,,2013,0.5% - 1.0% [VERIFIED],0.005,0.5% - 1.0% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131751_14743_1_20081224_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,131751,14743,2008-12-24,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131751_39965_1_20110324_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $2,250,000 (1.25%) [VERIFIED]","$2,250,001 - $4,250,000 (1.10%) [VERIFIED]","$4,250,001+ (0.95%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,8,41,14130,131751,39965,2011-03-24,,2011,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,2250000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,2250001.0,4250000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,4250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0125), (3, 2250001.0, 0.011000000000000001)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131751_71072_1_20120228_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $2,250,000 (1.25%) [VERIFIED]","$2,250,001 - $4,250,000 (1.10%) [VERIFIED]","$4,250,001+ (0.95%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,8,41,14202,131751,71072,2012-02-28,,2012,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,2250000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,2250001.0,4250000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,4250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0125), (3, 2250001.0, 0.011000000000000001)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131751_77053_1_20120330_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,131751,77053,2012-03-30,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131751_78166_1_20120402_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $2,250,000 (1.25%) [VERIFIED]","$2,250,001 - $4,250,000 (1.10%) [VERIFIED]","$4,250,001+ (0.95%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,8,41,14289,131751,78166,2012-04-02,,2012,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,2250000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,2250001.0,4250000.0,,False,0.0095,0.0095,0.0095,False,0.0,inf,4250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 250001.0, 0.0125), (3, 2250001.0, 0.011000000000000001)], [(4, 0.0, 0.0095)]]",2,0.0095,0.0095,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131758_46685_1_20110331_fees_section.txt.txt,No,"$0 - $500,000,000 (2.0%) [VERIFIED]","$500,000,001+ (1.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",10,3,27,5967,131758,46685,2011-03-31,,2011,False,,,0.02,0.02,0.02,False,0.0,500000000.0,,False,0.015,0.015,0.015,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131760_46753_1_20110331_fees_section.txt.txt,No,"$0 - $500,000,000 (2.0%) [VERIFIED]","$500,000,001+ (1.50%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",9,3,23,5049,131760,46753,2011-03-31,,2011,False,,,0.02,0.02,0.02,False,0.0,500000000.0,,False,0.015,0.015,0.015,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_1_20140328_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $250,000 (1.00%) [VERIFIED]","$250,001 - $500,000 (0.85%) [VERIFIED]","$500,001+ (0.70%) [VERIFIED]",,,No,No,No,"2,3,4,5,6,7",6,6,38,5690,131762,114536,2014-03-28,,2014,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.01,0.01,0.01,False,0.0,250000.0,,False,0.0085,0.0085,0.0085,False,250001.0,500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 250001.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.01), (5, 250001.0, 0.0085)], [(6, 0.0, 0.006999999999999999)]]",4,0.006999999999999999,0.007,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_2_20150330_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $250,000 (1.00%) [VERIFIED]","$250,001 - $500,000 (0.85%) [VERIFIED]","$500,001+ (0.70%) [VERIFIED]","$0 - $500,000 (0.50% - 1.50%) [VERIFIED]",,No,No,,"2,3,4,5,6,7,8",8,8,53,7315,131762,114536,2015-03-30,,2015,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.005,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.01,0.01,0.01,False,0.0,250000.0,,False,0.0085,0.0085,0.0085,False,250001.0,500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,500001.0,True,0.005,0.015,,True,0.0,500000.0,,False,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_3_20150623_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $250,000 (1.00%) [VERIFIED]","$250,001 - $500,000 (0.85%) [VERIFIED]","$500,001+ (0.70%) [VERIFIED]","$0 - $500,000 (0.50% - 1.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",8,8,53,7317,131762,114536,2015-06-23,,2015,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.005,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.01,0.01,0.01,False,0.0,250000.0,,False,0.0085,0.0085,0.0085,False,250001.0,500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,500001.0,True,0.005,0.015,,True,0.0,500000.0,,False,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_4_20160321_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $250,000 (1.00%) [VERIFIED]","$250,001 - $500,000 (0.85%) [VERIFIED]","$500,001+ (0.70%) [VERIFIED]",,,No,No,No,"2,3,4,5,6,7",6,8,51,7634,131762,114536,2016-03-21,,2016,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.01,0.01,0.01,False,0.0,250000.0,,False,0.0085,0.0085,0.0085,False,250001.0,500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 250001.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.01), (5, 250001.0, 0.0085)], [(6, 0.0, 0.006999999999999999)]]",4,0.006999999999999999,0.007,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_5_20160729_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,50,7427,131762,114536,2016-07-29,,2016,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015), (2, 250001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
formadv_part2_39_extracted\131762_114536_7_20170328_fees_section.txt.txt,No,"$0 - $250,000 (1.50%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]","$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.90%) [VERIFIED]","$4,000,001 - $6,000,000 (0.80%) [VERIFIED]","$6,000,001 - $8,000,000 (0.70%) [VERIFIED]","$8,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]","$1,000,000 [VERIFIED]",No,"2,3,4,5,6,7,8,9,10,11",9,16,76,12011,131762,114536,2017-03-28,,2017,False,,,0.015,0.015,0.015,False,0.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2000001.0,4000000.0,,False,0.008,0.008,0.008,False,4000001.0,6000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,6000001.0,8000000.0,,False,0.006,0.006,0.006,False,8000001.0,10000000.0,,False,10000000.0,1,0,0.0,0.7692307692307693,"[[(1, 0.0, 0.015), (2, 250001.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.01), (5, 2000001.0, 0.009000000000000001), (6, 4000001.0, 0.008), (7, 6000001.0, 0.006999999999999999), (8, 8000001.0, 0.006)]]",3,0.01,0.01,2025-05-08 10:30:10,fee_analysis_formadv_part2_39_extracted.csv
