File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_mar_3.zip_extracted\145252_112046_19_20220322_fees_section.txt.txt,No,,,,,,,,$0+ (0.45% - 1.50%) [VERIFIED],No,Yes,No,9,4,7,26,5033,145252,112046,2022-03-22,mar,2022,False,,,,,0.015,False,,,,False,,,0.0045000000000000005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0045000000000000005,0.015,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0045000000000000005)]]",1,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145256_35869_23_20220330_fees_section.txt.txt,No,"$0 - $499,999 (1.15%) [VERIFIED]","$500,000 - $999,999 (0.85%) [VERIFIED]","$1,000,000 - $1,999,999 (0.75%) [VERIFIED]","$2,000,000 - $3,999,999 (0.60%) [VERIFIED]","$4,000,000 - $9,999,999 (0.45%) [VERIFIED]","$10,000,000 - $14,999,999 (0.35%) [VERIFIED]","$15,000,000 - $19,999,999 (0.30%) [VERIFIED]","$20,000,000 - $24,999,999 (0.25%) [VERIFIED]","$25,000,000+ (0.20%) [VERIFIED]",No,Yes,"2,3,4,5,6,7,8,9,10",17,30,43,9194,145256,35869,2022-03-30,mar,2022,False,,,0.0115,0.0115,0.0115,False,0.0,499999.0,,False,0.0085,0.0085,0.0085,False,500000.0,999999.0,,False,0.0075,0.0075,0.0075,False,1000000.0,1999999.0,,False,0.006,0.006,0.006,False,2000000.0,3999999.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,4000000.0,9999999.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,10000000.0,14999999.0,,False,0.003,0.003,0.003,False,15000000.0,19999999.0,,False,0.0025,0.0025,0.0025,False,20000000.0,24999999.0,,False,25000000.0,1,0,0.0,0.6923076923076923,"[[(1, 0.0, 0.0115), (2, 500000.0, 0.0085), (3, 1000000.0, 0.0075), (4, 2000000.0, 0.006), (5, 4000000.0, 0.0045000000000000005), (6, 10000000.0, 0.0034999999999999996), (7, 15000000.0, 0.003), (8, 20000000.0, 0.0025)]]",1,0.01,0.0068,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145261_362713_1_20220311_fees_section.txt.txt,$6500 [VERIFIED],"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $750,000 (1.25%) [VERIFIED]","$750,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001+ (0.40%) [VERIFIED]",,,No,Yes,No,"1,2,3,4,5,6,7",11,8,34,5264,145261,362713,2022-03-11,mar,2022,$6500 [VERIFIED],6500.0,$6500 [VERIFIED],0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,750000.0,,False,0.01,0.01,0.01,False,750001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.004,0.004,0.004,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 750001.0, 0.01), (4, 1000001.0, 0.0075), (5, 3000001.0, 0.005)], [(6, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145264_47249_12_20220319_fees_section.txt.txt,No,"$0 - $49,000 (1.50%) [VERIFIED]","$50,000 - $249,000 (1.25%) [VERIFIED]","$250,000 - $499,000 (1.15%) [VERIFIED]","$500,000 - $749,000 (1.10%) [VERIFIED]","$750,000 - $999,000 (1.05%) [VERIFIED]","$1,000,000 - $2,000,000 (1.00%) [VERIFIED]","$2,000,000+ (Negotiated) [VERIFIED]",,,Yes,"$2,000,000 [VERIFIED]","2,3,4,5,6,7,8,12",6,1,8,1400,145264,47249,2022-03-19,mar,2022,False,,,0.015,0.015,0.015,False,0.0,49000.0,,False,0.0125,0.0125,0.0125,False,50000.0,249000.0,,False,0.0115,0.0115,0.0115,False,250000.0,499000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,500000.0,749000.0,,False,0.0105,0.0105,0.0105,False,750000.0,999000.0,,False,0.01,0.01,0.01,False,1000000.0,2000000.0,,False,,,,False,2000000.0,inf,,False,,,,False,,,,False,0.0,0,1,2000000.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 50000.0, 0.0125), (3, 250000.0, 0.0115), (4, 500000.0, 0.011000000000000001), (5, 750000.0, 0.0105), (6, 1000000.0, 0.01)]]",1,0.0115,0.0103,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145264_47249_13_20220331_fees_section.txt.txt,No,"$0 - $49,000 (1.50%) [VERIFIED]","$50,000 - $249,000 (1.25%) [VERIFIED]","$250,000 - $499,000 (1.15%) [VERIFIED]","$500,000 - $749,000 (1.10%) [VERIFIED]","$750,000 - $999,000 (1.05%) [VERIFIED]","$1,000,000 - $2,000,000 (1.00%) [VERIFIED]","$2,000,000+ (negotiated) [VERIFIED]",,,Yes,"$2,000,000 [VERIFIED]","2,3,4,5,6,7,8,12",6,1,8,1378,145264,47249,2022-03-31,mar,2022,False,,,0.015,0.015,0.015,False,0.0,49000.0,,False,0.0125,0.0125,0.0125,False,50000.0,249000.0,,False,0.0115,0.0115,0.0115,False,250000.0,499000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,500000.0,749000.0,,False,0.0105,0.0105,0.0105,False,750000.0,999000.0,,False,0.01,0.01,0.01,False,1000000.0,2000000.0,,False,,,,False,2000000.0,inf,,False,,,,False,,,,False,0.0,0,1,2000000.0,0.6153846153846154,"[[(1, 0.0, 0.015), (2, 50000.0, 0.0125), (3, 250000.0, 0.0115), (4, 500000.0, 0.011000000000000001), (5, 750000.0, 0.0105), (6, 1000000.0, 0.01)]]",1,0.0115,0.0103,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145275_364561_1_20220325_fees_section.txt.txt,"$1,500 (Flat Rate) [VERIFIED]","$0 - $500,000 (1.50%) [VERIFIED]","$501,000 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",9,15,57,34281,145275,364561,2022-03-25,mar,2022,"$1,500 (Flat Rate) [VERIFIED]",1500.0,"$1,500 (Flat Rate) [VERIFIED]",0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,501000.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,,,,False,5000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 501000.0, 0.0125), (3, 1000001.0, 0.01), (4, 2000001.0, 0.0075)]]",1,0.0137525,0.009250501000000001,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145296_364655_1_20220325_fees_section.txt.txt,No,"$0 - $499,999 (1.25%) [VERIFIED]","$500,000 - $1,999,999 (1.00%) [VERIFIED]","$2,000,000 - $4,999,999 (0.65%) [VERIFIED]","$5,000,000+ (0.50%) [VERIFIED]",,,,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,10",21,41,66,10570,145296,364655,2022-03-25,mar,2022,False,,,0.0125,0.0125,0.0125,False,0.0,499999.0,,False,0.01,0.01,0.01,False,500000.0,1999999.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,2000000.0,4999999.0,,False,0.005,0.005,0.005,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0125), (2, 500000.0, 0.01), (3, 2000000.0, 0.006500000000000001)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145322_365068_1_20220328_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001 - $25,000,000 (0.40%) [VERIFIED]","$25,000,001+ (negotiable) [VERIFIED]",,,"$20,000 [VERIFIED]",Yes,,,"2,3,4,5,6,9",6,13,27,5118,145322,365068,2022-03-28,mar,2022,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,2000001.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,25000000.0,,False,,,,False,25000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,20000.0,20000.0,,False,0.0,0,0,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006999999999999999), (3, 5000001.0, 0.0055000000000000005), (4, 10000001.0, 0.004)]]",1,0.01,0.0082000006,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145323_367914_1_20220331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,3,88,24182,145323,367914,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145329_366678_1_20220330_fees_section.txt.txt,No,"$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001 - $100,000,000 (0.65%) [VERIFIED]","$100,000,001 - $200,000,000 (0.50%) [VERIFIED]","$200,000,001+ (Negotiable) [VERIFIED]",,,,,"$250,000 [VERIFIED]",Yes,"$200,000,000 [VERIFIED]","2,3,4,5,10,12",24,33,57,8855,145329,366678,2022-03-30,mar,2022,False,,,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,50000001.0,100000000.0,,False,0.005,0.005,0.005,False,100000001.0,200000000.0,,False,,,,False,200000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,200000000.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 50000001.0, 0.006500000000000001), (3, 100000001.0, 0.005)]]",1,0.0075,0.0075,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145330_47082_13_20220328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,18,2045,145330,47082,2022-03-28,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145331_364575_1_20220325_fees_section.txt.txt,No,,,,,"$0 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $10,000,000 (0.33%) [VERIFIED]","$10,000,000+ (0.20%) [VERIFIED]",No,Yes,No,"6,7,8,9",14,8,62,9571,145331,364575,2022-03-25,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,5000000.0,,False,0.0033,0.0033,0.0033,False,5000001.0,10000000.0,,False,0.002,0.002,0.002,False,0.0,inf,10000000.0,True,0.0,0,1,0.0,0.3076923076923077,"[[(5, 0.0, 0.009000000000000001), (6, 1000001.0, 0.006), (7, 5000001.0, 0.0033)], [(8, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145341_37937_21_20220331_fees_section.txt.txt,No,"$0 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.70%) [VERIFIED]","$50,000,001 - $100,000,000 (0.65%) [VERIFIED]","$100,000,001+ (0.60%) [VERIFIED]","$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001 - $50,000,000 (0.95%) [VERIFIED]","$50,000,001 - $100,000,000 (0.85%) [VERIFIED]","$100,000,001+ (0.80%) [VERIFIED]","$5,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",17,13,41,38793,145341,37937,2022-03-31,mar,2022,False,,,0.0075,0.0075,0.0075,False,0.0,25000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,25000001.0,50000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,50000001.0,100000000.0,,False,0.006,0.006,0.006,False,0.0,inf,100000001.0,True,0.01,0.01,0.01,False,0.0,25000000.0,,False,0.0095,0.0095,0.0095,False,25000001.0,50000000.0,,False,0.0085,0.0085,0.0085,False,50000001.0,100000000.0,,False,0.008,0.008,0.008,False,0.0,inf,100000001.0,True,5000000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 25000001.0, 0.006999999999999999), (3, 50000001.0, 0.006500000000000001)], [(4, 0.0, 0.006)], [(5, 0.0, 0.01), (6, 25000001.0, 0.0095), (7, 50000001.0, 0.0085)], [(8, 0.0, 0.008)]]",4,0.006,0.006,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
adv_brochures_2022_mar_3.zip_extracted\145355_41527_15_20220331_fees_section.txt.txt,No,,,,,,,$0+ (0.50% - 1.25%) [VERIFIED],,No,Yes,No,8,3,7,48,8518,145355,41527,2022-03-31,mar,2022,False,,,,,0.0125,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.0125,,True,0.0,inf,0.0,True,,,,False,,,,False,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:25,fee_analysis_adv_brochures_2022_mar_3.zip_extracted.csv
