File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_90_extracted\281322_243850_7_20160411_fees_section.txt.txt,No,,,,,,,,Up to 2.00% [VERIFIED],No,Yes,No,9,4,0,38,7802,281322,243850,2016-04-11,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_243850_8_20160427_fees_section.txt.txt,No,,,,,,,,$0+ (2.00%) [VERIFIED],No,Yes,No,9,4,0,38,7800,281322,243850,2016-04-27,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_243850_9_20160524_fees_section.txt.txt,No,,,,,,,,Managed Discretionary Assets (up to 2.00%) [VERIFIED],No,Yes,No,9,4,0,38,7800,281322,243850,2016-05-24,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_274494_1_20170330_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],No,Yes,No,9,4,0,38,7671,281322,274494,2017-03-30,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_274494_2_20180320_fees_section.txt.txt,No,,,,,,,,Up to 2.00% [VERIFIED],No,Yes,No,9,4,0,38,7593,281322,274494,2018-03-20,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_274495_1_20170330_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],No,Yes,No,9,5,0,43,8148,281322,274495,2017-03-30,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281322_274495_2_20180320_fees_section.txt.txt,No,,,,,,,$0+ (2.00%) [VERIFIED],,No,Yes,No,8,4,0,38,7637,281322,274495,2018-03-20,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(7, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281323_244443_1_20150916_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,281323,244443,2015-09-16,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281323_263118_1_20160929_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,281323,263118,2016-09-29,,2016,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281323_282947_1_20170925_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,281323,282947,2017-09-25,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281323_301329_1_20180911_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,281323,301329,2018-09-11,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281323_302950_1_20181105_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,281323,302950,2018-11-05,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281325_244265_1_20150909_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001+ (0.65%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",8,7,51,7061,281325,244265,2015-09-09,,2015,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,1500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281325_253334_1_20160324_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001+ (0.65%) [VERIFIED]","$0 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",16,9,49,7530,281325,253334,2016-03-24,,2016,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,1500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1500001.0,True,0.0095,0.0095,0.0095,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.006500000000000001)], [(5, 0.0, 0.0095)], [(6, 0.0, 0.005)]]",4,0.005,0.005,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281325_276524_1_20170331_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001+ (0.65%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",12,8,50,13923,281325,276524,2017-03-31,,2017,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,1500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281325_283146_1_20170928_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001+ (0.65%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",10,8,47,12281,281325,283146,2017-09-28,,2017,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,1500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281325_292575_1_20180328_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001+ (0.65%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",14,8,47,12077,281325,292575,2018-03-28,,2018,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,1500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_244532_1_20150918_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,20% of excess cash flow [VERIFIED],No,No,No,"1,9",2,0,28,3967,281328,244532,2015-09-18,,2015,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_244532_2_20160330_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,Up to 20% of excess cash flow [VERIFIED],No,No,No,"1,9",2,0,28,3955,281328,244532,2016-03-30,,2016,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_244532_3_20160628_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,20% of excess cash flow [VERIFIED],No,No,No,"1,9",2,0,28,3955,281328,244532,2016-06-28,,2016,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_274230_1_20170329_fees_section.txt.txt,No,,,,,,,,,No,No,No,,2,0,28,3961,281328,274230,2017-03-29,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_282951_1_20170925_fees_section.txt.txt,No,,,,,,,,,No,No,No,,2,0,28,3961,281328,282951,2017-09-25,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_294148_1_20180329_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,20% of excess cash flow [VERIFIED],No,No,No,"1,9",2,0,28,3984,281328,294148,2018-03-29,,2018,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281328_299602_1_20180712_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,20% of excess cash flow [VERIFIED],No,No,No,"1,9",2,0,28,3984,281328,299602,2018-07-12,,2018,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281333_245005_1_20151001_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000+ (0.00% - 1.25%) [VERIFIED]",No,Yes,No,9,5,2,41,4759,281333,245005,2015-10-01,,2015,False,,,,,0.0125,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0125,,True,0.0,inf,1000000.0,True,1000000.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281333_246122_1_20151110_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.00% - 1.25%) [VERIFIED]",No,Yes,No,9,5,2,46,6220,281333,246122,2015-11-10,,2015,False,,,,,0.0125,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0125,,True,0.0,1000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281333_246122_2_20151111_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.00% - 1.25%) [VERIFIED]",No,Yes,No,9,5,2,46,6220,281333,246122,2015-11-11,,2015,False,,,,,0.0125,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0125,,True,0.0,1000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
formadv_part2_90_extracted\281333_249712_1_20160217_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.00% - 1.25%) [VERIFIED]",No,Yes,No,9,5,2,41,6001,281333,249712,2016-02-17,,2016,False,,,,,0.0125,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0125,,True,0.0,1000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:46,fee_analysis_formadv_part2_90_extracted.csv
