File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_95_extracted\29108_119933_1_20140626_fees_section.txt.txt,No,"$50,000 - $249,999 (2.50%) [VERIFIED]","$250,000 - $499,999 (2.25%) [VERIFIED]","$500,000 - $999,999 (2.00%) [VERIFIED]","$1,000,000 - $2,999,999 (1.50%) [VERIFIED]","$3,000,000+ (1.25%) [VERIFIED]",,,,"$1,250 [VERIFIED]",Yes,No,"2,3,4,5,6,10",8,12,48,4971,29108,119933,2014-06-26,,2014,False,,,0.025,0.025,0.025,False,50000.0,249999.0,,False,0.0225,0.0225,0.0225,False,250000.0,499999.0,,False,0.02,0.02,0.02,False,500000.0,999999.0,,False,0.015,0.015,0.015,False,1000000.0,2999999.0,,False,0.0125,0.0125,0.0125,False,0.0,inf,3000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1250.0,1,1,0.0,0.46153846153846156,"[[(1, 50000.0, 0.025), (2, 250000.0, 0.0225), (3, 500000.0, 0.02), (4, 1000000.0, 0.015)], [(5, 0.0, 0.0125)]]",2,0.0125,0.0125,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291090_285115_1_20171204_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,1,0,15,7307,291090,285115,2017-12-04,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291090_285115_2_20180215_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,15,6870,291090,285115,2018-02-15,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291090_285115_3_20180329_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,15,6870,291090,285115,2018-03-29,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291090_285115_4_20180725_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,2,47,154996,291090,285115,2018-07-25,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291090_285115_5_20181219_fees_section.txt.txt,Flat Rate (Fee % or $ amount / No),Annual fee range 1 (Range and fee % / N/A) [VERIFIED],Annual fee range 2 (Range and fee % / N/A) [VERIFIED],Annual fee range 3 (Range and fee % / N/A) [VERIFIED],Annual fee range 4 (Range and fee % / N/A) [VERIFIED],Annual fee range 5 (Range and fee % / N/A) [VERIFIED],Annual fee range 6 (Range and fee % / N/A) [VERIFIED],Annual fee range 7 (Range and fee % / N/A) [VERIFIED],Annual fee range 8 (Range and fee %) [VERIFIED],"""Minimum investment (Amount / No)""","""Negotiable (Yes/No)""","""Negotiable threshold (Number / No)""","2,3,4,5,6,7,8,9",6,2,136,314434,291090,285115,2018-12-19,,2018,Flat Rate (Fee % or $ amount / No),,Flat Rate (Fee % or $ amount / No),,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.6153846153846154,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291091_286263_1_20180110_fees_section.txt.txt,0.50% [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,26,3095,291091,286263,2018-01-10,,2018,0.50% [VERIFIED],0.005,0.50% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291106_284640_1_20171114_fees_section.txt.txt,No,,,,,,,,0.75% - 1.75% [VERIFIED],No,Yes,No,9,2,0,57,9026,291106,284640,2017-11-14,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291106_284640_2_20180328_fees_section.txt.txt,No,,,,,,,,$0 - $X (0.75% - 1.75%) [VERIFIED],No,Yes,No,9,2,0,57,9026,291106,284640,2018-03-28,,2018,False,,,,,0.0175,False,,,,False,,,0.0075,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0175,,True,0.0,0.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291106_284640_3_20180413_fees_section.txt.txt,No,,,,,,,,0.75% - 1.75% [VERIFIED],No,Yes,No,9,2,0,57,9100,291106,284640,2018-04-13,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291107_285098_1_20171203_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,291107,285098,2017-12-03,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291107_285098_2_20180129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,291107,285098,2018-01-29,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291111_297806_1_20180515_fees_section.txt.txt,No,,,,,,,,15% [VERIFIED],No,No,No,9,0,1,5,3218,291111,297806,2018-05-15,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.15,0.15,0.15,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291114_285390_1_20171213_fees_section.txt.txt,$2 [VERIFIED],"$0 - $5,000 (N/A) [VERIFIED]","$5,001+ (0.25%) [VERIFIED]",,,,,,,No,Yes,No,"1,2,3",1,2,28,4004,291114,285390,2017-12-13,,2017,$2 [VERIFIED],2.0,$2 [VERIFIED],,,,False,0.0,5000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,5001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(2, 0.0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291114_285390_2_20180326_fees_section.txt.txt,$2 [VERIFIED],"$0 - $5,000 (N/A) [VERIFIED]","$5,001+ (1.00%) [VERIFIED]",,,,,,,No,Yes,No,"1,2,3",1,2,28,4004,291114,285390,2018-03-26,,2018,$2 [VERIFIED],2.0,$2 [VERIFIED],,,,False,0.0,5000.0,,False,0.01,0.01,0.01,False,0.0,inf,5001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(2, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291114_285390_3_20180405_fees_section.txt.txt,$2 [VERIFIED],"$0 - $5,000 (N/A) [VERIFIED]","$5,001+ (1.00%) [VERIFIED]",,,,,,,No,Yes,No,"1,2,3",1,2,28,4006,291114,285390,2018-04-05,,2018,$2 [VERIFIED],2.0,$2 [VERIFIED],,,,False,0.0,5000.0,,False,0.01,0.01,0.01,False,0.0,inf,5001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(2, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291114_285390_4_20180425_fees_section.txt.txt,$2 [VERIFIED],"$0 - $5,000 (N/A) [VERIFIED]","$5,001+ (1.00%) [VERIFIED]",,,,,,,No,Yes,No,"1,2,3",1,2,28,4006,291114,285390,2018-04-25,,2018,$2 [VERIFIED],2.0,$2 [VERIFIED],,,,False,0.0,5000.0,,False,0.01,0.01,0.01,False,0.0,inf,5001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(2, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284717_1_20171117_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.325%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $3,000,000 (1.125%) [VERIFIED]","$3,000,001 - $10,000,000 (1.00%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,9,16,2574,291116,284717,2017-11-17,,2017,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01325,0.01325,0.01325,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.01125,0.01125,0.01125,False,2000001.0,3000000.0,,False,0.01,0.01,0.01,False,3000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01325), (3, 1000001.0, 0.0125), (4, 2000001.0, 0.01125), (5, 3000001.0, 0.01)]]",1,0.01412500175,0.011575001000000001,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284717_2_20180331_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.325%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $3,000,000 (1.125%) [VERIFIED]","$3,000,001 - $10,000,000 (1.00%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,9,16,2561,291116,284717,2018-03-31,,2018,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01325,0.01325,0.01325,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.01125,0.01125,0.01125,False,2000001.0,3000000.0,,False,0.01,0.01,0.01,False,3000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01325), (3, 1000001.0, 0.0125), (4, 2000001.0, 0.01125), (5, 3000001.0, 0.01)]]",1,0.01412500175,0.011575001000000001,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284717_3_20180430_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.325%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $3,000,000 (1.125%) [VERIFIED]","$3,000,001 - $10,000,000 (1.00%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,9,16,2561,291116,284717,2018-04-30,,2018,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01325,0.01325,0.01325,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.01125,0.01125,0.01125,False,2000001.0,3000000.0,,False,0.01,0.01,0.01,False,3000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01325), (3, 1000001.0, 0.0125), (4, 2000001.0, 0.01125), (5, 3000001.0, 0.01)]]",1,0.01412500175,0.011575001000000001,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284717_4_20180725_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.325%) [VERIFIED]","$1,000,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $3,000,000 (1.125%) [VERIFIED]","$3,000,001 - $10,000,000 (1.00%) [VERIFIED]","$10,000,000+ (Negotiable) [VERIFIED]",,,No,Yes,"$10,000,000 [VERIFIED]","2,3,4,5,6,7,12",5,9,16,2574,291116,284717,2018-07-25,,2018,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.01325,0.01325,0.01325,False,500001.0,1000000.0,,False,0.0125,0.0125,0.0125,False,1000001.0,2000000.0,,False,0.01125,0.01125,0.01125,False,2000001.0,3000000.0,,False,0.01,0.01,0.01,False,3000001.0,10000000.0,,False,,,,False,10000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,10000000.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 500001.0, 0.01325), (3, 1000001.0, 0.0125), (4, 2000001.0, 0.01125), (5, 3000001.0, 0.01)]]",1,0.01412500175,0.011575001000000001,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284718_1_20171117_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,291116,284718,2017-11-17,,2017,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284718_2_20180331_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,291116,284718,2018-03-31,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
formadv_part2_95_extracted\291116_284718_3_20180430_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,291116,284718,2018-04-30,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:53,fee_analysis_formadv_part2_95_extracted.csv
