File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_13_extracted\108165_50616_1_20110331_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.80%) [VERIFIED]","$50,000,001+ (0.70%) [VERIFIED]",,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,4,10",20,23,34,4457,108165,50616,2011-03-31,,2011,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,50000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.008)], [(3, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108165_77125_1_20120330_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.80%) [VERIFIED]","$50,000,001+ (0.70%) [VERIFIED]",,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,4,10",17,21,34,5466,108165,77125,2012-03-30,,2012,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,50000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.008)], [(3, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108165_77125_2_20130401_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.80%) [VERIFIED]","$50,000,001+ (0.70%) [VERIFIED]",,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,4,10",17,21,36,6026,108165,77125,2013-04-01,,2013,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,50000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.008)], [(3, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108165_97882_1_20130401_fees_section.txt.txt,No,"$0 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001 - $50,000,000 (0.80%) [VERIFIED]","$50,000,001+ (0.70%) [VERIFIED]",,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,4,10",17,21,36,6026,108165,97882,2013-04-01,,2013,False,,,0.01,0.01,0.01,False,0.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,50000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 20000001.0, 0.008)], [(3, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_109405_1_20140212_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,109405,2014-02-12,,2014,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_128372_1_20150223_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,128372,2015-02-23,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_154143_1_20150408_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,154143,2015-04-08,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_24723_1_20100323_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6776,108168,24723,2010-03-23,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_251403_1_20160310_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,251403,2016-03-10,,2016,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_270567_1_20170309_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,270567,2017-03-09,,2017,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_290729_1_20180320_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,290729,2018-03-20,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_300684_1_20180818_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,300684,2018-08-18,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_39961_1_20110324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,39961,2011-03-24,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_72086_1_20120309_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,72086,2012-03-09,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_85643_1_20120914_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,85643,2012-09-14,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_85643_2_20130322_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,108168,85643,2013-03-22,,2013,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108168_9896_1_20080327_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6028,108168,9896,2008-03-27,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108170_48776_10_20160714_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,10",3,5,19,2227,108170,48776,2016-07-14,,2016,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
formadv_part2_13_extracted\108170_48776_11_20170320_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.50%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,10",3,5,19,2281,108170,48776,2017-03-20,,2017,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:37,fee_analysis_formadv_part2_13_extracted.csv
