File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_109_extracted\164161_253865_5_20190329_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,19,2477,164161,253865,2019-03-29,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169439_314669_1_20190411_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,9,1240,169439,314669,2019-04-11,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169439_321843_1_20191003_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,9,1272,169439,321843,2019-10-03,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169465_309943_1_20190325_fees_section.txt.txt,No,,,,,,,,1% - 2% [VERIFIED],No,Yes,No,9,3,0,26,4185,169465,309943,2019-03-25,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169469_106565_6_20190107_fees_section.txt.txt,No,,,,,,,"$0 - $10,000,000 (0.08% - 0.50%) [VERIFIED]",,"$150,000 - $175,000 [VERIFIED]",Yes,No,"8,10",1,2,60,9269,169469,106565,2019-01-07,,2019,False,,,,,0.005,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.005,,True,0.0,10000000.0,,False,,,,False,,,,False,150000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.0008)]]",1,0.0008,0.0008,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169470_108024_11_20190320_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001+ (0.575%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",20,17,92,23999,169470,108024,2019-03-20,,2019,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0085,0.0085,0.0085,False,1000001.0,5000000.0,,False,0.00575,0.00575,0.00575,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0085)], [(4, 0.0, 0.00575)]]",2,0.00575,0.00575,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169470_108024_12_20190807_fees_section.txt.txt,No,"Up to $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001+ (0.59%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",13,14,123,29364,169470,108024,2019-08-07,,2019,False,,,0.0125,0.0125,0.0125,False,1000000.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,5000000.0,,False,0.0059,0.0059,0.0059,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 1000000.0, 0.0125), (2, 1000001.0, 0.01)], [(3, 0.0, 0.0059)]]",2,0.0059,0.0059,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169471_106941_10_20190311_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,"$250,000 [VERIFIED]",Yes,No,"2,3,4,5,10",5,10,46,7026,169471,106941,2019-03-11,,2019,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.015,0.015,0.015,False,250001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 250001.0, 0.015), (3, 500001.0, 0.0125)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169517_305784_1_20190130_fees_section.txt.txt,No,"$0 - $99,999 ($365) [VERIFIED]","$100,000 - $499,999 ($425) [VERIFIED]","$500,000+ ($485) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,22,97,13443,169517,305784,2019-01-30,,2019,False,,,,,,False,0.0,99999.0,,False,,,,False,100000.0,499999.0,,False,,,,False,500000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169517_305784_2_20190627_fees_section.txt.txt,No,"$0 - $99,999 ($365) [VERIFIED]","$100,000 - $499,999 ($425) [VERIFIED]","$500,000+ ($485) [VERIFIED]",,,,,,No,Yes,"""Substantial assets""","2,3,4",2,22,87,12926,169517,305784,2019-06-27,,2019,False,,,,,,False,0.0,99999.0,,False,,,,False,100000.0,499999.0,,False,,,,False,500000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169525_255742_8_20190327_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,10,0,38,6301,169525,255742,2019-03-27,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169538_106862_16_20190311_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,27,3702,169538,106862,2019-03-11,,2019,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.006999999999999999)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169553_275026_4_20190329_fees_section.txt.txt,No,,,,,,,$0 - $X (0.01% - 0.60%) [VERIFIED],,No,Yes,No,8,6,0,30,4353,169553,275026,2019-03-29,,2019,False,,,,,0.006,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.006,,True,0.0,0.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169562_105974_7_20190328_fees_section.txt.txt,No,"$0 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $25,000,000 (0.65%) [VERIFIED]","$25,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,6,14,1906,169562,105974,2019-03-28,,2019,False,,,0.01,0.01,0.01,False,0.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,10000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,10000001.0,25000000.0,,False,0.005,0.005,0.005,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2500001.0, 0.0075), (3, 10000001.0, 0.006500000000000001)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169566_311112_1_20190327_fees_section.txt.txt,No,,,,,,,,$0+ (0% - 1.5%) [VERIFIED],No,Yes,No,9,2,2,31,4998,169566,311112,2019-03-27,,2019,False,,,,,0.015,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.015,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169568_307617_1_20190305_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,22,3462,169568,307617,2019-03-05,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169568_307617_2_20190329_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,23,3583,169568,307617,2019-03-29,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169568_307617_3_20190531_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,23,3600,169568,307617,2019-05-31,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169570_105839_7_20190306_fees_section.txt.txt,No,"$8,000 - $50,000 (N/A) [VERIFIED]",,,,,,,,No,Yes,No,2,0,3,37,4590,169570,105839,2019-03-06,,2019,False,,,,,,False,8000.0,50000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169571_127419_10_20190122_fees_section.txt.txt,2.0% per annum [VERIFIED],,,,,,,,,No,Yes,No,1,4,0,38,6554,169571,127419,2019-01-22,,2019,2.0% per annum [VERIFIED],0.02,2.0% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169571_127419_11_20190329_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,38,7022,169571,127419,2019-03-29,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169572_261840_6_20190331_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,,No,Yes,No,1,2,0,55,11245,169572,261840,2019-03-31,,2019,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169572_261840_7_20190913_fees_section.txt.txt,1.5% [VERIFIED],,,,,,,,,No,Yes,No,1,2,0,66,16883,169572,261840,2019-09-13,,2019,1.5% [VERIFIED],0.015,1.5% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169573_122226_13_20190326_fees_section.txt.txt,No,,,,,,,,"$500,000+ (1.95%) [VERIFIED]","$500,000 [VERIFIED]",Yes,No,"9,10",1,6,32,5757,169573,122226,2019-03-26,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0195,0.0195,0.0195,False,0.0,inf,500000.0,True,500000.0,1,1,0.0,0.15384615384615385,"[[(8, 0.0, 0.0195)]]",1,0.0195,0.0195,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169573_122226_14_20190326_fees_section.txt.txt,No,,,,,,,,"$500,000+ (1.95%) [VERIFIED]","$500,000 [VERIFIED]",Yes,No,"9,10",1,6,32,5757,169573,122226,2019-03-26,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0195,0.0195,0.0195,False,0.0,inf,500000.0,True,500000.0,1,1,0.0,0.15384615384615385,"[[(8, 0.0, 0.0195)]]",1,0.0195,0.0195,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169574_251152_10_20190314_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],No,Yes,No,9,5,6,71,14467,169574,251152,2019-03-14,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169574_251152_11_20190809_fees_section.txt.txt,No,,,,,,,"$2,000 - $10,000 (0.25% - 1.50%) [VERIFIED]",,No,Yes,No,8,11,5,65,10104,169574,251152,2019-08-09,,2019,False,,,,,0.015,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.015,,True,2000.0,10000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
formadv_part2_109_extracted\169576_268241_10_20190718_fees_section.txt.txt,No,"$1,000,000 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $25,000,000 (0.65%) [VERIFIED]","$25,000,001 - $50,000,000 (0.60%) [VERIFIED]","$50,000,000+ (0.55%) [VERIFIED]",,,"$1,000,000 [VERIFIED]",Yes,,"2,3,4,5,6,7,10",10,18,46,7271,169576,268241,2019-07-18,,2019,False,,,0.01,0.01,0.01,False,1000000.0,2500000.0,,False,0.0085,0.0085,0.0085,False,2500001.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,10000001.0,25000000.0,,False,0.006,0.006,0.006,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,0.0,inf,50000000.0,True,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.5384615384615384,"[[(1, 1000000.0, 0.01), (2, 2500001.0, 0.0085), (3, 5000001.0, 0.0075), (4, 10000001.0, 0.006500000000000001), (5, 25000001.0, 0.006)], [(6, 0.0, 0.0055000000000000005)]]",2,0.0055000000000000005,0.0055000000000000005,2025-05-08 10:29:34,fee_analysis_formadv_part2_109_extracted.csv
