File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_10.zip_extracted\310648_340379_11_20230329_fees_section.txt.txt,No,,,,,,,,"$0 - $10,000 (0.50% - 1.50%) [VERIFIED]",No,Yes,,9,3,5,58,12136,310648,340379,2023-03-29,mar,2023,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,10000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310662_381665_1_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,40,6462,310662,381665,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310679_370587_2_20230331_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,310679,370587,2023-03-31,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310710_339488_7_20230331_fees_section.txt.txt,No,,,,,,,,0.25% - 0.75% [VERIFIED],No,Yes,No,9,2,0,40,6555,310710,339488,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0025,0.0025,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310713_341368_7_20230321_fees_section.txt.txt,No,"$1 - $500,000 (1.25%) [VERIFIED]","$501,000 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.90%) [VERIFIED]","$2,000,001+ (0.70%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",5,12,67,6802,310713,341368,2023-03-21,mar,2023,False,,,0.0125,0.0125,0.0125,False,1.0,500000.0,,False,0.01,0.01,0.01,False,501000.0,1000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1000001.0,2000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 1.0, 0.0125), (2, 501000.0, 0.01), (3, 1000001.0, 0.009000000000000001)], [(4, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310727_341298_3_20230327_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,52,8063,310727,341298,2023-03-27,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310731_339819_9_20230330_fees_section.txt.txt,No,,"$0 - $1,200,000 (0.50% - 1.50%) [VERIFIED]",,,,,,"$1,200,000+ (0.50% - 1.50%) [VERIFIED]","$1,200,000 [VERIFIED]",Yes,,"3,9,10",8,8,116,17419,310731,339819,2023-03-30,mar,2023,False,,,,,0.015,False,,,,False,0.005,0.015,0.005,True,0.0,1200000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,1200000.0,True,1200000.0,1,1,0.0,0.23076923076923078,"[[(1, 0, 0.005), (2, 0, 0.005)], [(1, 0, 0.015), (2, 0, 0.015)]]",2,0.005,0.005,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310744_353132_6_20230316_fees_section.txt.txt,No,,,,,,,,"$0 - $200,000,000 (0.10% - 2.00%) [VERIFIED]",No,Yes,No,9,7,1,54,12054,310744,353132,2023-03-16,mar,2023,False,,,,,0.02,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.02,,True,0.0,200000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310749_340016_6_20230331_fees_section.txt.txt,2.0% per annum [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,66,14732,310749,340016,2023-03-31,mar,2023,2.0% per annum [VERIFIED],0.02,2.0% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310762_338900_7_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,14,5589,310762,338900,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310764_339464_4_20230315_fees_section.txt.txt,No,,$0 - $X (1.25% - 2%) [VERIFIED],$0 - $X (1.25% - 1.5%) [VERIFIED],,,,,,No,Yes,No,"3,4",6,0,16,2831,310764,339464,2023-03-15,mar,2023,False,,,,,0.02,False,,,,False,0.0125,0.02,0.0125,True,0.0,0.0,,False,0.0125,0.015,,True,0.0,0.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.0125), (2, 0, 0.0125)], [(1, 0, 0.02), (2, 0, 0.015)]]",2,0.0125,0.0125,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310768_380336_1_20230327_fees_section.txt.txt,No,,,,,,,,,No,No,No,,0,5,12,6280,310768,380336,2023-03-27,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310788_339584_7_20230327_fees_section.txt.txt,No,"$0 - $100,000 (1.50%) [VERIFIED]","$100,001 - $250,000 (1.35%) [VERIFIED]","$250,001 - $500,000 (1.25%) [VERIFIED]","$500,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,"$0 - $50,000 (1.00%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,9",7,11,67,13662,310788,339584,2023-03-27,mar,2023,False,,,0.015,0.015,0.015,False,0.0,100000.0,,False,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,100001.0,250000.0,,False,0.0125,0.0125,0.0125,False,250001.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,0.01,0.01,0.01,False,0.0,50000.0,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.015), (2, 100001.0, 0.013500000000000002), (3, 250001.0, 0.0125), (4, 500001.0, 0.01), (5, 2000001.0, 0.0075)], [(6, 0.0, 0.005)], [(8, 0.0, 0.01)]]",3,0.005,0.005,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310806_358120_4_20230328_fees_section.txt.txt,No,,,,,,,,0% - 4% [VERIFIED],No,Yes,No,9,4,0,11,2226,310806,358120,2023-03-28,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.0,0.0,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310824_338811_4_20230323_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,153,310824,338811,2023-03-23,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310824_338812_6_20230323_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,1,1086,310824,338812,2023-03-23,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310825_338905_7_20230317_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,500,000 (0.85%) [VERIFIED]","$3,500,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,$0 [VERIFIED],No,No,"2,3,4,5,10",7,7,40,6435,310825,338905,2023-03-17,mar,2023,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0085,0.0085,0.0085,False,2000001.0,3500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3500001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,1,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0085), (3, 3500001.0, 0.006999999999999999)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310826_338768_6_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,49,7618,310826,338768,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310848_381741_1_20230330_fees_section.txt.txt,No,"$100,000 - $499,999 (1.75%) [VERIFIED]","$500,000 - $2,500,000 (1.50%) [VERIFIED]","$2,500,001 - $5,000,000 (1.25%) [VERIFIED]","$5,000,000+ (1.00%) [VERIFIED]",,,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,10",4,12,58,21178,310848,381741,2023-03-30,mar,2023,False,,,0.0175,0.0175,0.0175,False,100000.0,499999.0,,False,0.015,0.015,0.015,False,500000.0,2500000.0,,False,0.0125,0.0125,0.0125,False,2500001.0,5000000.0,,False,0.01,0.01,0.01,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.38461538461538464,"[[(1, 100000.0, 0.0175), (2, 500000.0, 0.015), (3, 2500001.0, 0.0125)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310864_380488_1_20230328_fees_section.txt.txt,No,,,,,,,$0 - $X (0.10% - 0.20%) [VERIFIED],$0 - $X (0.15% - 0.30%) [VERIFIED],No,Yes,No,"8,9",4,0,25,3414,310864,380488,2023-03-28,mar,2023,False,,,,,0.002,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.002,,True,0.0,0.0,,False,0.0015,0.003,,True,0.0,0.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.001), (2, 0, 0.0015)], [(1, 0, 0.002), (2, 0, 0.003)]]",2,0.0015,0.0015,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310871_340645_8_20230331_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,2,0,40,17506,310871,340645,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
part2adv_brochures_2023_mar_10.zip_extracted\310873_339042_9_20230324_fees_section.txt.txt,No,,"$0 - $130,000 (0.50% - 1.30%) [VERIFIED]",,,,,,"$0 - $150,000 (Fixed annual rate) [VERIFIED]",No,Yes,No,"3,9",0,1,56,9277,310873,339042,2023-03-24,mar,2023,False,,,,,0.013000000000000001,False,,,,False,0.005,0.013000000000000001,0.005,True,0.0,130000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,150000.0,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:32:12,fee_analysis_part2adv_brochures_2023_mar_10.zip_extracted.csv
