File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_53_extracted\146215_58746_1_20110630_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,35,3661,146215,58746,2011-06-30,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146215_60972_1_20110803_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,35,3661,146215,60972,2011-08-03,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_106329_1_20131119_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,24,5569,146216,106329,2013-11-19,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_115274_1_20140328_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,24,5515,146216,115274,2014-03-28,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_144095_1_20150330_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,24,5515,146216,144095,2015-03-30,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_25271_1_20100330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4122,146216,25271,2010-03-30,,2010,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_41925_1_20110328_fees_section.txt.txt,0.5% / 0.375% [VERIFIED],,,,,,,,20% Carried Interest [VERIFIED],No,No,No,"1,9",7,0,24,5594,146216,41925,2011-03-28,,2011,0.5% / 0.375% [VERIFIED],0.005,0.5% / 0.375% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,0,0.0,0.15384615384615385,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_7406_1_20080118_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4321,146216,7406,2008-01-18,,2008,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_75570_1_20120329_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,24,5596,146216,75570,2012-03-29,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146216_97570_1_20130328_fees_section.txt.txt,No,,,,,,,,,No,No,No,,7,0,24,5578,146216,97570,2013-03-28,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_1_20110330_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",9,12,15,2195,146220,45862,2011-03-30,,2011,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_2_20120320_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",9,12,15,2204,146220,45862,2012-03-20,,2012,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_3_20130312_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,,No,No,"2,3,4,5,6,7,8",9,12,15,2204,146220,45862,2013-03-12,,2013,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_4_20140306_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,,No,No,"2,3,4,5,6,7,8",9,12,15,2204,146220,45862,2014-03-06,,2014,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_5_20150310_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",9,12,15,2204,146220,45862,2015-03-10,,2015,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_6_20160303_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",9,12,15,2202,146220,45862,2016-03-03,,2016,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_7_20170324_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,,No,No,"2,3,4,5,6,7,8",9,12,15,1808,146220,45862,2017-03-24,,2017,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146220_45862_8_20180328_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $4,000,000 (0.95%) [VERIFIED]","$4,000,001 - $6,000,000 (0.90%) [VERIFIED]","$6,000,001 - $8,000,000 (0.85%) [VERIFIED]","$8,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $20,000,000 (0.75%) [VERIFIED]","$20,000,001+ (0.50%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",9,12,15,1808,146220,45862,2018-03-28,,2018,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0095,0.0095,0.0095,False,2000001.0,4000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,4000001.0,6000000.0,,False,0.0085,0.0085,0.0085,False,6000001.0,8000000.0,,False,0.008,0.008,0.008,False,8000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,20000000.0,,False,0.005,0.005,0.005,False,0.0,inf,20000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0095), (3, 4000001.0, 0.009000000000000001), (4, 6000001.0, 0.0085), (5, 8000001.0, 0.008), (6, 10000001.0, 0.0075)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
formadv_part2_53_extracted\146221_48798_13_20150323_fees_section.txt.txt,No,,,,,,,,"$0 - $500,000 (0.60%) [VERIFIED]",No,Yes,No,9,4,0,64,9634,146221,48798,2015-03-23,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,0.0,500000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.006)]]",1,0.006,0.006,2025-05-08 10:30:44,fee_analysis_formadv_part2_53_extracted.csv
