File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_jun.zip_extracted\105164_353503_3_20220622_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105164,353503,2022-06-22,jun,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105203_332156_7_20220621_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",17,11,111,12916,105203,332156,2022-06-21,jun,2022,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 500001.0, 0.0075), (3, 3000001.0, 0.005), (4, 5000001.0, 0.004)]]",1,0.008750002500000001,0.006750001000000001,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105310_258983_16_20220627_fees_section.txt.txt,No,"$0 - $500,000 (1.10%) [VERIFIED]","$500,001+ (1.00%) [VERIFIED]",,,,,,"$1,000,000 (1.50%) [VERIFIED]",No,Yes,No,"2,3,9",5,7,57,11931,105310,258983,2022-06-27,jun,2022,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,500000.0,,False,0.01,0.01,0.01,False,0.0,inf,500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,1000000.0,1000000.0,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.011000000000000001)], [(2, 0.0, 0.01), (8, 1000000.0, 0.015)]]",2,0.01,0.014,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105374_327358_5_20220616_fees_section.txt.txt,No,"$0 - $100,000 (1%) [VERIFIED]","$100,001 - $1,500,000 (0.75%) [VERIFIED]","$1,500,001 - $5,000,000 (0.5%) [VERIFIED]","$5,000,001+ (0.25%) [VERIFIED]",,,,,No,No,No,"2,3,4,5",5,7,15,2660,105374,327358,2022-06-16,jun,2022,False,,,0.01,0.01,0.01,False,0.0,100000.0,,False,0.0075,0.0075,0.0075,False,100001.0,1500000.0,,False,0.005,0.005,0.005,False,1500001.0,5000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 100001.0, 0.0075), (3, 1500001.0, 0.005)], [(4, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105381_365845_2_20220617_fees_section.txt.txt,No,"$0 - $5,000,000 (1.0% - 1.5%) [VERIFIED]","$5,000,001+ (0.75%) [VERIFIED]",,,,,,$0+ (0.60%) [VERIFIED],No,Yes,No,"2,3,9",6,1,31,3371,105381,365845,2022-06-17,jun,2022,False,,,0.01,0.015,0.015,True,0.0,5000000.0,,False,0.0075,0.0075,0.01,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105390_370654_1_20220629_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,79,10205,105390,370654,2022-06-29,jun,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105437_361533_2_20220629_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,500,000 (0.60%) [VERIFIED]","$3,500,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",7,17,46,6575,105437,361533,2022-06-29,jun,2022,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3500000.0,,False,0.005,0.005,0.005,False,3500001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006), (3, 3500001.0, 0.005), (4, 5000001.0, 0.004)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105455_46067_25_20220601_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,105455,46067,2022-06-01,jun,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105510_41060_14_20220616_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $15,000,000 (0.80%) [VERIFIED]","$15,000,001+ (0.70%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",1,4,32,5680,105510,41060,2022-06-16,jun,2022,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000001.0,10000000.0,,False,0.008,0.008,0.008,False,10000001.0,15000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,0.0,inf,15000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.009000000000000001), (3, 10000001.0, 0.008)], [(4, 0.0, 0.006999999999999999)]]",2,0.006999999999999999,0.007,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105522_370590_1_20220628_fees_section.txt.txt,No,"$0 - $200,000 (2.00%) [VERIFIED]","$200,001 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,4,43,10534,105522,370590,2022-06-28,jun,2022,False,,,0.02,0.02,0.02,False,0.0,200000.0,,False,0.01,0.01,0.01,False,200001.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,,,,False,1000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 200001.0, 0.01), (3, 500001.0, 0.01)]]",1,0.01200001,0.010400001999999998,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105580_41580_16_20220602_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]","$0 - $5,000,000 (0.35% - 0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",7,7,65,13038,105580,41580,2022-06-02,jun,2022,False,,,0.01,0.01,0.005,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.0034999999999999996,False,1000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,0.0034999999999999996,0.005,,True,0.0,5000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0034999999999999996)]]",1,0.0034999999999999996,0.0035,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105582_73588_33_20220616_fees_section.txt.txt,No,"$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000 - $2,999,999 (0.80%) [VERIFIED]","$3,000,000 - $4,999,999 (0.70%) [VERIFIED]","$5,000,000 - $9,999,999 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,Yes,No,,"2,3,4,5,6",5,8,34,3083,105582,73588,2022-06-16,jun,2022,False,,,0.01,0.01,0.01,False,0.0,999999.0,,False,0.008,0.008,0.008,False,1000000.0,2999999.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,3000000.0,4999999.0,,False,0.006,0.006,0.006,False,5000000.0,9999999.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 1000000.0, 0.008), (3, 3000000.0, 0.006999999999999999), (4, 5000000.0, 0.006)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105650_370085_1_20220607_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,18718,105650,370085,2022-06-07,jun,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105653_370364_1_20220620_fees_section.txt.txt,No,"$0 - $1,000,000 (1.05%) [VERIFIED]","$1,000,001 - $3,000,000 (0.55%) [VERIFIED]","$3,000,001 - $5,000,000 (0.45%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]",,,,"$5,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",14,16,42,5610,105653,370364,2022-06-20,jun,2022,False,,,0.0105,0.0105,0.0105,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,3000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0105), (2, 1000001.0, 0.0055000000000000005), (3, 3000001.0, 0.0045000000000000005), (4, 5000001.0, 0.0034999999999999996)], [(5, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105672_299267_5_20220630_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,8,28,4031,105672,299267,2022-06-30,jun,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
adv_brochures_2022_jun.zip_extracted\105674_370777_1_20220630_fees_section.txt.txt,No,"$0 - $25,000,000 (0.20%) [VERIFIED]","$25,000,001 - $50,000,000 (0.15%) [VERIFIED]","$50,000,001 - $100,000,000 (0.10%) [VERIFIED]","$100,000,001+ (0.05%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",14,16,63,9790,105674,370777,2022-06-30,jun,2022,False,,,0.002,0.002,0.002,False,0.0,25000000.0,,False,0.0015,0.0015,0.0015,False,25000001.0,50000000.0,,False,0.001,0.001,0.001,False,50000001.0,100000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,100000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.002), (2, 25000001.0, 0.0015), (3, 50000001.0, 0.001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:23,fee_analysis_adv_brochures_2022_jun.zip_extracted.csv
