File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_11_extracted\107517_292839_1_20180328_fees_section.txt.txt,No,"$0 - $1,500,000 (1.00%) [VERIFIED]","$1,500,001 - $3,000,000 (0.80%) [VERIFIED]","$3,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,000+ (0.30%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",22,133,63,8739,107517,292839,2018-03-28,,2018,False,,,0.01,0.01,0.01,False,0.0,1500000.0,,False,0.008,0.008,0.008,False,1500001.0,3000000.0,,False,0.006,0.006,0.006,False,3000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.003,0.003,0.003,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 1500001.0, 0.008), (3, 3000001.0, 0.006), (4, 5000001.0, 0.004)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_125670_1_20141223_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,0,16,3940,107518,125670,2014-12-23,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_1_20160104_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9495,107518,247398,2016-01-04,,2016,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_2_20160328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9480,107518,247398,2016-03-28,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_3_20160705_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9458,107518,247398,2016-07-05,,2016,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_4_20170401_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,8910,107518,247398,2017-04-01,,2017,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_5_20170929_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9278,107518,247398,2017-09-29,,2017,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247398_6_20180328_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,9313,107518,247398,2018-03-28,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_1_20160104_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3908,107518,247399,2016-01-04,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_2_20160328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3905,107518,247399,2016-03-28,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_3_20160705_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3904,107518,247399,2016-07-05,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_4_20170401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,4016,107518,247399,2017-04-01,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_5_20170929_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3898,107518,247399,2017-09-29,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107518_247399_6_20180328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,3894,107518,247399,2018-03-28,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107519_48291_1_20110331_fees_section.txt.txt,$600 per quarter [VERIFIED],"$0 - $249,000 (2.00%) [VERIFIED]","$250,000 - $500,000 (1.70%) [VERIFIED]","$500,000 - $1,000,000 (1.50%) [VERIFIED]","$1,000,000 - $3,000,000 (1.30%) [VERIFIED]","$3,000,000+ (1.00%) [VERIFIED]",,,,No,Yes,,"1,2,3,4,5,6",10,21,71,14757,107519,48291,2011-03-31,,2011,$600 per quarter [VERIFIED],600.0,$600 per quarter [VERIFIED],0.02,0.02,0.02,False,0.0,249000.0,,False,0.017,0.017,0.017,False,250000.0,500000.0,,False,0.015,0.015,0.015,False,500000.0,1000000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,1000000.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250000.0, 0.017), (3, 500000.0, 0.015), (4, 1000000.0, 0.013000000000000001)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107519_48291_2_20120330_fees_section.txt.txt,No,"$0 - $249,000 (2.00%) [VERIFIED]","$250,000 - $500,000 (1.70%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.30%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]",,,,$600 [VERIFIED],Yes,,"2,3,4,5,6,10",18,22,94,38828,107519,48291,2012-03-30,,2012,False,,,0.02,0.02,0.02,False,0.0,249000.0,,False,0.017,0.017,0.017,False,250000.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,600.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250000.0, 0.017), (3, 500001.0, 0.015), (4, 1000001.0, 0.013000000000000001)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107519_48291_3_20120619_fees_section.txt.txt,No,"$0 - $249,000 (2.00%) [VERIFIED]","$250,000 - $500,000 (1.70%) [VERIFIED]","$500,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001 - $3,000,000 (1.30%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]",,,,$600 [VERIFIED],Yes,,"2,3,4,5,6,10",18,22,93,38777,107519,48291,2012-06-19,,2012,False,,,0.02,0.02,0.02,False,0.0,249000.0,,False,0.017,0.017,0.017,False,250000.0,500000.0,,False,0.015,0.015,0.015,False,500001.0,1000000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,1000001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,600.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250000.0, 0.017), (3, 500001.0, 0.015), (4, 1000001.0, 0.013000000000000001)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107519_48291_4_20130328_fees_section.txt.txt,$600 per quarter [VERIFIED],"$0 - $249,000 (2.00%) [VERIFIED]","$250,000 - $500,000 (1.70%) [VERIFIED]","$500,000 - $1,000,000 (1.50%) [VERIFIED]","$1,000,000 - $3,000,000 (1.30%) [VERIFIED]","$3,000,000+ (1.00%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",18,21,78,17067,107519,48291,2013-03-28,,2013,$600 per quarter [VERIFIED],600.0,$600 per quarter [VERIFIED],0.02,0.02,0.02,False,0.0,249000.0,,False,0.017,0.017,0.017,False,250000.0,500000.0,,False,0.015,0.015,0.015,False,500000.0,1000000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,1000000.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250000.0, 0.017), (3, 500000.0, 0.015), (4, 1000000.0, 0.013000000000000001)], [(5, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
formadv_part2_11_extracted\107519_48291_5_20140331_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $1,500,000 (1.50%) [VERIFIED]","$1,500,001 - $3,000,000 (1.30%) [VERIFIED]","$3,000,001+ (1.00%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",17,19,81,21103,107519,48291,2014-03-31,,2014,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,1500000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,1500001.0,3000000.0,,False,0.01,0.01,0.01,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 1500001.0, 0.013000000000000001)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:36,fee_analysis_formadv_part2_11_extracted.csv
