File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_2.zip_extracted\107396_380502_1_20230328_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,174,107396,380502,2023-03-28,mar,2023,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107399_347671_3_20230314_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001+ (Negotiated) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",6,6,37,5420,107399,347671,2023-03-14,mar,2023,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,,,,False,3000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01)]]",1,0.013750002499999999,0.010750000999999999,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107399_347671_4_20230322_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $3,000,000 (1.00%) [VERIFIED]","$3,000,001+ (Negotiated) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",6,6,37,5420,107399,347671,2023-03-22,mar,2023,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,3000000.0,,False,,,,False,3000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01)]]",1,0.013750002499999999,0.010750000999999999,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107400_381922_1_20230330_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]","$1,000,001 - $2,000,000 (0.50%) [VERIFIED]","$2,000,001+ (0.25%) [VERIFIED]",,,,,,"$6,000 [VERIFIED]",Yes,No,"2,3,4,10",3,7,44,5724,107400,381922,2023-03-30,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.005,0.005,0.005,False,1000001.0,2000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,6000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.005)], [(3, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107408_331561_8_20230327_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]","$1,000,001 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001 - $10,000,000 (0.80%) [VERIFIED]","$10,000,001 - $25,000,000 (0.75%) [VERIFIED]","$25,000,001 - $50,000,000 (0.65%) [VERIFIED]","$50,000,001 - $100,000,000 (0.55%) [VERIFIED]","$100,000,001+ (0.45%) [VERIFIED]",,No,Yes,No,"2,3,4,5,6,7,8",19,25,80,14025,107408,331561,2023-03-27,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1000001.0,5000000.0,,False,0.008,0.008,0.008,False,5000001.0,10000000.0,,False,0.0075,0.0075,0.0075,False,10000001.0,25000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,25000001.0,50000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,50000001.0,100000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,100000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.009000000000000001), (3, 5000001.0, 0.008), (4, 10000001.0, 0.0075), (5, 25000001.0, 0.006500000000000001), (6, 50000001.0, 0.0055000000000000005)], [(7, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107409_380001_1_20230324_fees_section.txt.txt,No,"$0 - $1,000,000 (1.10%) [VERIFIED]","$1,000,001 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.90%) [VERIFIED]","$3,000,001 - $4,000,000 (0.80%) [VERIFIED]","$4,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $6,000,000 (0.60%) [VERIFIED]","$6,000,001 - $7,000,000 (0.50%) [VERIFIED]","$10,000,000+ (0.25%) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,8,9,10",22,37,32,3951,107409,380001,2023-03-24,mar,2023,False,,,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2000000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,2000001.0,3000000.0,,False,0.008,0.008,0.008,False,3000001.0,4000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,4000001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,6000000.0,,False,0.005,0.005,0.005,False,6000001.0,7000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000000.0,True,1000000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.011000000000000001), (2, 1000001.0, 0.01), (3, 2000001.0, 0.009000000000000001), (4, 3000001.0, 0.008), (5, 4000001.0, 0.006999999999999999), (6, 5000001.0, 0.006), (7, 6000001.0, 0.005)], [(8, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107412_110452_13_20230322_fees_section.txt.txt,1% per annum [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,8,684,107412,110452,2023-03-22,mar,2023,1% per annum [VERIFIED],0.01,1% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107422_52202_17_20230316_fees_section.txt.txt,No,"$0 - $500,000 (0.95%) [VERIFIED]","$500,001 - $1,500,000 (0.85%) [VERIFIED]","$1,500,001 - $2,500,000 (0.75%) [VERIFIED]","$2,500,001 - $5,000,000 (0.65%) [VERIFIED]","$5,000,001 - $10,000,000 (0.45%) [VERIFIED]","$10,000,001 - $50,000,000 (0.38%) [VERIFIED]","$50,000,001+ (0.35%) [VERIFIED]",,No,No,No,"2,3,4,5,6,7,8",7,7,19,2501,107422,52202,2023-03-16,mar,2023,False,,,0.0095,0.0095,0.0095,False,0.0,500000.0,,False,0.0085,0.0085,0.0085,False,500001.0,1500000.0,,False,0.0075,0.0075,0.0075,False,1500001.0,2500000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,2500001.0,5000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,5000001.0,10000000.0,,False,0.0038,0.0038,0.0038,False,10000001.0,50000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,50000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.0095), (2, 500001.0, 0.0085), (3, 1500001.0, 0.0075), (4, 2500001.0, 0.006500000000000001), (5, 5000001.0, 0.0045000000000000005), (6, 10000001.0, 0.0038)], [(7, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107423_381775_1_20230330_fees_section.txt.txt,No,$0 - $0 (0.10%) [VERIFIED],$0 - $0 (0.50%) [VERIFIED],$0 - $0 (0.10%) [VERIFIED],$0 - $0 (0.75%) [VERIFIED],,,,,No,Yes,No,"2,3,4,5",0,0,24,2684,107423,381775,2023-03-30,mar,2023,False,,,0.001,0.001,0.001,False,0.0,0.0,,False,0.005,0.005,0.005,False,0.0,0.0,,False,0.001,0.001,0.001,False,0.0,0.0,,False,0.0075,0.0075,0.0075,False,0.0,0.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.001)], [(2, 0.0, 0.005)], [(3, 0.0, 0.001)], [(4, 0.0, 0.0075)]]",4,0.001,0.001,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107426_320771_5_20230321_fees_section.txt.txt,0.75% [VERIFIED],"$0 - $100,000 (1.50%) [VERIFIED]","$100,001 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001+ (0.75%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,,,No,Yes,No,"1,2,3,4,5,6",6,8,26,6773,107426,320771,2023-03-21,mar,2023,0.75% [VERIFIED],0.0075,0.75% [VERIFIED],0.015,0.015,0.015,False,0.0,100000.0,,False,0.0125,0.0125,0.0125,False,100001.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1000001.0,True,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 100001.0, 0.0125), (3, 500001.0, 0.01)], [(4, 0.0, 0.0075)], [(5, 0.0, 0.005)]]",3,0.005,0.005,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107432_382599_1_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,21,4169,107432,382599,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107434_381755_1_20230330_fees_section.txt.txt,No,"$0 - $399,999 (1.40%) [VERIFIED]","$400,000 - $999,999 (1.25%) [VERIFIED]","$1,000,000+ (1.00%) [VERIFIED]","$0 - $499,999 (0.85%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000+ (0.65%) [VERIFIED]","$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000+ (0.75%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",11,22,83,17492,107434,381755,2023-03-30,mar,2023,False,,,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,0.0,399999.0,,False,0.0125,0.0125,0.0125,False,400000.0,999999.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,0.0085,0.0085,0.0085,False,0.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1000000.0,True,0.01,0.01,0.01,False,0.0,999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1000000.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.013999999999999999), (2, 400000.0, 0.0125)], [(3, 0.0, 0.01)], [(4, 0.0, 0.0085), (5, 500000.0, 0.0075)], [(6, 0.0, 0.006500000000000001)], [(7, 0.0, 0.01)], [(8, 0.0, 0.0075)]]",6,0.006500000000000001,0.006500000000000001,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107438_380141_1_20230327_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $1,500,000 (0.80%) [VERIFIED]","$1,500,001 - $2,000,000 (0.70%) [VERIFIED]","$2,000,001 - $2,500,000 (0.60%) [VERIFIED]","$2,500,001+ (0.45%) [VERIFIED]",,,"$2,000 [VERIFIED]",Yes,"$4,000,000 [VERIFIED]","2,3,4,5,6,7,10,12",12,25,37,5407,107438,380141,2023-03-27,mar,2023,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,500001.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,1500000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1500001.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,2500000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,2000.0,1,1,4000000.0,0.6153846153846154,"[[(1, 0.0, 0.01), (2, 500001.0, 0.009000000000000001), (3, 1000001.0, 0.008), (4, 1500001.0, 0.006999999999999999), (5, 2000001.0, 0.006)], [(6, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107445_314285_7_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,21,3157,107445,314285,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
part2adv_brochures_2023_mar_2.zip_extracted\107445_314286_7_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,"$3,000,000 [VERIFIED]",12,0,1,21,3218,107445,314286,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,3000000.0,0.07692307692307693,[],0,,,2025-05-08 10:32:13,fee_analysis_part2adv_brochures_2023_mar_2.zip_extracted.csv
