File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_106_extracted\149476_140587_8_20190118_fees_section.txt.txt,No,,,,,,,$0+ (0.25% - 1.00%) [VERIFIED],,No,Yes,,8,4,2,15,2100,149476,140587,2019-01-18,,2019,False,,,,,0.01,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.01,,True,0.0,inf,0.0,True,,,,False,,,,False,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149476_140587_9_20190917_fees_section.txt.txt,No,,,,,,,,$0+ (0.25% - 1.00%) [VERIFIED],No,Yes,No,9,4,2,15,2100,149476,140587,2019-09-17,,2019,False,,,,,0.01,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.01,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149487_39751_11_20190329_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,6,0,51,11119,149487,39751,2019-03-29,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149489_111736_8_20190326_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.50%) [VERIFIED]","$3,000,001 - $5,000,000 (1.25%) [VERIFIED]","$5,000,000+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",4,9,31,6670,149489,111736,2019-03-26,,2019,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.0175,0.0175,0.0175,False,500001.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,3000000.0,,False,0.0125,0.0125,0.0125,False,3000001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 500001.0, 0.0175), (3, 1000001.0, 0.015), (4, 3000001.0, 0.0125)]]",1,0.0187500025,0.014750001500000002,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149489_38589_12_20190326_fees_section.txt.txt,No,"$0 - $500,000 (2.00%) [VERIFIED]","$500,001 - $1,000,000 (1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (1.50%) [VERIFIED]","$3,000,001 - $5,000,000 (1.25%) [VERIFIED]","$5,000,000+ (Negotiable) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",4,9,31,6670,149489,38589,2019-03-26,,2019,False,,,0.02,0.02,0.02,False,0.0,500000.0,,False,0.0175,0.0175,0.0175,False,500001.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,3000000.0,,False,0.0125,0.0125,0.0125,False,3000001.0,5000000.0,,False,,,,False,5000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 500001.0, 0.0175), (3, 1000001.0, 0.015), (4, 3000001.0, 0.0125)]]",1,0.0187500025,0.014750001500000002,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149499_66794_13_20190315_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,149499,66794,2019-03-15,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149499_66794_14_20190916_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,149499,66794,2019-09-16,,2019,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149499_66795_14_20190315_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,149499,66795,2019-03-15,,2019,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149499_66795_15_20190916_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,149499,66795,2019-09-16,,2019,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149503_318840_1_20190620_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,166,149503,318840,2019-06-20,,2019,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149503_318840_2_20190628_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,166,149503,318840,2019-06-28,,2019,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149503_318840_3_20191101_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,169,149503,318840,2019-11-01,,2019,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149509_305251_1_20190118_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,10",6,9,43,14295,149509,305251,2019-01-18,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149509_305251_2_20191003_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$1,000,000 [VERIFIED]",Yes,,"2,3,4,10",6,9,43,14136,149509,305251,2019-10-03,,2019,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149522_117452_8_20190305_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001+ (0.75%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",7,4,38,7664,149522,117452,2019-03-05,,2019,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,2500000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,2500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01)], [(3, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149522_117452_9_20190605_fees_section.txt.txt,No,$0 - $450 (0.18%) [VERIFIED],"$451 - $1,150 (0.46%) [VERIFIED]","$1,151 - $1,700 (0.68%) [VERIFIED]",$0 - $450 (0.50%) [VERIFIED],"$451 - $1,050 (0.70%) [VERIFIED]","$1,051 - $1,760 (0.88%) [VERIFIED]",$0 - $0 (0.25% - 0.50%) [VERIFIED],$0 - $0 (0.25% - 0.75%) [VERIFIED],No,Yes,No,"2,3,4,5,6,7,8,9",10,6,40,7908,149522,117452,2019-06-05,,2019,False,,,0.0018,0.0018,0.005,False,0.0,450.0,,False,0.0046,0.0046,0.0025,False,451.0,1150.0,,False,0.0068000000000000005,0.0068000000000000005,0.0068000000000000005,False,1151.0,1700.0,,False,0.005,0.005,0.005,False,0.0,450.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,451.0,1050.0,,False,0.0088,0.0088,0.0088,False,1051.0,1760.0,,False,0.0025,0.005,,True,0.0,0.0,,False,0.0025,0.0075,,True,0.0,0.0,,False,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0, 0.0025), (2, 0, 0.0025)], [(1, 0, 0.005), (2, 0, 0.0075)]]",2,0.0025,0.0025,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
formadv_part2_106_extracted\149548_68214_13_20190321_fees_section.txt.txt,No,,,,,,,,,No,No,No,,6,1,39,7889,149548,68214,2019-03-21,,2019,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:29:32,fee_analysis_formadv_part2_106_extracted.csv
