File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_jan.zip_extracted\105275_375648_1_20230118_fees_section.txt.txt,No,,,,,,,,$0+ (1% - 0.4%) [VERIFIED],No,Yes,No,9,2,0,34,4265,105275,375648,2023-01-18,jan,2023,False,,,,,0.004,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.004,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105283_343108_3_20230127_fees_section.txt.txt,No,,,,,,,,"$10,000,000+ (0.30%) [VERIFIED]",No,Yes,No,9,1,2,50,8206,105283,343108,2023-01-27,jan,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.003,0.003,0.003,False,0.0,inf,10000000.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.003)]]",1,0.003,0.003,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105364_70662_15_20230120_fees_section.txt.txt,"1% or $1,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,1,3,29,4524,105364,70662,2023-01-20,jan,2023,"1% or $1,000 [VERIFIED]",0.01,"1% or $1,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105409_31406_14_20230124_fees_section.txt.txt,No,"$0 - $499,999 (1.00%) [VERIFIED]","$500,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000+ (0.50%) [VERIFIED]",,,,,,"$3,000 [VERIFIED]",Yes,No,"2,3,4,10",4,7,35,5929,105409,31406,2023-01-24,jan,2023,False,,,0.01,0.01,0.01,False,0.0,499999.0,,False,0.0075,0.0075,0.0075,False,500000.0,999999.0,,False,0.005,0.005,0.005,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 500000.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105414_375143_1_20230103_fees_section.txt.txt,No,"$0 - $2,000,000 (0.750%) [VERIFIED]","$2,000,001 - $5,000,000 (0.500%) [VERIFIED]","$5,000,001+ (0.375%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,5,34,5349,105414,375143,2023-01-03,jan,2023,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,5000000.0,,False,0.00375,0.00375,0.00375,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005)], [(3, 0.0, 0.00375)]]",2,0.00375,0.00375,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105417_35899_24_20230131_fees_section.txt.txt,No,"$0 - $500,000 (1.2%) [VERIFIED]","$500,001 - $2,000,000 (0.6%) [VERIFIED]","$2,000,001 - $5,000,000 (0.5%) [VERIFIED]","$5,000,001 - $20,000,000 (0.4%) [VERIFIED]","$20,000,001+ (Negotiable) [VERIFIED]",,,,No,Yes,"$20,000,000 [VERIFIED]","2,3,4,5,6,12",4,6,23,3707,105417,35899,2023-01-31,jan,2023,False,,,0.012,0.012,0.012,False,0.0,500000.0,,False,0.006,0.006,0.006,False,500001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,20000000.0,,False,,,,False,20000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,20000000.0,0.46153846153846156,"[[(1, 0.0, 0.012), (2, 500001.0, 0.006), (3, 2000001.0, 0.005), (4, 5000001.0, 0.004)]]",1,0.009000006,0.0060000014,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105477_373939_2_20230120_fees_section.txt.txt,No,,,,,,,,$0+ (1.00%) [VERIFIED],No,Yes,No,9,0,0,43,14785,105477,373939,2023-01-20,jan,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105528_375782_1_20230120_fees_section.txt.txt,No,"$0 - $300,000 (1.0%) [VERIFIED]","$300,001 - $1,000,000 (0.7%) [VERIFIED]","$1,000,001 - $2,000,000 (0.4%) [VERIFIED]","$2,000,001 - $4,000,000 (0.3%) [VERIFIED]","$4,000,001+ (0.2%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",5,5,24,3788,105528,375782,2023-01-20,jan,2023,False,,,0.01,0.01,0.01,False,0.0,300000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,300001.0,1000000.0,,False,0.004,0.004,0.004,False,1000001.0,2000000.0,,False,0.003,0.003,0.003,False,2000001.0,4000000.0,,False,0.002,0.002,0.002,False,0.0,inf,4000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 300001.0, 0.006999999999999999), (3, 1000001.0, 0.004), (4, 2000001.0, 0.003)], [(5, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105548_343157_6_20230131_fees_section.txt.txt,No,"$0 - $999,999 (1.00%) [VERIFIED]","$1,000,000 - $2,999,999 (0.90%) [VERIFIED]","$3,000,000+ (0.75%) [VERIFIED]",,,,,,"$10,000 [VERIFIED]",Yes,No,"2,3,4,10",43,71,90,10596,105548,343157,2023-01-31,jan,2023,False,,,0.01,0.01,0.01,False,0.0,999999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1000000.0,2999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,3000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,10000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000000.0, 0.009000000000000001)], [(3, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105580_41580_17_20230125_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $5,000,000 (0.70%) [VERIFIED]","$5,000,001 - $10,000,000 (0.40%) [VERIFIED]","$10,000,001+ (0.25%) [VERIFIED]","$0 - $1,000,000 (0.35% - 0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",7,7,65,13038,105580,41580,2023-01-25,jan,2023,False,,,0.01,0.01,0.005,False,0.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.0034999999999999996,False,1000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,10000001.0,True,0.0034999999999999996,0.005,,True,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0034999999999999996)]]",1,0.0034999999999999996,0.0035,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105637_375389_1_20230110_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,26,3483,105637,375389,2023-01-10,jan,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
part2adv_brochures_2023_jan.zip_extracted\105756_45225_37_20230110_fees_section.txt.txt,No,"$0 - $5,000,000 (0.90%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,,"$3,000,000 [VERIFIED]",Yes,No,"2,3,10",2,4,29,3869,105756,45225,2023-01-10,jan,2023,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,3000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.009000000000000001)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:07,fee_analysis_part2adv_brochures_2023_jan.zip_extracted.csv
