File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_94_extracted\288564_303654_1_20181204_fees_section.txt.txt,No,"$0 - $1,000,000 (2.0%) [VERIFIED]","$1,000,001 - $2,000,000 (1.50%) [VERIFIED]","$2,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",11,7,40,5466,288564,303654,2018-12-04,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,2000000.0,,False,0.01,0.01,0.01,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_279054_1_20170604_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001+ (0.75%) [VERIFIED]",,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,5,6,12",5,11,54,10267,288566,279054,2017-06-04,,2017,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_1_20170717_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001+ (0.75%) [VERIFIED]",,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,5,6,12",5,11,54,10328,288566,280571,2017-07-17,,2017,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_2_20171010_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,001+ (0.75%) [VERIFIED]",,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,5,6,12",5,11,54,10326,288566,280571,2017-10-10,,2017,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_3_20180214_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,9,48,9396,288566,280571,2018-02-14,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_4_20180220_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,9,48,9396,288566,280571,2018-02-20,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_5_20180317_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,9,48,9396,288566,280571,2018-03-17,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_6_20180404_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,9,48,9396,288566,280571,2018-04-04,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_7_20180521_fees_section.txt.txt,No,"$0 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $5,000,000 (1.50%) [VERIFIED]","$5,000,001 - $10,000,000 (1.25%) [VERIFIED]","$10,000,001 - $20,000,000 (1.00%) [VERIFIED]","$20,000,000+ (0.75%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",6,9,48,9396,288566,280571,2018-05-21,,2018,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,5000000.0,,False,0.0125,0.0125,0.0125,False,5000001.0,10000000.0,,False,0.01,0.01,0.01,False,10000001.0,20000000.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,20000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.02), (2, 1000001.0, 0.015), (3, 5000001.0, 0.0125), (4, 10000001.0, 0.01)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_8_20180920_fees_section.txt.txt,No,,,,,,,,Up to 2.00% [VERIFIED],"$20,000 [VERIFIED]",Yes,No,"9,10",2,1,57,12102,288566,280571,2018-09-20,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,20000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288566_280571_9_20181105_fees_section.txt.txt,No,,,,,,,,$0+ (up to 2.00%) [VERIFIED],"$20,000 [VERIFIED]",Yes,No,"9,10",2,1,57,12102,288566,280571,2018-11-05,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,20000.0,1,1,0.0,0.15384615384615385,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288572_278843_1_20170526_fees_section.txt.txt,No,"$0 - $500,000 (0.50%) [VERIFIED]","$500,001 - $1,000,000 (0.40%) [VERIFIED]","$1,000,001+ (0.30%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,40,6155,288572,278843,2017-05-26,,2017,False,,,0.005,0.005,0.005,False,0.0,500000.0,,False,0.004,0.004,0.004,False,500001.0,1000000.0,,False,0.003,0.003,0.003,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.005), (2, 500001.0, 0.004)], [(3, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288576_278283_1_20170509_fees_section.txt.txt,No,,,,,,,,$0+ (0.10% - 2.50%) [VERIFIED],No,Yes,No,9,2,2,35,4934,288576,278283,2017-05-09,,2017,False,,,,,0.025,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.025,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288576_278283_2_20170706_fees_section.txt.txt,No,,,,,,,,$0+ (0.10% - 2.50%) [VERIFIED],No,Yes,No,9,2,2,35,4934,288576,278283,2017-07-06,,2017,False,,,,,0.025,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.025,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288576_278283_3_20170929_fees_section.txt.txt,No,,,,,,,,$0+ (0.10% - 2.50%) [VERIFIED],No,Yes,No,9,2,2,35,4880,288576,278283,2017-09-29,,2017,False,,,,,0.025,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.025,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
formadv_part2_94_extracted\288576_278283_4_20180217_fees_section.txt.txt,No,,,,,,,,$0+ (0.10% - 2.50%) [VERIFIED],No,Yes,No,9,2,2,35,5033,288576,278283,2018-02-17,,2018,False,,,,,0.025,False,,,,False,,,0.001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.001,0.025,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.001)]]",1,0.001,0.001,2025-05-08 10:31:52,fee_analysis_formadv_part2_94_extracted.csv
