File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_62_extracted\153195_50297_7_20131024_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,35,6338,153195,50297,2013-10-24,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153195_50297_8_20140328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,40,7469,153195,50297,2014-03-28,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153195_50297_9_20150331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,48,9378,153195,50297,2015-03-31,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_10_20180327_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.5%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,42,4581,153197,39397,2018-03-27,,2018,False,,,,,0.005,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.005,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_11_20180426_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.5%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,42,4581,153197,39397,2018-04-26,,2018,False,,,,,0.005,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.005,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_12_20180910_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.5%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,42,4581,153197,39397,2018-09-10,,2018,False,,,,,0.005,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.005,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_13_20181220_fees_section.txt.txt,No,,,"$2,000,001+ (1.0% - 0.5%) [VERIFIED]",,,,,,"$20,000 [VERIFIED]",Yes,No,"4,10",2,6,42,4530,153197,39397,2018-12-20,,2018,False,,,,,0.005,False,,,,False,,,0.01,False,,,,False,0.01,0.005,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_1_20110323_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,48,5400,153197,39397,2011-03-23,,2011,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_2_20120308_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4264,153197,39397,2012-03-08,,2012,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_3_20120914_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4264,153197,39397,2012-09-14,,2012,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_4_20121220_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4264,153197,39397,2012-12-20,,2012,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_5_20130131_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4264,153197,39397,2013-01-31,,2013,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_6_20140318_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4264,153197,39397,2014-03-18,,2014,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_7_20150324_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4273,153197,39397,2015-03-24,,2015,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_8_20160318_fees_section.txt.txt,No,,,,"$2,000,001+ (1.0% - 0.3%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4274,153197,39397,2016-03-18,,2016,False,,,,,0.003,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,0.01,0.003,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153197_39397_9_20170323_fees_section.txt.txt,No,,,,"$2,000,001+ (0.5% - 1.0%) [VERIFIED]",,,,,"$20,000 [VERIFIED]",Yes,No,"5,10",2,6,39,4284,153197,39397,2017-03-23,,2017,False,,,,,0.01,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,0.005,0.01,,True,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2000001.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_114708_1_20140328_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,435,153202,114708,2014-03-28,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_136065_1_20150320_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,435,153202,136065,2015-03-20,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_257103_1_20160401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,435,153202,257103,2016-04-01,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_275466_1_20170330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,435,153202,275466,2017-03-30,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_297246_1_20180426_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,435,153202,297246,2018-04-26,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_43598_1_20110329_fees_section.txt.txt,No,,,,,,,,,No,No,No,,4,0,6,775,153202,43598,2011-03-29,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_62313_1_20110902_fees_section.txt.txt,No,,,,,,,,,No,No,No,,4,0,6,775,153202,62313,2011-09-02,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_78694_1_20120410_fees_section.txt.txt,No,,,,,,,,,No,No,No,,4,0,6,775,153202,78694,2012-04-10,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_78695_1_20120410_fees_section.txt.txt,No,,,,,,,,,No,No,No,,4,0,6,775,153202,78695,2012-04-10,,2012,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153202_97936_1_20130401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,232,153202,97936,2013-04-01,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153227_30852_1_20110106_fees_section.txt.txt,No,"$0 - $999,999 (1.75%) [VERIFIED]","$1,000,000 - $2,999,999 (1.25%) [VERIFIED]","$3,000,000 - $4,999,999 (1.00%) [VERIFIED]","$5,000,000+ (0.75%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",56,156,80,14508,153227,30852,2011-01-06,,2011,False,,,0.0175,0.0175,0.0175,False,0.0,999999.0,,False,0.0125,0.0125,0.0125,False,1000000.0,2999999.0,,False,0.01,0.01,0.01,False,3000000.0,4999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175), (2, 1000000.0, 0.0125), (3, 3000000.0, 0.01)], [(4, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153227_37904_1_20110318_fees_section.txt.txt,No,"$0 - $999,999 (1.75%) [VERIFIED]","$1,000,000 - $2,999,999 (1.25%) [VERIFIED]","$3,000,000 - $4,999,999 (1.00%) [VERIFIED]","$5,000,000+ (0.75%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",53,58,56,9834,153227,37904,2011-03-18,,2011,False,,,0.0175,0.0175,0.0175,False,0.0,999999.0,,False,0.0125,0.0125,0.0125,False,1000000.0,2999999.0,,False,0.01,0.01,0.01,False,3000000.0,4999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175), (2, 1000000.0, 0.0125), (3, 3000000.0, 0.01)], [(4, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
formadv_part2_62_extracted\153227_74425_1_20120327_fees_section.txt.txt,No,"$0 - $999,999 (1.75%) [VERIFIED]","$1,000,000 - $2,999,999 (1.25%) [VERIFIED]","$3,000,000 - $4,999,999 (1.00%) [VERIFIED]","$5,000,000+ (0.75%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",53,58,56,9834,153227,74425,2012-03-27,,2012,False,,,0.0175,0.0175,0.0175,False,0.0,999999.0,,False,0.0125,0.0125,0.0125,False,1000000.0,2999999.0,,False,0.01,0.01,0.01,False,3000000.0,4999999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175), (2, 1000000.0, 0.0125), (3, 3000000.0, 0.01)], [(4, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:30:59,fee_analysis_formadv_part2_62_extracted.csv
