File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2020_jan.zip_extracted\104553_38329_18_20200120_fees_section.txt.txt,No,,,,,,,,$0+ (0.25% - 2.75%) [VERIFIED],No,Yes,No,9,2,4,47,9070,104553,38329,2020-01-20,jan,2020,False,,,,,0.0275,False,,,,False,,,0.0025,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0025,0.0275,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0025)]]",1,0.0025,0.0025,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104619_41982_12_20200123_fees_section.txt.txt,No,"$0 - $499,999 (1.00%) [VERIFIED]","$500,000 - $749,999 (0.95%) [VERIFIED]","$750,000 - $999,999 (0.85%) [VERIFIED]","$1,000,000 - $1,499,999 (0.80%) [VERIFIED]","$1,500,000+ (0.75%) [VERIFIED]",,,,"$750,000 [VERIFIED]",No,No,"2,3,4,5,6,10",5,15,65,15806,104619,41982,2020-01-23,jan,2020,False,,,0.01,0.01,0.01,False,0.0,499999.0,,False,0.0095,0.0095,0.0095,False,500000.0,749999.0,,False,0.0085,0.0085,0.0085,False,750000.0,999999.0,,False,0.008,0.008,0.008,False,1000000.0,1499999.0,,False,0.0075,0.0075,0.0075,False,0.0,inf,1500000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,750000.0,1,0,0.0,0.46153846153846156,"[[(1, 0.0, 0.01), (2, 500000.0, 0.0095), (3, 750000.0, 0.0085), (4, 1000000.0, 0.008)], [(5, 0.0, 0.0075)]]",2,0.0075,0.0075,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104729_286764_3_20200106_fees_section.txt.txt,0.94% [UNVERIFIED],,,,,,,,5% of appreciation over 20% [VERIFIED],No,No,No,9,7,0,14,1649,104729,286764,2020-01-06,jan,2020,0.94% [UNVERIFIED],0.009399999999999999,0.94% [UNVERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.05,0.05,0.05,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104754_324913_1_20200122_fees_section.txt.txt,"$5,000 [VERIFIED]","$0 - $2,000,000 (1%) [VERIFIED]","$2,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001+ (0.50%) [VERIFIED]",,,,,,"$500,000 [VERIFIED]",Yes,No,"1,2,3,4,10",4,6,35,3947,104754,324913,2020-01-22,jan,2020,"$5,000 [VERIFIED]",5000.0,"$5,000 [VERIFIED]",0.01,0.01,0.01,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.006)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104793_96726_10_20200124_fees_section.txt.txt,No,"$0 - $300,000 (1.75%) [VERIFIED]","$300,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]","$5,000,000 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $20,000,000 (0.85%) [VERIFIED]","$20,000,001 - $25,000,000 (0.80%) [VERIFIED]","$25,000,001 - $50,000,000 (0.75%) [VERIFIED]","$50,000,000+ (Negotiable) [VERIFIED]",No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,7,8,9,12",9,12,37,4759,104793,96726,2020-01-24,jan,2020,False,,,0.0175,0.0175,0.0175,False,0.0,300000.0,,False,0.015,0.015,0.015,False,300001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000000.0,10000000.0,,False,0.0085,0.0085,0.0085,False,10000001.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,25000000.0,,False,0.0075,0.0075,0.0075,False,25000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,0.0,0,1,50000000.0,0.6923076923076923,"[[(1, 0.0, 0.0175), (2, 300001.0, 0.015)], [(3, 0.0, 0.01), (4, 5000000.0, 0.009000000000000001), (5, 10000001.0, 0.0085), (6, 20000001.0, 0.008), (7, 25000001.0, 0.0075)]]",2,0.01,0.01,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104793_96726_11_20200130_fees_section.txt.txt,No,"$0 - $300,000 (1.75%) [VERIFIED]","$300,001 - $1,000,000 (1.50%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]","$5,000,000 - $10,000,000 (0.90%) [VERIFIED]","$10,000,001 - $20,000,000 (0.85%) [VERIFIED]","$20,000,001 - $25,000,000 (0.80%) [VERIFIED]","$25,000,001 - $50,000,000 (0.75%) [VERIFIED]","$50,000,000+ (Negotiable) [VERIFIED]",No,Yes,"$50,000,000 [VERIFIED]","2,3,4,5,6,7,8,9,12",9,12,37,4759,104793,96726,2020-01-30,jan,2020,False,,,0.0175,0.0175,0.0175,False,0.0,300000.0,,False,0.015,0.015,0.015,False,300001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,5000000.0,10000000.0,,False,0.0085,0.0085,0.0085,False,10000001.0,20000000.0,,False,0.008,0.008,0.008,False,20000001.0,25000000.0,,False,0.0075,0.0075,0.0075,False,25000001.0,50000000.0,,False,,,,False,50000000.0,inf,,False,0.0,0,1,50000000.0,0.6923076923076923,"[[(1, 0.0, 0.0175), (2, 300001.0, 0.015)], [(3, 0.0, 0.01), (4, 5000000.0, 0.009000000000000001), (5, 10000001.0, 0.0085), (6, 20000001.0, 0.008), (7, 25000001.0, 0.0075)]]",2,0.01,0.01,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104853_108656_9_20200129_fees_section.txt.txt,No,,,,,,,,0.60% - 1.00% [VERIFIED],No,Yes,No,9,22,0,37,5682,104853,108656,2020-01-29,jan,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104859_287375_5_20200129_fees_section.txt.txt,No,"$0 - $25,000,000 (0.60%) [VERIFIED]","$25,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,001 - $100,000,000 (0.42%) [VERIFIED]","$100,000,001 - $200,000,000 (0.35%) [VERIFIED]","$200,000,001 - $500,000,000 (0.30%) [VERIFIED]","$500,000,001+ (0.25%) [VERIFIED]",,,"$25,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",98,103,62,15590,104859,287375,2020-01-29,jan,2020,False,,,0.006,0.006,0.006,False,0.0,25000000.0,,False,0.005,0.005,0.005,False,25000001.0,50000000.0,,False,0.0042,0.0042,0.0042,False,50000001.0,100000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,100000001.0,200000000.0,,False,0.003,0.003,0.003,False,200000001.0,500000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,25000000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 25000001.0, 0.005), (3, 50000001.0, 0.0042), (4, 100000001.0, 0.0034999999999999996), (5, 200000001.0, 0.003)], [(6, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104877_324877_1_20200121_fees_section.txt.txt,No,"$0 - $50,000 (1.25%) [VERIFIED]","$50,001 - $150,000 (1.00%) [VERIFIED]","$150,001 - $350,000 (0.90%) [VERIFIED]","$350,001+ (0.80%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,4,15,1360,104877,324877,2020-01-21,jan,2020,False,,,0.0125,0.0125,0.0125,False,0.0,50000.0,,False,0.01,0.01,0.01,False,50001.0,150000.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,150001.0,350000.0,,False,0.008,0.008,0.008,False,0.0,inf,350001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 50001.0, 0.01), (3, 150001.0, 0.009000000000000001)], [(4, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104928_76116_14_20200102_fees_section.txt.txt,"$500 - $4,000 per quarter [VERIFIED]","$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",6,6,43,6840,104928,76116,2020-01-02,jan,2020,"$500 - $4,000 per quarter [VERIFIED]",500.0,"$500 - $4,000 per quarter [VERIFIED]",0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\104969_65642_15_20200117_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001 - $25,000,000 (0.50%) [VERIFIED]","$25,000,001+ (0.40%) [VERIFIED]",,,,"$0 - $25,000,000 (0.18% - 1.50%) [VERIFIED]",No,Yes,No,"2,3,4,5,9",6,3,34,3585,104969,65642,2020-01-17,jan,2020,False,,,0.01,0.01,0.015,False,0.0,5000000.0,,False,0.0075,0.0075,0.0018,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,25000000.0,,False,0.004,0.004,0.004,False,0.0,inf,25000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0018,0.015,,True,0.0,25000000.0,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0, 0.0018)]]",1,0.0018,0.0018,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\105072_305204_2_20200113_fees_section.txt.txt,No,"$50,000 - $249,999 (1.25%) [VERIFIED]","$250,000 - $499,999 (1.00%) [VERIFIED]","$500,000 - $749,999 (0.85%) [VERIFIED]","$750,000 - $999,999 (0.75%) [VERIFIED]","$1,000,000+ (0.65%) [VERIFIED]",,,,"$50,000 [VERIFIED]",Yes,,"2,3,4,5,6,10",5,12,35,6395,105072,305204,2020-01-13,jan,2020,False,,,0.0125,0.0125,0.0125,False,50000.0,249999.0,,False,0.01,0.01,0.01,False,250000.0,499999.0,,False,0.0085,0.0085,0.0085,False,500000.0,749999.0,,False,0.0075,0.0075,0.0075,False,750000.0,999999.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,50000.0,1,1,0.0,0.46153846153846156,"[[(1, 50000.0, 0.0125), (2, 250000.0, 0.01), (3, 500000.0, 0.0085), (4, 750000.0, 0.0075)], [(5, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\105169_325333_1_20200129_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,20,3243,105169,325333,2020-01-29,jan,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\105283_300870_3_20200121_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,1,48,7946,105283,300870,2020-01-21,jan,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
adv_brochures_2020_jan.zip_extracted\105323_314677_3_20200110_fees_section.txt.txt,No,,,,,,,,$0+ (0.08% - 0.75%) [VERIFIED],No,Yes,No,9,4,3,57,6716,105323,314677,2020-01-10,jan,2020,False,,,,,0.0075,False,,,,False,,,0.0008,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0008,0.0075,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0008)]]",1,0.0008,0.0008,2025-05-08 10:29:06,fee_analysis_adv_brochures_2020_jan.zip_extracted.csv
