File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_91_extracted\282575_299013_1_20180625_fees_section.txt.txt,No,,,,,,,,,,Yes,No,,0,0,25,5336,282575,299013,2018-06-25,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282575_301108_1_20180904_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,0,25,5336,282575,301108,2018-09-04,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_1_20160302_fees_section.txt.txt,No,,,,,,,,"$10,000,000+ (0.50% - 1.5%) [VERIFIED]","$10,000,000 [VERIFIED]",Yes,No,"9,10",4,1,16,2388,282576,250645,2016-03-02,,2016,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,10000000.0,True,10000000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_2_20160624_fees_section.txt.txt,No,,,,,,,"$10,000,000+ (0.50% - 1.5%) [VERIFIED]",,"$10,000,000 [VERIFIED]",Yes,No,"8,10",4,1,16,2331,282576,250645,2016-06-24,,2016,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,10000000.0,True,,,,False,,,,False,10000000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_3_20160718_fees_section.txt.txt,No,,,,,,,"$10,000,000+ (0.50% - 1.5%) [VERIFIED]",10% - 20% [VERIFIED],"$10,000,000 [VERIFIED]",Yes,No,"8,9,10",4,1,16,2331,282576,250645,2016-07-18,,2016,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,10000000.0,True,0.1,0.1,0.1,False,,,,False,10000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_4_20170329_fees_section.txt.txt,No,,,,,,,,"$10,000,000+ (0.50% - 1.5%) [VERIFIED]","$10,000,000 [VERIFIED]",Yes,No,"9,10",4,1,16,2715,282576,250645,2017-03-29,,2017,False,,,,,0.015,False,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.015,,True,0.0,inf,10000000.0,True,10000000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_5_20180330_fees_section.txt.txt,No,,,,,,,,0.50% - 1.5% [VERIFIED],"$10,000,000 [VERIFIED]",Yes,No,"9,10",6,2,20,4778,282576,250645,2018-03-30,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,10000000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282576_250645_6_20180910_fees_section.txt.txt,No,"$0 - $10,000,000 (0.50% - 1.5%) [VERIFIED]",,,,,,,"$100,000,000+ (0.75%) [VERIFIED]","$10,000,000 [VERIFIED]",Yes,No,"2,9,10",6,2,20,4803,282576,250645,2018-09-10,,2018,False,,,0.005,0.015,0.015,True,0.0,10000000.0,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0075,0.0075,0.0075,False,0.0,inf,100000000.0,True,10000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282580_249733_1_20160217_fees_section.txt.txt,No,,,,,,,,"$0 - $10,000 (0% - 2.9%) [VERIFIED]",No,Yes,No,9,2,13,151,23742,282580,249733,2016-02-17,,2016,False,,,,,0.028999999999999998,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.028999999999999998,,True,0.0,10000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282580_249733_2_20160414_fees_section.txt.txt,No,,,,,,,,"$0 - $10,000 (0% - 2.9%) [VERIFIED]",No,Yes,No,9,2,7,120,18366,282580,249733,2016-04-14,,2016,False,,,,,0.028999999999999998,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.028999999999999998,,True,0.0,10000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282580_249733_3_20160616_fees_section.txt.txt,No,,,,,,,,"$0 - $10,000 (0% - 2.9%) [VERIFIED]",No,Yes,No,9,2,7,120,18365,282580,249733,2016-06-16,,2016,False,,,,,0.028999999999999998,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.028999999999999998,,True,0.0,10000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
formadv_part2_91_extracted\282580_249733_4_20170330_fees_section.txt.txt,No,,,,,,,,"$0 - $10,000 (0% - 2.9%) [VERIFIED]",No,Yes,No,9,9,7,128,19451,282580,249733,2017-03-30,,2017,False,,,,,0.028999999999999998,False,,,,False,,,0.0,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0.028999999999999998,,True,0.0,10000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0)]]",1,0.0,0.0,2025-05-08 10:31:47,fee_analysis_formadv_part2_91_extracted.csv
