File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_89_extracted\250_262901_6_20170630_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001 - $20,000,000 (0.25%) [VERIFIED]","$20,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $75,000,000 (0.15%) [VERIFIED]","$75,000,001 - $100,000,000 (0.10%) [VERIFIED]",,Yes,"$100,000,001 [VERIFIED]","2,3,4,5,6,7,8,9,12",0,16,55,8347,250,262901,2017-06-30,,2017,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,10000001.0,20000000.0,,False,0.002,0.002,0.002,False,20000001.0,50000000.0,,False,0.0015,0.0015,0.0015,False,50000001.0,75000000.0,,False,0.001,0.001,0.001,False,75000001.0,100000000.0,,False,0.0,0,1,100000001.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006), (3, 3000001.0, 0.005), (4, 5000001.0, 0.0034999999999999996), (5, 10000001.0, 0.0025), (6, 20000001.0, 0.002), (7, 50000001.0, 0.0015), (8, 75000001.0, 0.001)]]",1,0.0075,0.0062000005,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_262901_7_20170809_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001 - $20,000,000 (0.25%) [VERIFIED]","$20,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $75,000,000 (0.15%) [VERIFIED]","$75,000,001 - $100,000,000 (0.10%) [VERIFIED]",,Yes,"$100,000,000 [VERIFIED]","2,3,4,5,6,7,8,9,12",0,16,55,8413,250,262901,2017-08-09,,2017,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,10000001.0,20000000.0,,False,0.002,0.002,0.002,False,20000001.0,50000000.0,,False,0.0015,0.0015,0.0015,False,50000001.0,75000000.0,,False,0.001,0.001,0.001,False,75000001.0,100000000.0,,False,0.0,0,1,100000000.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006), (3, 3000001.0, 0.005), (4, 5000001.0, 0.0034999999999999996), (5, 10000001.0, 0.0025), (6, 20000001.0, 0.002), (7, 50000001.0, 0.0015), (8, 75000001.0, 0.001)]]",1,0.0075,0.0062000005,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_262901_8_20180328_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $3,000,000 (0.60%) [VERIFIED]","$3,000,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $10,000,000 (0.35%) [VERIFIED]","$10,000,001 - $20,000,000 (0.25%) [VERIFIED]","$20,000,001 - $50,000,000 (0.20%) [VERIFIED]","$50,000,001 - $75,000,000 (0.15%) [VERIFIED]","$75,000,001 - $100,000,000 (0.10%) [VERIFIED]",No,Yes,"$100,000,000 [VERIFIED]","2,3,4,5,6,7,8,9,12",0,16,55,8050,250,262901,2018-03-28,,2018,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,3000000.0,,False,0.005,0.005,0.005,False,3000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,5000001.0,10000000.0,,False,0.0025,0.0025,0.0025,False,10000001.0,20000000.0,,False,0.002,0.002,0.002,False,20000001.0,50000000.0,,False,0.0015,0.0015,0.0015,False,50000001.0,75000000.0,,False,0.001,0.001,0.001,False,75000001.0,100000000.0,,False,0.0,0,1,100000000.0,0.6923076923076923,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.006), (3, 3000001.0, 0.005), (4, 5000001.0, 0.0034999999999999996), (5, 10000001.0, 0.0025), (6, 20000001.0, 0.002), (7, 50000001.0, 0.0015), (8, 75000001.0, 0.001)]]",1,0.0075,0.0062000005,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48242_3_20120710_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3,0,2810,250,48242,2012-07-10,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48242_6_20130325_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3,0,2656,250,48242,2013-03-25,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_10_20140730_fees_section.txt.txt,No,"$0 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",9,15,93,15622,250,48243,2014-07-30,,2014,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.013500000000000002), (2, 500001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_11_20150330_fees_section.txt.txt,No,"$0 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",9,15,95,14226,250,48243,2015-03-30,,2015,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.013500000000000002), (2, 500001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_12_20150909_fees_section.txt.txt,No,"$0 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",9,15,95,14226,250,48243,2015-09-09,,2015,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.013500000000000002), (2, 500001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_13_20151216_fees_section.txt.txt,No,"$0 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,No,Yes,"$5,000,000 [VERIFIED]","2,3,4,12",9,15,95,14226,250,48243,2015-12-16,,2015,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,5000000.0,0.3076923076923077,"[[(1, 0.0, 0.013500000000000002), (2, 500001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_14_20160329_fees_section.txt.txt,No,"$0 - $500,000 (1.35%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001+ (1.00%) [VERIFIED]",,,,,,"$500,000 [VERIFIED]",Yes,"$5,000,000 [VERIFIED]","2,3,4,10,12",7,15,82,12039,250,48243,2016-03-29,,2016,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,5000000.0,0.38461538461538464,"[[(1, 0.0, 0.013500000000000002), (2, 500001.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
formadv_part2_89_extracted\250_48243_15_20160621_fees_section.txt.txt,No,"$0 - $250,000 (1.35%) [VERIFIED]","$250,001 - $500,000 (1.30%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.80%) [VERIFIED]","$5,000,001 - $10,000,000 (0.60%) [VERIFIED]","$10,000,000+ (0.50%) [VERIFIED]",,No,Yes,,"2,3,4,5,6,7,8",21,20,77,13515,250,48243,2016-06-21,,2016,False,,,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,0.0,250000.0,,False,0.013000000000000001,0.013000000000000001,0.013000000000000001,False,250001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,2500000.0,,False,0.008,0.008,0.008,False,2500001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,10000000.0,,False,0.005,0.005,0.005,False,0.0,inf,10000000.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.013500000000000002), (2, 250001.0, 0.013000000000000001), (3, 500001.0, 0.0125), (4, 1000001.0, 0.01), (5, 2500001.0, 0.008), (6, 5000001.0, 0.006)], [(7, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:31:43,fee_analysis_formadv_part2_89_extracted.csv
