File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
part2adv_brochures_2023_mar_9.zip_extracted\297298_298217_7_20230331_fees_section.txt.txt,No,,,,,,,,1% - 2% [VERIFIED],No,Yes,No,9,2,0,93,19902,297298,298217,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297300_379091_1_20230320_fees_section.txt.txt,No,"$3,600 - $70,000 (N/A) [VERIFIED]",,,,,,,,No,Yes,No,2,0,5,39,5214,297300,379091,2023-03-20,mar,2023,False,,,,,,False,3600.0,70000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297302_354251_3_20230331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,3,0,56,15488,297302,354251,2023-03-31,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297305_380764_1_20230328_fees_section.txt.txt,"1% or $3,000 [VERIFIED]",,,,,,,,,No,Yes,No,1,1,2,26,2922,297305,380764,2023-03-28,mar,2023,"1% or $3,000 [VERIFIED]",0.01,"1% or $3,000 [VERIFIED]",,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297324_376185_2_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,8,3355,297324,376185,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297344_301096_10_20230330_fees_section.txt.txt,2% (Fee %) [VERIFIED],,,,,,,,20% (Performance Fee) [VERIFIED],No,Yes,No,"1,9",6,0,88,31475,297344,301096,2023-03-30,mar,2023,2% (Fee %) [VERIFIED],0.02,2% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297368_298144_12_20230324_fees_section.txt.txt,No,"$25,000 - $99,999 (1.60%) [VERIFIED]","$100,000 - $249,999 (1.40%) [VERIFIED]","$250,000 - $499,999 (1.375%) [VERIFIED]","$500,000 - $749,999 (1.25%) [VERIFIED]","$750,000 - $1,249,999 (1.00%) [VERIFIED]","$1,250,000 - $1,999,999 (0.90%) [VERIFIED]","$2,000,000 - $4,999,999 (0.75%) [VERIFIED]","$5,000,000 - $24,999,999 (0.60%) [VERIFIED]","$25,000,000+ (0.40%) [VERIFIED]",$400 [VERIFIED],Yes,"2,3,4,5,6,7,8,9,10,11",9,23,38,10344,297368,298144,2023-03-24,mar,2023,False,,,0.016,0.016,0.016,False,25000.0,99999.0,,False,0.013999999999999999,0.013999999999999999,0.013999999999999999,False,100000.0,249999.0,,False,0.01375,0.01375,0.01375,False,250000.0,499999.0,,False,0.0125,0.0125,0.0125,False,500000.0,749999.0,,False,0.01,0.01,0.01,False,750000.0,1249999.0,,False,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,1250000.0,1999999.0,,False,0.0075,0.0075,0.0075,False,2000000.0,4999999.0,,False,0.006,0.006,0.006,False,5000000.0,24999999.0,,False,25000000.0,1,0,0.0,0.7692307692307693,"[[(1, 25000.0, 0.016), (2, 100000.0, 0.013999999999999999), (3, 250000.0, 0.01375), (4, 500000.0, 0.0125), (5, 750000.0, 0.01), (6, 1250000.0, 0.009000000000000001), (7, 2000000.0, 0.0075), (8, 5000000.0, 0.006)]]",1,0.0126125,0.0088525,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297369_298204_9_20230314_fees_section.txt.txt,Flat Rate (Fee % or $ amount / No),,,,,,,,Up to 2.00% [VERIFIED],No,Yes,No,9,1,7,34,4245,297369,298204,2023-03-14,mar,2023,Flat Rate (Fee % or $ amount / No),,Flat Rate (Fee % or $ amount / No),,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297379_299780_8_20230306_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,0,4,36,7147,297379,299780,2023-03-06,mar,2023,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297384_377609_1_20230302_fees_section.txt.txt,No,"$1,999 - $3,999 (N/A) [VERIFIED]","$12,500 - $25,000 (N/A) [VERIFIED]",$799 (N/A) [VERIFIED],$250 (N/A) [VERIFIED],$200 (N/A) [VERIFIED],,,,No,Yes,,"2,3,4,5,6",0,13,20,3580,297384,377609,2023-03-02,mar,2023,False,,,,,,False,1999.0,3999.0,,False,,,,False,12500.0,25000.0,,False,,,,False,799.0,799.0,,False,,,,False,250.0,250.0,,False,,,,False,200.0,200.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297388_298423_11_20230317_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001+ (0.45%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",6,6,46,7441,297388,298423,2023-03-17,mar,2023,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,1000001.0,10000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0055000000000000005)], [(3, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297397_298283_14_20230314_fees_section.txt.txt,No,"$0 - $500,000 (2.50%) [VERIFIED]","$500,001 - $1,000,000 (2.00%) [VERIFIED]","$1,000,001 - $2,500,000 (1.50%) [VERIFIED]","$2,500,001 - $5,000,000 (1.25%) [VERIFIED]","$5,000,001 - $10,000,000 (1.00%) [VERIFIED]","$10,000,000+ (0.85%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",26,22,61,12031,297397,298283,2023-03-14,mar,2023,False,,,0.025,0.025,0.025,False,0.0,500000.0,,False,0.02,0.02,0.02,False,500001.0,1000000.0,,False,0.015,0.015,0.015,False,1000001.0,2500000.0,,False,0.0125,0.0125,0.0125,False,2500001.0,5000000.0,,False,0.01,0.01,0.01,False,5000001.0,10000000.0,,False,0.0085,0.0085,0.0085,False,0.0,inf,10000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.025), (2, 500001.0, 0.02), (3, 1000001.0, 0.015), (4, 2500001.0, 0.0125), (5, 5000001.0, 0.01)], [(6, 0.0, 0.0085)]]",2,0.0085,0.0085,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297413_298262_17_20230310_fees_section.txt.txt,No,"$0 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",5,7,52,5591,297413,298262,2023-03-10,mar,2023,False,,,0.01,0.01,0.01,False,0.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2500001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297413_298262_18_20230317_fees_section.txt.txt,No,"$0 - $2,500,000 (1.00%) [VERIFIED]","$2,500,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,000+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",5,7,52,4719,297413,298262,2023-03-17,mar,2023,False,,,0.01,0.01,0.01,False,0.0,2500000.0,,False,0.0075,0.0075,0.0075,False,2500001.0,5000000.0,,False,0.005,0.005,0.005,False,0.0,inf,5000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2500001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297414_299199_28_20230310_fees_section.txt.txt,No,"$0 - $500,000 (0.90%) [VERIFIED]","$500,001 - $1,000,000 (0.80%) [VERIFIED]","$1,000,001 - $1,500,000 (0.70%) [VERIFIED]","$1,500,001 - $2,000,000 (0.60%) [VERIFIED]","$2,000,001 - $2,500,000 (0.50%) [VERIFIED]","$2,500,001 - $3,000,000 (0.40%) [VERIFIED]","$3,000,001+ (0.30%) [VERIFIED]",,No,Yes,No,"2,3,4,5,6,7,8",15,41,51,5422,297414,299199,2023-03-10,mar,2023,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,1500000.0,,False,0.006,0.006,0.006,False,1500001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,2500000.0,,False,0.004,0.004,0.004,False,2500001.0,3000000.0,,False,0.003,0.003,0.003,False,0.0,inf,3000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.009000000000000001), (2, 500001.0, 0.008), (3, 1000001.0, 0.006999999999999999), (4, 1500001.0, 0.006), (5, 2000001.0, 0.005), (6, 2500001.0, 0.004)], [(7, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297414_299199_29_20230320_fees_section.txt.txt,No,"$0 - $500,000 (0.90%) [VERIFIED]","$500,001 - $1,000,000 (0.80%) [VERIFIED]","$1,000,001 - $1,500,000 (0.70%) [VERIFIED]","$1,500,001 - $2,000,000 (0.60%) [VERIFIED]","$2,000,001 - $2,500,000 (0.50%) [VERIFIED]","$2,500,001 - $3,000,000 (0.40%) [VERIFIED]","$3,000,001+ (0.30%) [VERIFIED]",,,Yes,No,"2,3,4,5,6,7,8",15,41,51,5422,297414,299199,2023-03-20,mar,2023,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,1000000.0,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,1000001.0,1500000.0,,False,0.006,0.006,0.006,False,1500001.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,2500000.0,,False,0.004,0.004,0.004,False,2500001.0,3000000.0,,False,0.003,0.003,0.003,False,0.0,inf,3000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.009000000000000001), (2, 500001.0, 0.008), (3, 1000001.0, 0.006999999999999999), (4, 1500001.0, 0.006), (5, 2000001.0, 0.005), (6, 2500001.0, 0.004)], [(7, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297431_313887_7_20230330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,117,38765,297431,313887,2023-03-30,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297433_298424_11_20230317_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $3,000,000 (0.85%) [VERIFIED]","$3,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $10,000,000 (0.50%) [VERIFIED]","$10,000,001 - $20,000,000 (0.40%) [VERIFIED]","$20,000,001 - $30,000,000 (0.35%) [VERIFIED]","$30,000,001 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001+ (0.25%) [VERIFIED]","$10,000 [VERIFIED]",Yes,,"2,3,4,5,6,7,8,9,10",20,27,89,33235,297433,298424,2023-03-17,mar,2023,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0085,0.0085,0.0085,False,2000001.0,3000000.0,,False,0.006,0.006,0.006,False,3000001.0,5000000.0,,False,0.005,0.005,0.005,False,5000001.0,10000000.0,,False,0.004,0.004,0.004,False,10000001.0,20000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,20000001.0,30000000.0,,False,0.003,0.003,0.003,False,30000001.0,50000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,50000001.0,True,10000.0,1,1,0.0,0.6923076923076923,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0085), (3, 3000001.0, 0.006), (4, 5000001.0, 0.005), (5, 10000001.0, 0.004), (6, 20000001.0, 0.0034999999999999996), (7, 30000001.0, 0.003)], [(8, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
part2adv_brochures_2023_mar_9.zip_extracted\297457_298834_7_20230331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,47,13781,297457,298834,2023-03-31,mar,2023,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:32:23,fee_analysis_part2adv_brochures_2023_mar_9.zip_extracted.csv
