File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_16_extracted\109341_96137_4_20140324_fees_section.txt.txt,No,"$0 - $3,000,000 (0.90%) [VERIFIED]","$3,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001 - $7,000,000 (0.60%) [VERIFIED]","$7,000,001+ (0.45%) [VERIFIED]",,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,10",6,15,49,7117,109341,96137,2014-03-24,,2014,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,3000000.0,,False,0.0075,0.0075,0.0075,False,3000001.0,5000000.0,,False,0.006,0.006,0.006,False,5000001.0,7000000.0,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,0.0,inf,7000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.009000000000000001), (2, 3000001.0, 0.0075), (3, 5000001.0, 0.006)], [(4, 0.0, 0.0045000000000000005)]]",2,0.0045000000000000005,0.0045000000000000005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_1_20110318_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2011-03-18,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_2_20111103_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2011-11-03,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_3_20120320_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2012-03-20,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_4_20130321_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2013-03-21,,2013,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_5_20140324_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2014-03-24,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_6_20150330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2015-03-30,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_7_20160330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2016-03-30,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_8_20170317_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,8,1624,109344,37995,2017-03-17,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109344_37995_9_20180306_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,109344,37995,2018-03-06,,2018,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109349_145510_1_20150331_fees_section.txt.txt,No,"$0 - $200,000,000 (0.15%) [VERIFIED]","$200,000,001 - $400,000,000 (0.10%) [VERIFIED]","$400,000,001 - $700,000,000 (0.07%) [VERIFIED]","$700,000,001+ (0.05%) [VERIFIED]",,,,,"$35,000 [VERIFIED]",Yes,No,"2,3,4,5,10",13,21,35,5173,109349,145510,2015-03-31,,2015,False,,,0.0015,0.0015,0.0015,False,0.0,200000000.0,,False,0.001,0.001,0.001,False,200000001.0,400000000.0,,False,0.0007000000000000001,0.0007000000000000001,0.0007000000000000001,False,400000001.0,700000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,700000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,35000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0015), (2, 200000001.0, 0.001), (3, 400000001.0, 0.0007000000000000001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109349_195123_1_20150522_fees_section.txt.txt,No,"$0 - $200,000,000 (0.15%) [VERIFIED]","$200,000,001 - $400,000,000 (0.10%) [VERIFIED]","$400,000,001 - $700,000,000 (0.07%) [VERIFIED]","$700,000,001+ (0.05%) [VERIFIED]",,,,"$35,000 [VERIFIED]",Yes,No,,"2,3,4,5,9",13,21,35,5173,109349,195123,2015-05-22,,2015,False,,,0.0015,0.0015,0.0015,False,0.0,200000000.0,,False,0.001,0.001,0.001,False,200000001.0,400000000.0,,False,0.0007000000000000001,0.0007000000000000001,0.0007000000000000001,False,400000001.0,700000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,700000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,35000.0,35000.0,,False,0.0,0,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.0015), (2, 200000001.0, 0.001), (3, 400000001.0, 0.0007000000000000001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109349_223227_1_20150608_fees_section.txt.txt,No,"$0 - $200,000,000 (0.15%) [VERIFIED]","$200,000,001 - $400,000,000 (0.10%) [VERIFIED]","$400,000,001 - $700,000,000 (0.07%) [VERIFIED]","$700,000,001+ (0.05%) [VERIFIED]",,,,,"$35,000 [VERIFIED]",Yes,No,"2,3,4,5,10",13,21,35,5173,109349,223227,2015-06-08,,2015,False,,,0.0015,0.0015,0.0015,False,0.0,200000000.0,,False,0.001,0.001,0.001,False,200000001.0,400000000.0,,False,0.0007000000000000001,0.0007000000000000001,0.0007000000000000001,False,400000001.0,700000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,700000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,35000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0015), (2, 200000001.0, 0.001), (3, 400000001.0, 0.0007000000000000001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109349_243724_1_20150820_fees_section.txt.txt,No,"$0 - $200,000,000 (0.15%) [VERIFIED]","$200,000,001 - $400,000,000 (0.10%) [VERIFIED]","$400,000,001 - $700,000,000 (0.07%) [VERIFIED]","$700,000,001+ (0.05%) [VERIFIED]",,,,,"$35,000 [VERIFIED]",Yes,No,"2,3,4,5,10",13,21,35,5173,109349,243724,2015-08-20,,2015,False,,,0.0015,0.0015,0.0015,False,0.0,200000000.0,,False,0.001,0.001,0.001,False,200000001.0,400000000.0,,False,0.0007000000000000001,0.0007000000000000001,0.0007000000000000001,False,400000001.0,700000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,700000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,35000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0015), (2, 200000001.0, 0.001), (3, 400000001.0, 0.0007000000000000001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
formadv_part2_16_extracted\109349_256459_1_20160330_fees_section.txt.txt,No,"$0 - $200,000,000 (0.15%) [VERIFIED]","$200,000,001 - $400,000,000 (0.10%) [VERIFIED]","$400,000,001 - $700,000,000 (0.07%) [VERIFIED]","$700,000,001+ (0.05%) [VERIFIED]",,,,,"$35,000 [VERIFIED]",Yes,No,"2,3,4,5,10",13,21,35,5169,109349,256459,2016-03-30,,2016,False,,,0.0015,0.0015,0.0015,False,0.0,200000000.0,,False,0.001,0.001,0.001,False,200000001.0,400000000.0,,False,0.0007000000000000001,0.0007000000000000001,0.0007000000000000001,False,400000001.0,700000000.0,,False,0.0005,0.0005,0.0005,False,0.0,inf,700000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,35000.0,1,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.0015), (2, 200000001.0, 0.001), (3, 400000001.0, 0.0007000000000000001)], [(4, 0.0, 0.0005)]]",2,0.0005,0.0005,2025-05-08 10:29:39,fee_analysis_formadv_part2_16_extracted.csv
