File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2020_apr.zip_extracted\104636_74968_9_20200427_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,104636,74968,2020-04-27,apr,2020,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104638_49043_12_20200423_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.60%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,18,1803,104638,49043,2020-04-23,apr,2020,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104641_91831_8_20200430_fees_section.txt.txt,No,"$0 - $25,000,000 (1.00%) [VERIFIED]","$25,000,001 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",3,3,12,2340,104641,91831,2020-04-30,apr,2020,False,,,0.01,0.01,0.01,False,0.0,25000000.0,,False,0.0075,0.0075,0.0075,False,25000001.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 25000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104671_118506_11_20200403_fees_section.txt.txt,No,All Assets Under Management (0.75% - 1.50%) [VERIFIED],,,,,,,,No,Yes,No,2,2,0,60,7719,104671,118506,2020-04-03,apr,2020,False,,,0.0075,0.015,0.015,True,,,,False,,,0.0075,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104681_43749_13_20200414_fees_section.txt.txt,1.00% [VERIFIED],,,,,,,,,No,Yes,No,1,3,0,24,3112,104681,43749,2020-04-14,apr,2020,1.00% [VERIFIED],0.01,1.00% [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104695_333832_1_20200423_fees_section.txt.txt,No,"$0 - $500,000 (1.25%) [VERIFIED]","$500,001 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75%) [VERIFIED]","$3,000,001+ (0.50%) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",4,6,7,795,104695,333832,2020-04-23,apr,2020,False,,,0.0125,0.0125,0.0125,False,0.0,500000.0,,False,0.01,0.01,0.01,False,500001.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,3000000.0,,False,0.005,0.005,0.005,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0125), (2, 500001.0, 0.01), (3, 1000001.0, 0.0075)], [(4, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104853_108656_10_20200413_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,22,0,37,5686,104853,108656,2020-04-13,apr,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104859_287375_6_20200409_fees_section.txt.txt,No,"$0 - $25,000,000 (0.60%) [VERIFIED]","$25,000,001 - $50,000,000 (0.50%) [VERIFIED]","$50,000,001 - $100,000,000 (0.42%) [VERIFIED]","$100,000,001 - $200,000,000 (0.35%) [VERIFIED]","$200,000,001 - $500,000,000 (0.30%) [VERIFIED]","$500,000,001+ (0.25%) [VERIFIED]",,,"$25,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,7,10",98,103,62,15590,104859,287375,2020-04-09,apr,2020,False,,,0.006,0.006,0.006,False,0.0,25000000.0,,False,0.005,0.005,0.005,False,25000001.0,50000000.0,,False,0.0042,0.0042,0.0042,False,50000001.0,100000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,100000001.0,200000000.0,,False,0.003,0.003,0.003,False,200000001.0,500000000.0,,False,0.0025,0.0025,0.0025,False,0.0,inf,500000001.0,True,,,,False,,,,False,,,,False,,,,False,25000000.0,1,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.006), (2, 25000001.0, 0.005), (3, 50000001.0, 0.0042), (4, 100000001.0, 0.0034999999999999996), (5, 200000001.0, 0.003)], [(6, 0.0, 0.0025)]]",2,0.0025,0.0025,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104868_36208_12_20200424_fees_section.txt.txt,No,"$0 - $1,000,000 (0.90%) [VERIFIED]","$1,000,001 - $2,000,000 (0.80%) [VERIFIED]","$2,000,001+ (0.65%) [VERIFIED]",,,,,,$750 [VERIFIED],Yes,"$3,000,000 [VERIFIED]","2,3,4,10,12",10,12,15,2722,104868,36208,2020-04-24,apr,2020,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,2000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,750.0,1,1,3000000.0,0.38461538461538464,"[[(1, 0.0, 0.009000000000000001), (2, 1000001.0, 0.008)], [(3, 0.0, 0.006500000000000001)]]",2,0.006500000000000001,0.006500000000000001,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104919_333110_1_20200402_fees_section.txt.txt,No,"$1 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.80%) [VERIFIED]","$2,000,001 - $5,000,000 (0.60%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001+ (0.20%) [VERIFIED]",,,,"$1,250 [VERIFIED]",Yes,No,"2,3,4,5,6,10",11,35,35,4746,104919,333110,2020-04-02,apr,2020,False,,,0.01,0.01,0.01,False,1.0,1000000.0,,False,0.008,0.008,0.008,False,1000001.0,2000000.0,,False,0.006,0.006,0.006,False,2000001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.002,0.002,0.002,False,0.0,inf,15000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1250.0,1,1,0.0,0.46153846153846156,"[[(1, 1.0, 0.01), (2, 1000001.0, 0.008), (3, 2000001.0, 0.006), (4, 5000001.0, 0.004)], [(5, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104928_76116_17_20200409_fees_section.txt.txt,"$500 - $4,000 per quarter [VERIFIED]","$0 - $1,000,000 (1.00%) [VERIFIED]","$1,000,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,,,No,Yes,No,"1,2,3,4",6,6,43,7251,104928,76116,2020-04-09,apr,2020,"$500 - $4,000 per quarter [VERIFIED]",500.0,"$500 - $4,000 per quarter [VERIFIED]",0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0075,0.0075,0.0075,False,1000001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104932_77172_12_20200429_fees_section.txt.txt,No,"$0 - $500,000 (1.00%) [VERIFIED]","$500,001 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001+ (0.50%) [VERIFIED]",,,,,,$500 [VERIFIED],Yes,No,"2,3,4,10",13,16,77,26288,104932,77172,2020-04-29,apr,2020,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.0075,0.0075,0.0075,False,500001.0,1000000.0,,False,0.005,0.005,0.005,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 500001.0, 0.0075)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104942_115450_13_20200422_fees_section.txt.txt,No,,,,,,"$0 - $60,000,000 (0.60%) [VERIFIED]","$60,000,001+ (0.02%) [VERIFIED]",,,Yes,No,"7,8",0,0,28,5693,104942,115450,2020-04-22,apr,2020,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.006,0.006,0.006,False,0.0,60000000.0,,False,0.0002,0.0002,0.0002,False,0.0,inf,60000001.0,True,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(6, 0.0, 0.006)], [(7, 0.0, 0.0002)]]",2,0.0002,0.0002,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\104961_332976_1_20200401_fees_section.txt.txt,1% (Fee %) [VERIFIED],"$0 - $250,000 (1.75%) [VERIFIED]","$250,001+ (1.00%) [VERIFIED]",,,,,,,"$250,000 [VERIFIED]",Yes,No,"1,2,3,10",2,2,48,7291,104961,332976,2020-04-01,apr,2020,1% (Fee %) [VERIFIED],0.01,1% (Fee %) [VERIFIED],0.0175,0.0175,0.0175,False,0.0,250000.0,,False,0.01,0.01,0.01,False,0.0,inf,250001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,250000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0175)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\105002_40905_12_20200403_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,16,5779,105002,40905,2020-04-03,apr,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\105087_52036_11_20200401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,16,2155,105087,52036,2020-04-01,apr,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\105090_333271_1_20200407_fees_section.txt.txt,1% of market value [VERIFIED],,,,,,,,,No,Yes,No,1,1,0,37,4728,105090,333271,2020-04-07,apr,2020,1% of market value [VERIFIED],0.01,1% of market value [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
adv_brochures_2020_apr.zip_extracted\105103_295869_7_20200401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,2,18,2657,105103,295869,2020-04-01,apr,2020,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:04,fee_analysis_adv_brochures_2020_apr.zip_extracted.csv
