File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_mar_5.zip_extracted\169172_104318_11_20220318_fees_section.txt.txt,No,,,,,,,,"$1,000,000+ (1% - 1.5%) [VERIFIED]","$1,000,000 [VERIFIED]",Yes,No,"9,10",23,2,86,10907,169172,104318,2022-03-18,mar,2022,False,,,,,0.015,False,,,,False,,,0.01,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.015,,True,0.0,inf,1000000.0,True,1000000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169198_349565_3_20220331_fees_section.txt.txt,No,,,,,,,,1.5% - 2.0% [VERIFIED],No,No,No,9,1,0,12,2912,169198,349565,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169201_142233_7_20220331_fees_section.txt.txt,1% (Fee %) [VERIFIED],,,,,,,,,No,No,No,1,5,0,24,3679,169201,142233,2022-03-31,mar,2022,1% (Fee %) [VERIFIED],0.01,1% (Fee %) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169222_364334_1_20220324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,169222,364334,2022-03-24,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169222_364335_1_20220324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,169222,364335,2022-03-24,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169235_260176_10_20220330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,19,4659,169235,260176,2022-03-30,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169245_122727_12_20220329_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,15,4582,169245,122727,2022-03-29,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169248_106065_24_20220303_fees_section.txt.txt,No,"$0 - $1,000,000 (1.50%) [VERIFIED]","$1,000,000+ (1.00%) [VERIFIED]",,,,,,,No,Yes,No,"2,3",3,4,46,7513,169248,106065,2022-03-03,mar,2022,False,,,0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.15384615384615385,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169258_364616_1_20220325_fees_section.txt.txt,No,"$0 - $50,000,000 (0.25%) [VERIFIED]","$50,000,001 - $100,000,000 (0.20%) [VERIFIED]","$100,000,001+ (0.15%) [VERIFIED]","$0 - $100,000,000 (0.18%) [VERIFIED]","$100,000,001+ (0.12%) [VERIFIED]","$0 - $50,000,000 (0.30%) [VERIFIED]","$50,000,001 - $100,000,000 (0.25%) [VERIFIED]","$100,000,001+ (0.20%) [VERIFIED]",No,Yes,No,"2,3,4,5,6,7,8,9",16,11,20,5098,169258,364616,2022-03-25,mar,2022,False,,,0.0025,0.0025,0.0025,False,0.0,50000000.0,,False,0.002,0.002,0.002,False,50000001.0,100000000.0,,False,0.0015,0.0015,0.0015,False,0.0,inf,100000001.0,True,0.0018,0.0018,0.0018,False,0.0,100000000.0,,False,0.0012,0.0012,0.0012,False,0.0,inf,100000001.0,True,0.003,0.003,0.003,False,0.0,50000000.0,,False,0.0025,0.0025,0.0025,False,50000001.0,100000000.0,,False,0.002,0.002,0.002,False,0.0,inf,100000001.0,True,0.0,0,1,0.0,0.6153846153846154,"[[(1, 0.0, 0.0025), (2, 50000001.0, 0.002)], [(3, 0.0, 0.0015)], [(4, 0.0, 0.0018)], [(5, 0.0, 0.0012)], [(6, 0.0, 0.003), (7, 50000001.0, 0.0025)], [(8, 0.0, 0.002)]]",6,0.0012,0.0012,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169266_323195_4_20220317_fees_section.txt.txt,No,"$0 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001 - $4,000,000 (1.10%) [VERIFIED]","$4,000,001 - $5,000,000 (0.95%) [VERIFIED]","$5,000,001 - $10,000,000 (0.85%) [VERIFIED]","$10,000,001+ (negotiable) [VERIFIED]",,,,"$100,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",1,8,51,8947,169266,323195,2022-03-17,mar,2022,False,,,0.0125,0.0125,0.0125,False,0.0,2000000.0,,False,0.011000000000000001,0.011000000000000001,0.011000000000000001,False,2000001.0,4000000.0,,False,0.0095,0.0095,0.0095,False,4000001.0,5000000.0,,False,0.0085,0.0085,0.0085,False,5000001.0,10000000.0,,False,,,,False,10000001.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,100000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.0125), (2, 2000001.0, 0.011000000000000001), (3, 4000001.0, 0.0095), (4, 5000001.0, 0.0085)]]",1,0.0125,0.0113000006,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169271_362463_1_20220309_fees_section.txt.txt,No,,,,,,,,0.50% - 1.50% [VERIFIED],No,Yes,No,9,2,0,34,4073,169271,362463,2022-03-09,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.005,0.005,0.005,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169274_105631_14_20220323_fees_section.txt.txt,No,,,,,,,,$0+ (2.00%) [VERIFIED],"$100,000 [VERIFIED]",Yes,No,"9,10",4,4,72,21677,169274,105631,2022-03-23,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.02,0.02,0.02,False,0.0,inf,0.0,True,100000.0,1,1,0.0,0.15384615384615385,"[[(8, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169278_366496_1_20220330_fees_section.txt.txt,No,"$0 - $1,000,000 (up to 2%) [VERIFIED]","$1,000,000+ (Negotiable) [VERIFIED]",,,,,,,No,Yes,"$1,000,000 [VERIFIED]","2,3,12",4,10,45,6496,169278,366496,2022-03-30,mar,2022,False,,,0.02,0.02,0.02,False,0.0,1000000.0,,False,,,,False,1000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,1000000.0,0.23076923076923078,"[[(1, 0.0, 0.02)]]",1,0.02,0.02,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169280_117423_21_20220317_fees_section.txt.txt,No,"$0 - $250,000 (2.00%) [VERIFIED]","$250,001 - $500,000 (2.00%) [VERIFIED]","$500,001 - $750,000 (2.00%) [VERIFIED]","$750,001 - $1,000,000 (2.00%) [VERIFIED]","$1,000,000+ (2.00%) [VERIFIED]",,,,"$15,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",19,32,147,27063,169280,117423,2022-03-17,mar,2022,False,,,0.02,0.02,0.02,False,0.0,250000.0,,False,0.02,0.02,0.02,False,250001.0,500000.0,,False,0.02,0.02,0.02,False,500001.0,750000.0,,False,0.02,0.02,0.02,False,750001.0,1000000.0,,False,0.02,0.02,0.02,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,15000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.02), (2, 250001.0, 0.02), (3, 500001.0, 0.02), (4, 750001.0, 0.02)], [(5, 0.0, 0.02)]]",2,0.02,0.02,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169288_255348_9_20220325_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,11,2934,169288,255348,2022-03-25,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169293_364450_1_20220324_fees_section.txt.txt,No,,,,,,,,"$50,000+ (0.30% - 1.50%) [VERIFIED]","$50,000 [VERIFIED]",Yes,No,"9,10",3,1,62,7890,169293,364450,2022-03-24,mar,2022,False,,,,,0.015,False,,,,False,,,0.003,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.003,0.015,,True,0.0,inf,50000.0,True,50000.0,1,1,0.0,0.15384615384615385,"[[(1, 0, 0.003)]]",1,0.003,0.003,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169302_106338_15_20220331_fees_section.txt.txt,2% of aggregate investor capital commitments [VERIFIED],,,,,,,,20% of all realized profits [VERIFIED],No,Yes,No,"1,9",7,1,78,31613,169302,106338,2022-03-31,mar,2022,2% of aggregate investor capital commitments [VERIFIED],0.02,2% of aggregate investor capital commitments [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169306_347030_2_20220322_fees_section.txt.txt,0.8% [VERIFIED],"CHF 0 - CHF 2,500,000 (0.80%) [VERIFIED]","CHF 2,500,001 - CHF 5,000,000 (0.75%) [VERIFIED]","CHF 5,000,001 - CHF 10,000,000 (0.70%) [VERIFIED]","CHF 10,000,001 - CHF 20,000,000 (0.60%) [VERIFIED]",,,,,No,Yes,No,"1,2,3,4,5",25,0,16,2675,169306,347030,2022-03-22,mar,2022,0.8% [VERIFIED],0.008,0.8% [VERIFIED],0.008,0.008,0.008,False,,,,False,0.0075,0.0075,0.0075,False,,,,False,0.006999999999999999,0.006999999999999999,0.006999999999999999,False,,,,False,0.006,0.006,0.006,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169309_350444_2_20220330_fees_section.txt.txt,No,,,,,,,,$0+ (0.3% - 1.2%) [VERIFIED],No,Yes,No,9,2,0,13,1505,169309,350444,2022-03-30,mar,2022,False,,,,,0.012,False,,,,False,,,0.003,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.003,0.012,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.003)]]",1,0.003,0.003,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169316_258378_9_20220331_fees_section.txt.txt,No,,,,,,,"$0 - $500,000 (0.31% - 0.75%) [VERIFIED]",,No,Yes,No,8,9,0,41,7153,169316,258378,2022-03-31,mar,2022,False,,,,,0.0075,False,,,,False,,,0.0031,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0031,0.0075,,True,0.0,500000.0,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0031)]]",1,0.0031,0.0031,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169318_332943_3_20220331_fees_section.txt.txt,No,,,,,,,,$0+ (1.25% - 2%) [VERIFIED],No,Yes,No,9,2,0,15,2079,169318,332943,2022-03-31,mar,2022,False,,,,,0.02,False,,,,False,,,0.0125,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0125,0.02,,True,0.0,inf,0.0,True,0.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0125)]]",1,0.0125,0.0125,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169321_105297_10_20220330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,8,1018,169321,105297,2022-03-30,mar,2022,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
adv_brochures_2022_mar_5.zip_extracted\169326_119532_8_20220330_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,0,31,5522,169326,119532,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:26,fee_analysis_adv_brochures_2022_mar_5.zip_extracted.csv
