File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_65_extracted\155393_47592_4_20140328_fees_section.txt.txt,1.5% per annum [VERIFIED],,,,,,,,20% Performance Allocation [VERIFIED],No,Yes,No,"1,9",2,0,46,7801,155393,47592,2014-03-28,,2014,1.5% per annum [VERIFIED],0.015,1.5% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155393_47592_5_20150331_fees_section.txt.txt,1.5% per annum [VERIFIED],,,,,,,,20% Performance Allocation [VERIFIED],No,Yes,No,"1,9",2,0,45,7545,155393,47592,2015-03-31,,2015,1.5% per annum [VERIFIED],0.015,1.5% per annum [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.2,0.2,0.2,False,,,,False,0.0,0,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_10_20131106_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,2,1,33,4717,155397,45342,2013-11-06,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_11_20140310_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4717,155397,45342,2014-03-10,,2014,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_12_20140618_fees_section.txt.txt,No,,,,,,,,,$500 [VERIFIED],Yes,No,10,2,1,33,4717,155397,45342,2014-06-18,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_13_20141201_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4717,155397,45342,2014-12-01,,2014,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_14_20150310_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4717,155397,45342,2015-03-10,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_15_20150806_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4718,155397,45342,2015-08-06,,2015,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_16_20151215_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4718,155397,45342,2015-12-15,,2015,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_17_20160323_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4718,155397,45342,2016-03-23,,2016,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_19_20170302_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4718,155397,45342,2017-03-02,,2017,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_1_20110330_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4355,155397,45342,2011-03-30,,2011,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_20_20180328_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4718,155397,45342,2018-03-28,,2018,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_2_20110810_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4716,155397,45342,2011-08-10,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_3_20110810_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4716,155397,45342,2011-08-10,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_4_20111025_fees_section.txt.txt,No,,,,,,,,0.01% - 0.20% [UNVERIFIED],$500 [VERIFIED],Yes,No,10,2,1,33,4716,155397,45342,2011-10-25,,2011,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_5_20120321_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4717,155397,45342,2012-03-21,,2012,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_6_20120403_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4717,155397,45342,2012-04-03,,2012,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_7_20120821_fees_section.txt.txt,No,,,,,,,,$500+ (0.01% - 0.20%) [VERIFIED],No,Yes,No,9,2,1,33,4717,155397,45342,2012-08-21,,2012,False,,,,,0.002,False,,,,False,,,0.0001,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0001,0.002,,True,0.0,inf,500.0,True,500.0,1,1,0.0,0.07692307692307693,"[[(1, 0, 0.0001)]]",1,0.0001,0.0001,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_8_20130306_fees_section.txt.txt,No,,,,,,,,,$500 [VERIFIED],Yes,No,10,2,1,33,4717,155397,45342,2013-03-06,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155397_45342_9_20130815_fees_section.txt.txt,No,,,,,,,,,$500 [VERIFIED],Yes,No,10,2,1,33,4717,155397,45342,2013-08-15,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500.0,1,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_115458_1_20140331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,29,5158,155398,115458,2014-03-31,,2014,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_142291_1_20150327_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,4,0,29,5158,155398,142291,2015-03-27,,2015,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_142291_2_20170328_fees_section.txt.txt,No,,,,,,,,$0+ (1.5%) [VERIFIED],No,Yes,No,9,4,0,32,4650,155398,142291,2017-03-28,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_142291_3_20180330_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,155398,142291,2018-03-30,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_46848_1_20110331_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,155398,46848,2011-03-31,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_46848_2_20120330_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,155398,46848,2012-03-30,,2012,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155398_46848_3_20130401_fees_section.txt.txt,No,,,,,,,,$0+ (1.5%) [VERIFIED],No,Yes,No,9,4,0,29,5121,155398,46848,2013-04-01,,2013,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155399_46827_10_20170331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,1,0,28,3671,155399,46827,2017-03-31,,2017,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155399_46827_1_20110331_fees_section.txt.txt,"""No fee information available.""",,,,,,,,,,,,,0,2,25,3748,155399,46827,2011-03-31,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.0,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
formadv_part2_65_extracted\155399_46827_2_20111214_fees_section.txt.txt,1% (Flat Rate) [VERIFIED],,,,,,,,,No,Yes,No,1,2,2,31,4443,155399,46827,2011-12-14,,2011,1% (Flat Rate) [VERIFIED],0.01,1% (Flat Rate) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:04,fee_analysis_formadv_part2_65_extracted.csv
