File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_8_extracted\106580_8365_2_20090205_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,832,106580,8365,2009-02-05,,2009,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_8365_3_20100324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,832,106580,8365,2010-03-24,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_8365_4_20101208_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,832,106580,8365,2010-12-08,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_8366_1_20080222_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106580,8366,2008-02-22,,2008,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_8366_2_20090205_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106580,8366,2009-02-05,,2009,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_8366_3_20100324_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,106580,8366,2010-03-24,,2010,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106580_96776_1_20130328_fees_section.txt.txt,0.75% [VERIFIED],"$0 - $500,000 (0.75%) [VERIFIED]",,,,,,,,"$500,000 [VERIFIED]",Yes,No,"1,2,10",1,3,39,4899,106580,96776,2013-03-28,,2013,0.75% [VERIFIED],0.0075,0.75% [VERIFIED],0.0075,0.0075,0.0075,False,0.0,500000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.0075)]]",1,0.0075,0.0075,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106581_46527_1_20110331_fees_section.txt.txt,No,"$0 - $500,000 (1%) [VERIFIED]","$500,001 - $2,000,000 (0.8%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,2,21,3995,106581,46527,2011-03-31,,2011,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 500001.0, 0.008)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106581_46527_2_20110802_fees_section.txt.txt,No,"$0 - $500,000 (1%) [VERIFIED]","$500,001 - $2,000,000 (0.8%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,2,21,3998,106581,46527,2011-08-02,,2011,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 500001.0, 0.008)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106581_62090_1_20110830_fees_section.txt.txt,No,"$0 - $500,000 (1%) [VERIFIED]","$500,001 - $2,000,000 (0.8%) [VERIFIED]","$2,000,001+ (0.6%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,2,21,3998,106581,62090,2011-08-30,,2011,False,,,0.01,0.01,0.01,False,0.0,500000.0,,False,0.008,0.008,0.008,False,500001.0,2000000.0,,False,0.006,0.006,0.006,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 500001.0, 0.008)], [(3, 0.0, 0.006)]]",2,0.006,0.006,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106582_34325_1_20110224_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]","$1,000,001+ (0.5%) [VERIFIED]",,,,,,,"$5,000 [VERIFIED]",Yes,No,"2,3,10",2,5,22,2446,106582,34325,2011-02-24,,2011,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.005,0.005,0.005,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01)], [(2, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106582_34325_2_20120409_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]","$1,000,001 - $1,500,000 (1%) [VERIFIED]","$1,500,001+ (0.5%) [VERIFIED]",,,,,,"$5,000 [VERIFIED]",Yes,,"2,3,4,10",2,5,22,2430,106582,34325,2012-04-09,,2012,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,1500000.0,,False,0.005,0.005,0.005,False,0.0,inf,1500001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 1000001.0, 0.01)], [(3, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_10_20160314_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]","$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",$0+ (0.20%) [VERIFIED],No,No,No,"2,3,4,5,6,7,8,9",17,7,48,6829,106584,48840,2016-03-14,,2016,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,0.002,0.002,0.002,False,0.0,inf,0.0,True,0.0,0,0,0.0,0.6153846153846154,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)], [(6, 0.0, 0.0075)], [(7, 0.0, 0.005)], [(8, 0.0, 0.002)]]",5,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_11_20161031_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]","$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,No,No,,"2,3,4,5,6,7,8",17,7,48,6829,106584,48840,2016-10-31,,2016,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)], [(6, 0.0, 0.0075)], [(7, 0.0, 0.005)]]",4,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_12_20170314_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]","$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,No,No,,"2,3,4,5,6,7,8",17,7,48,6829,106584,48840,2017-03-14,,2017,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)], [(6, 0.0, 0.0075)], [(7, 0.0, 0.005)]]",4,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_13_20180315_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]","$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,No,No,,"2,3,4,5,6,7,8",17,7,48,6779,106584,48840,2018-03-15,,2018,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)], [(6, 0.0, 0.0075)], [(7, 0.0, 0.005)]]",4,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_1_20110331_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]",,,,No,No,,"2,3,4,5,6",13,5,42,5222,106584,48840,2011-03-31,,2011,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.38461538461538464,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)]]",2,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
formadv_part2_8_extracted\106584_48840_2_20110831_fees_section.txt.txt,No,"$0 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $40,000,000 (0.40%) [VERIFIED]","$40,000,001 - $60,000,000 (0.35%) [VERIFIED]","$60,000,001+ (0.20%) [VERIFIED]","$0 - $50,000,000 (0.75%) [VERIFIED]","$50,000,001+ (0.50%) [VERIFIED]",,No,No,,"2,3,4,5,6,7,8",17,7,44,5703,106584,48840,2011-08-31,,2011,False,,,0.0075,0.0075,0.0075,False,0.0,2000000.0,,False,0.005,0.005,0.005,False,2000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,40000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,40000001.0,60000000.0,,False,0.002,0.002,0.002,False,0.0,inf,60000001.0,True,0.0075,0.0075,0.0075,False,0.0,50000000.0,,False,0.005,0.005,0.005,False,0.0,inf,50000001.0,True,,,,False,,,,False,0.0,0,0,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 2000001.0, 0.005), (3, 20000001.0, 0.004), (4, 40000001.0, 0.0034999999999999996)], [(5, 0.0, 0.002)], [(6, 0.0, 0.0075)], [(7, 0.0, 0.005)]]",4,0.002,0.002,2025-05-08 10:31:45,fee_analysis_formadv_part2_8_extracted.csv
