File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_2_extracted\104671_55187_6_20130415_fees_section.txt.txt,No,All Assets Under Management (0.50% - 1.50%) [VERIFIED],,,,,,,,No,Yes,No,2,6,4,89,10495,104671,55187,2013-04-15,,2013,False,,,0.005,0.015,0.015,True,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104671_55187_7_20130606_fees_section.txt.txt,No,All Assets Under Management (0.50% - 1.50%) [VERIFIED],,,,,,,,No,Yes,No,2,6,4,87,10569,104671,55187,2013-06-06,,2013,False,,,0.005,0.015,0.015,True,,,,False,,,0.005,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.005)]]",1,0.005,0.005,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_1_20110630_fees_section.txt.txt,1% per year [VERIFIED],,,,,,,$0+ (1.5%) [VERIFIED],,"$1,000,000 [VERIFIED]",Yes,No,"1,8,10",3,1,38,3983,104672,58618,2011-06-30,,2011,1% per year [VERIFIED],0.01,1% per year [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.015,0.015,0.015,False,0.0,inf,0.0,True,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(7, 0.0, 0.015)]]",1,0.015,0.015,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_2_20120330_fees_section.txt.txt,1% per year [VERIFIED],"$0 - $1,000,000 (1.5%) [VERIFIED]","$1,000,001+ (1%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"1,2,3,10",4,3,41,4461,104672,58618,2012-03-30,,2012,1% per year [VERIFIED],0.01,1% per year [VERIFIED],0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_3_20120629_fees_section.txt.txt,1% per year [VERIFIED],"$0 - $1,000,000 (1.5%) [VERIFIED]","$1,000,001+ (1%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"1,2,3,10",4,3,41,4461,104672,58618,2012-06-29,,2012,1% per year [VERIFIED],0.01,1% per year [VERIFIED],0.015,0.015,0.015,False,0.0,1000000.0,,False,0.01,0.01,0.01,False,0.0,inf,1000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_4_20130617_fees_section.txt.txt,No,"$0 - $999,999 (1.5%) [VERIFIED]","$1,000,000+ (1%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",6,3,45,4963,104672,58618,2013-06-17,,2013,False,,,0.015,0.015,0.015,False,0.0,999999.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_5_20130911_fees_section.txt.txt,No,"$0 - $999,999 (1.5%) [VERIFIED]","$1,000,000+ (1%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",6,3,45,4963,104672,58618,2013-09-11,,2013,False,,,0.015,0.015,0.015,False,0.0,999999.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104672_58618_6_20130916_fees_section.txt.txt,No,"$0 - $999,999 (1.5%) [VERIFIED]","$1,000,000+ (1%) [VERIFIED]",,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,10",6,3,45,4961,104672,58618,2013-09-16,,2013,False,,,0.015,0.015,0.015,False,0.0,999999.0,,False,0.01,0.01,0.01,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.015)], [(2, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_110909_1_20140310_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15,5,74867,104674,110909,2014-03-10,,2014,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_110909_2_20150318_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15,5,74776,104674,110909,2015-03-18,,2015,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_110910_1_20140310_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,5029,104674,110910,2014-03-10,,2014,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_110910_2_20150318_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,4949,104674,110910,2015-03-18,,2015,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_252683_1_20160322_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,4949,104674,252683,2016-03-22,,2016,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_252684_1_20160322_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18,6,89474,104674,252684,2016-03-22,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271837_1_20170321_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,21,7,103709,104674,271837,2017-03-21,,2017,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271839_1_20170321_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,4953,104674,271839,2017-03-21,,2017,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271839_2_20170926_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,5167,104674,271839,2017-09-26,,2017,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271839_3_20180328_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]",,,,,,,,No,Yes,No,2,1,1,14,2628,104674,271839,2018-03-28,,2018,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271839_4_20180501_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]",,,,,,,,No,Yes,No,2,1,1,15,2786,104674,271839,2018-05-01,,2018,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_271839_5_20180525_fees_section.txt.txt,No,"$0 - $1,000,000 (1.00%) [VERIFIED]",,,,,,,,No,Yes,No,2,1,1,15,2786,104674,271839,2018-05-25,,2018,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_35836_1_20110308_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,5026,104674,35836,2011-03-08,,2011,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_68758_1_20120209_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,5003,104674,68758,2012-02-09,,2012,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_91528_1_20130220_fees_section.txt.txt,No,"$0 - $1,000,000 (1%) [VERIFIED]",,,,,,,,No,Yes,No,2,2,1,27,5029,104674,91528,2013-02-20,,2013,False,,,0.01,0.01,0.01,False,0.0,1000000.0,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104674_91529_1_20130220_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9,3,45854,104674,91529,2013-02-20,,2013,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104675_36679_1_20110314_fees_section.txt.txt,No,"$1 - $249,999 (1.50%) [VERIFIED]","$250,000 - $499,999 (1.25%) [VERIFIED]","$500,000+ (1.00%) [VERIFIED]",,,,,,"$5,000 [VERIFIED]",Yes,"$2,000,000 [VERIFIED]","2,3,4,10,12",3,11,27,2765,104675,36679,2011-03-14,,2011,False,,,0.015,0.015,0.015,False,1.0,249999.0,,False,0.0125,0.0125,0.0125,False,250000.0,499999.0,,False,0.01,0.01,0.01,False,0.0,inf,500000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,2000000.0,0.38461538461538464,"[[(1, 1.0, 0.015), (2, 250000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104675_71194_1_20120229_fees_section.txt.txt,No,"$1 - $249,999 (1.50%) [VERIFIED]","$250,000 - $499,999 (1.25%) [VERIFIED]","$500,000+ (1.00%) [VERIFIED]",,,,,,"$5,000 [VERIFIED]",Yes,"$2,000,000 [VERIFIED]","2,3,4,10,12",3,11,27,2765,104675,71194,2012-02-29,,2012,False,,,0.015,0.015,0.015,False,1.0,249999.0,,False,0.0125,0.0125,0.0125,False,250000.0,499999.0,,False,0.01,0.01,0.01,False,0.0,inf,500000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,2000000.0,0.38461538461538464,"[[(1, 1.0, 0.015), (2, 250000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
formadv_part2_2_extracted\104675_71194_2_20120229_fees_section.txt.txt,No,"$1 - $249,999 (1.50%) [VERIFIED]","$250,000 - $499,999 (1.25%) [VERIFIED]","$500,000+ (1.00%) [VERIFIED]",,,,,,"$5,000 [VERIFIED]",Yes,"$2,000,000 [VERIFIED]","2,3,4,10,12",3,11,27,2765,104675,71194,2012-02-29,,2012,False,,,0.015,0.015,0.015,False,1.0,249999.0,,False,0.0125,0.0125,0.0125,False,250000.0,499999.0,,False,0.01,0.01,0.01,False,0.0,inf,500000.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,5000.0,1,1,2000000.0,0.38461538461538464,"[[(1, 1.0, 0.015), (2, 250000.0, 0.0125)], [(3, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:52,fee_analysis_formadv_part2_2_extracted.csv
