File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
adv_brochures_2022_mar_2.zip_extracted\123430_20162_16_20220309_fees_section.txt.txt,No,"$0 - $49,999 (1.50%) [VERIFIED]","$50,000 - $99,999 (1.35%) [VERIFIED]","$100,000 - $249,999 (1.20%) [VERIFIED]","$250,000 - $499,999 (1.00%) [VERIFIED]","$500,000 - $999,999 (0.80%) [VERIFIED]","$1,000,000+ (0.40%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",9,27,96,21094,123430,20162,2022-03-09,mar,2022,False,,,0.015,0.015,0.015,False,0.0,49999.0,,False,0.013500000000000002,0.013500000000000002,0.013500000000000002,False,50000.0,99999.0,,False,0.012,0.012,0.012,False,100000.0,249999.0,,False,0.01,0.01,0.01,False,250000.0,499999.0,,False,0.008,0.008,0.008,False,500000.0,999999.0,,False,0.004,0.004,0.004,False,0.0,inf,1000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.015), (2, 50000.0, 0.013500000000000002), (3, 100000.0, 0.012), (4, 250000.0, 0.01), (5, 500000.0, 0.008)], [(6, 0.0, 0.004)]]",2,0.004,0.004,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123452_36441_21_20220331_fees_section.txt.txt,0.90% [VERIFIED],"$0 - $1,000,000 (0.75%) [VERIFIED]","$1,000,001 - $2,500,000 (0.60%) [VERIFIED]","$2,500,001 - $5,000,000 (0.50%) [VERIFIED]","$5,000,001 - $15,000,000 (0.40%) [VERIFIED]","$15,000,001 - $85,000,000 (0.35%) [VERIFIED]","$85,000,000+ (0.35%) [VERIFIED]",,,No,Yes,No,"1,2,3,4,5,6,7",7,7,35,5619,123452,36441,2022-03-31,mar,2022,0.90% [VERIFIED],0.009000000000000001,0.90% [VERIFIED],0.0075,0.0075,0.0075,False,0.0,1000000.0,,False,0.006,0.006,0.006,False,1000001.0,2500000.0,,False,0.005,0.005,0.005,False,2500001.0,5000000.0,,False,0.004,0.004,0.004,False,5000001.0,15000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,15000001.0,85000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,85000000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.5384615384615384,"[[(1, 0.0, 0.0075), (2, 1000001.0, 0.006), (3, 2500001.0, 0.005), (4, 5000001.0, 0.004), (5, 15000001.0, 0.0034999999999999996)], [(6, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123465_346991_3_20220313_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $1,500,000 (1.00%) [VERIFIED]","$1,500,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",13,10,32,4350,123465,346991,2022-03-13,mar,2022,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,1500000.0,,False,0.0075,0.0075,0.0075,False,1500001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 1500001.0, 0.0075)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123465_346991_4_20220321_fees_section.txt.txt,No,"$0 - $500,000 (1.50%) [VERIFIED]","$500,001 - $1,000,000 (1.25%) [VERIFIED]","$1,000,001 - $1,500,000 (1.00%) [VERIFIED]","$1,500,001 - $2,000,000 (0.75%) [VERIFIED]","$2,000,001+ (0.50%) [VERIFIED]",,,,No,Yes,No,"2,3,4,5,6",13,10,32,4350,123465,346991,2022-03-21,mar,2022,False,,,0.015,0.015,0.015,False,0.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,1500000.0,,False,0.0075,0.0075,0.0075,False,1500001.0,2000000.0,,False,0.005,0.005,0.005,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,"[[(1, 0.0, 0.015), (2, 500001.0, 0.0125), (3, 1000001.0, 0.01), (4, 1500001.0, 0.0075)], [(5, 0.0, 0.005)]]",2,0.005,0.005,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123475_113903_15_20220325_fees_section.txt.txt,No,,0.05% - 0.75% (N/A) [VERIFIED],0.01% - 0.25% (N/A) [VERIFIED],0.45% - 0.65% (N/A) [VERIFIED],0.20% - 0.45% (N/A) [VERIFIED],0.45% (N/A) [VERIFIED],,,No,Yes,No,"3,4,5,6,7",9,4,68,9158,123475,113903,2022-03-25,mar,2022,False,,,,,,False,,,,False,0.0005,0.0005,0.0005,False,,,,False,0.0001,0.0001,0.0001,False,,,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,,,,False,0.002,0.002,0.002,False,,,,False,0.0045000000000000005,0.0045000000000000005,0.0045000000000000005,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.38461538461538464,[],0,,,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123494_48619_12_20220330_fees_section.txt.txt,Flat Rate (1.0% annually) [VERIFIED],,,,,,,,,"$1,000,000 [VERIFIED]",Yes,No,"1,10",3,3,29,20513,123494,48619,2022-03-30,mar,2022,Flat Rate (1.0% annually) [VERIFIED],0.01,Flat Rate (1.0% annually) [VERIFIED],,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.15384615384615385,[],0,,,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123524_362441_1_20220309_fees_section.txt.txt,No,"$50,000 - $100,000 (2.00%) [VERIFIED]","$100,001 - $500,000 (1.50%) [VERIFIED]","$500,001 - $2,000,000 (1.25%) [VERIFIED]","$2,000,001+ (1.00%) [VERIFIED]",,,,,No,No,No,"2,3,4,5",8,7,17,2072,123524,362441,2022-03-09,mar,2022,False,,,0.02,0.02,0.02,False,50000.0,100000.0,,False,0.015,0.015,0.015,False,100001.0,500000.0,,False,0.0125,0.0125,0.0125,False,500001.0,2000000.0,,False,0.01,0.01,0.01,False,0.0,inf,2000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.3076923076923077,"[[(1, 50000.0, 0.02), (2, 100001.0, 0.015), (3, 500001.0, 0.0125)], [(4, 0.0, 0.01)]]",2,0.01,0.01,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123543_364563_1_20220325_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (0.35% - 0.75%) [VERIFIED]",No,Yes,No,9,7,0,46,9498,123543,364563,2022-03-25,mar,2022,False,,,,,0.0075,False,,,,False,,,0.0034999999999999996,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0034999999999999996,0.0075,,True,0.0,1000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(1, 0, 0.0034999999999999996)]]",1,0.0034999999999999996,0.0035,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123546_331330_3_20220330_fees_section.txt.txt,No,,,,,,,,1% - 1.75% [VERIFIED],No,Yes,No,9,4,0,18,3611,123546,331330,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,,,,False,0.0,0,1,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123558_366096_1_20220330_fees_section.txt.txt,No,"$0 - $2,000,000 (0.90%) [VERIFIED]","$2,000,001 - $10,000,000 (0.65%) [VERIFIED]","$10,000,001 - $20,000,000 (0.50%) [VERIFIED]","$20,000,001 - $50,000,000 (0.40%) [VERIFIED]","$50,000,001+ (0.30%) [VERIFIED]",,,,"$1,000,000 [VERIFIED]",Yes,No,"2,3,4,5,6,10",61,58,59,10951,123558,366096,2022-03-30,mar,2022,False,,,0.009000000000000001,0.009000000000000001,0.009000000000000001,False,0.0,2000000.0,,False,0.006500000000000001,0.006500000000000001,0.006500000000000001,False,2000001.0,10000000.0,,False,0.005,0.005,0.005,False,10000001.0,20000000.0,,False,0.004,0.004,0.004,False,20000001.0,50000000.0,,False,0.003,0.003,0.003,False,0.0,inf,50000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,1000000.0,1,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.009000000000000001), (2, 2000001.0, 0.006500000000000001), (3, 10000001.0, 0.005), (4, 20000001.0, 0.004)], [(5, 0.0, 0.003)]]",2,0.003,0.003,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123567_367164_1_20220331_fees_section.txt.txt,"$200 - $1,000 [VERIFIED]","Up to $3,000,000 (2.00%) [VERIFIED]","$3,000,001+ (1.50%) [VERIFIED]",,,,,,,"$500,000 [VERIFIED]",Yes,No,"1,2,3,10",4,5,15,3609,123567,367164,2022-03-31,mar,2022,"$200 - $1,000 [VERIFIED]",200.0,"$200 - $1,000 [VERIFIED]",0.02,0.02,0.02,False,3000000.0,3000000.0,,False,0.015,0.015,0.015,False,0.0,inf,3000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,500000.0,1,1,0.0,0.3076923076923077,"[[(1, 3000000.0, 0.02)], [(2, 0.0, 0.015)]]",2,0.015,0.015,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123567_367165_1_20220331_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,123567,367165,2022-03-31,mar,2022,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123608_73566_22_20220331_fees_section.txt.txt,No,,,,,,,,,No,Yes,No,,3,7,154,26053,123608,73566,2022-03-31,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.0,[],0,,,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123609_365856_1_20220330_fees_section.txt.txt,No,"$0 - $250,000 (2.5%) [VERIFIED]","$250,001 - $500,000 (2.0%) [VERIFIED]","$500,001 - $750,000 (1.8%) [VERIFIED]","$750,001 - $1,000,000 (1.5%) [VERIFIED]","$1,000,001 - $1,500,000 (1.0%) [VERIFIED]","$1,500,000+ (0.8%) [VERIFIED]",,,No,Yes,No,"2,3,4,5,6,7",6,20,53,9205,123609,365856,2022-03-30,mar,2022,False,,,0.025,0.025,0.025,False,0.0,250000.0,,False,0.02,0.02,0.02,False,250001.0,500000.0,,False,0.018000000000000002,0.018000000000000002,0.018000000000000002,False,500001.0,750000.0,,False,0.015,0.015,0.015,False,750001.0,1000000.0,,False,0.01,0.01,0.01,False,1000001.0,1500000.0,,False,0.008,0.008,0.008,False,0.0,inf,1500000.0,True,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.46153846153846156,"[[(1, 0.0, 0.025), (2, 250001.0, 0.02), (3, 500001.0, 0.018000000000000002), (4, 750001.0, 0.015), (5, 1000001.0, 0.01)], [(6, 0.0, 0.008)]]",2,0.008,0.008,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
adv_brochures_2022_mar_2.zip_extracted\123711_44446_25_20220330_fees_section.txt.txt,No,,,,,,,,"$0 - $1,000,000 (1.00%) [VERIFIED]",No,Yes,No,9,5,0,40,6990,123711,44446,2022-03-30,mar,2022,False,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.01,0.01,0.01,False,0.0,1000000.0,,False,0.0,0,1,0.0,0.07692307692307693,"[[(8, 0.0, 0.01)]]",1,0.01,0.01,2025-05-08 10:29:24,fee_analysis_adv_brochures_2022_mar_2.zip_extracted.csv
