File Name,Flat Fee,Annual fee threshold 1,Annual fee Threshold 2,Annual fee Threshold 3,Annual fee Threshold 4,Annual fee Threshold 5,Annual fee Threshold 6,Annual fee Threshold 7,Annual fee Threshold 8,Minimum investment (Amount/No),Negotiable (Yes/No),Negotiable threshold (Number/ N/A),Verification Summary,Digit % Count,Dollar Count,Fee Count,Text Length,Adviser_ID1,Adviser_ID2,Filing_Date,Month,Filing_Year,Flat_Fee_Flag,Flat_Fee_Value,Flat_Fee_Original,Fee_Pct_Min_1,Fee_Pct_Max_1,Fee_Pct_1,Fee_Is_Range_1,Threshold_Lower_1,Threshold_Upper_1,Min_Fee_1,Has_Min_Fee_1,Fee_Pct_Min_2,Fee_Pct_Max_2,Fee_Pct_2,Fee_Is_Range_2,Threshold_Lower_2,Threshold_Upper_2,Min_Fee_2,Has_Min_Fee_2,Fee_Pct_Min_3,Fee_Pct_Max_3,Fee_Pct_3,Fee_Is_Range_3,Threshold_Lower_3,Threshold_Upper_3,Min_Fee_3,Has_Min_Fee_3,Fee_Pct_Min_4,Fee_Pct_Max_4,Fee_Pct_4,Fee_Is_Range_4,Threshold_Lower_4,Threshold_Upper_4,Min_Fee_4,Has_Min_Fee_4,Fee_Pct_Min_5,Fee_Pct_Max_5,Fee_Pct_5,Fee_Is_Range_5,Threshold_Lower_5,Threshold_Upper_5,Min_Fee_5,Has_Min_Fee_5,Fee_Pct_Min_6,Fee_Pct_Max_6,Fee_Pct_6,Fee_Is_Range_6,Threshold_Lower_6,Threshold_Upper_6,Min_Fee_6,Has_Min_Fee_6,Fee_Pct_Min_7,Fee_Pct_Max_7,Fee_Pct_7,Fee_Is_Range_7,Threshold_Lower_7,Threshold_Upper_7,Min_Fee_7,Has_Min_Fee_7,Fee_Pct_Min_8,Fee_Pct_Max_8,Fee_Pct_8,Fee_Is_Range_8,Threshold_Lower_8,Threshold_Upper_8,Min_Fee_8,Has_Min_Fee_8,Min_Investment_Amount,Has_Min_Investment,Is_Negotiable,Negotiable_Threshold,Verification_Ratio,Products,Num_Products,Effective_Fee_1M,Effective_Fee_5M,Processing_Timestamp,Source_Filename
formadv_part2_66_extracted\156225_31331_1_20110113_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25% - 1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75% - 1.50%) [VERIFIED]","$3,000,001 - $6,000,000 (0.75% - 1.25%) [VERIFIED]","$6,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",7,6,25,2283,156225,31331,2011-01-13,,2011,False,,,0.0125,0.0175,0.0175,True,0.0,1000000.0,,False,0.0075,0.015,,True,1000001.0,3000000.0,,False,0.0075,0.0125,,True,3000001.0,6000000.0,,False,,,,False,6000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0, 0.0125), (2, 0, 0.0075), (3, 0, 0.0075)], [(1, 0, 0.0175), (2, 0, 0.015), (3, 0, 0.0125)]]",2,0.0075,0.0075,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_31331_2_20110121_fees_section.txt.txt,No,"$0 - $1,000,000 (1.25% - 1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75% - 1.50%) [VERIFIED]","$3,000,001 - $6,000,000 (0.75% - 1.25%) [VERIFIED]","$6,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",7,6,22,2079,156225,31331,2011-01-21,,2011,False,,,0.0125,0.0175,0.0175,True,0.0,1000000.0,,False,0.0075,0.015,,True,1000001.0,3000000.0,,False,0.0075,0.0125,,True,3000001.0,6000000.0,,False,,,,False,6000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0, 0.0125), (2, 0, 0.0075), (3, 0, 0.0075)], [(1, 0, 0.0175), (2, 0, 0.015), (3, 0, 0.0125)]]",2,0.0075,0.0075,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_31331_3_20110126_fees_section.txt.txt,No,"< $1,000,000 (1.25% - 1.75%) [VERIFIED]","$1,000,001 - $3,000,000 (0.75% - 1.50%) [VERIFIED]","$3,000,001 - $6,000,000 (0.75% - 1.25%) [VERIFIED]","$6,000,000+ (Negotiable) [VERIFIED]",,,,,No,Yes,No,"2,3,4,5",7,6,25,2283,156225,31331,2011-01-26,,2011,False,,,0.0125,0.0175,0.0175,True,0.0,1000000.0,,False,0.0075,0.015,,True,1000001.0,3000000.0,,False,0.0075,0.0125,,True,3000001.0,6000000.0,,False,,,,False,6000000.0,inf,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.3076923076923077,"[[(1, 0, 0.0125), (2, 0, 0.0075), (3, 0, 0.0075)], [(1, 0, 0.0175), (2, 0, 0.015), (3, 0, 0.0125)]]",2,0.0075,0.0075,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_32038_1_20110126_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,51,156225,32038,2011-01-26,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_32038_2_20110207_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,860,156225,32038,2011-02-07,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_32038_3_20110304_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1623,156225,32038,2011-03-04,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_55797_1_20110520_fees_section.txt.txt,No,"$0 - $2,000,000 (1.00%) [VERIFIED]","$2,000,001 - $5,000,000 (0.75%) [VERIFIED]","$5,000,001+ (0.35%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",4,5,26,2624,156225,55797,2011-05-20,,2011,False,,,0.01,0.01,0.01,False,0.0,2000000.0,,False,0.0075,0.0075,0.0075,False,2000001.0,5000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,5000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 2000001.0, 0.0075)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_77996_1_20120330_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.35%) [VERIFIED]",,,,,,"$2,500/quarter [VERIFIED]",Yes,No,"2,3,4,10",5,5,29,4255,156225,77996,2012-03-30,,2012,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.0075)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_80626_1_20120516_fees_section.txt.txt,No,"$0 - $5,000,000 (1.00%) [VERIFIED]","$5,000,001 - $10,000,000 (0.75%) [VERIFIED]","$10,000,001+ (0.35%) [VERIFIED]",,,,,,No,Yes,No,"2,3,4",5,5,25,4139,156225,80626,2012-05-16,,2012,False,,,0.01,0.01,0.01,False,0.0,5000000.0,,False,0.0075,0.0075,0.0075,False,5000001.0,10000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,1,0.0,0.23076923076923078,"[[(1, 0.0, 0.01), (2, 5000001.0, 0.0075)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156225_98770_1_20130402_fees_section.txt.txt,No,"$0 - $5,000,000 (0.85%) [VERIFIED]","$5,000,001 - $10,000,000 (0.55%) [VERIFIED]","$10,000,001+ (0.35%) [VERIFIED]",,,,,,"$2,500/quarter [VERIFIED]",Yes,No,"2,3,4,10",5,5,25,4139,156225,98770,2013-04-02,,2013,False,,,0.0085,0.0085,0.0085,False,0.0,5000000.0,,False,0.0055000000000000005,0.0055000000000000005,0.0055000000000000005,False,5000001.0,10000000.0,,False,0.0034999999999999996,0.0034999999999999996,0.0034999999999999996,False,0.0,inf,10000001.0,True,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,2500.0,1,1,0.0,0.3076923076923077,"[[(1, 0.0, 0.0085), (2, 5000001.0, 0.0055000000000000005)], [(3, 0.0, 0.0034999999999999996)]]",2,0.0034999999999999996,0.0035,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_145744_1_20150331_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,5160,156226,145744,2015-03-31,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_145744_2_20151009_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,156226,145744,2015-10-09,,2015,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_257158_1_20160401_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,8378,156226,257158,2016-04-01,,2016,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_257158_2_20170322_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,6171,156226,257158,2017-03-22,,2017,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_288539_1_20180223_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,10259,156226,288539,2018-02-23,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_296249_1_20180402_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,0,10961,156226,296249,2018-04-02,,2018,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_54279_1_20110429_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,156226,54279,2011-04-29,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_54279_2_20110512_fees_section.txt.txt,"""No fee information available.""",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,156226,54279,2011-05-12,,2011,"""No fee information available.""",,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_54279_3_20111007_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,156226,54279,2011-10-07,,2011,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
formadv_part2_66_extracted\156226_54279_4_20120330_fees_section.txt.txt,No fee information available.,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,156226,54279,2012-03-30,,2012,No fee information available.,,,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,,,,False,0.0,0,0,0.0,0.07692307692307693,[],0,,,2025-05-08 10:31:06,fee_analysis_formadv_part2_66_extracted.csv
